0.01386728,0.08399777,-0.01642884,0.1448349,359.7859,359.3983,0.3984334,0.02775715,-0.004041766,0.03340289,0.9990483
0.01201823,0.04036366,-0.06819254,0.157736,1.323184,359.703,0.5748423,0.02796517,-0.004088707,0.03349041,0.9990394
0.01411365,0.1035649,-0.2848003,0.07449892,0.6472908,359.3382,0.8141585,0.02806389,-0.004170106,0.03358453,0.9990331
0.01383563,0.03756424,-0.2914523,0.1922239,359.4156,358.9743,0.583182,0.02802983,-0.004278256,0.03365837,0.9990311
0.01301397,0.05570896,-0.3208841,0.06436575,358.6761,359.2216,0.2239555,0.02786341,-0.004364206,0.03369353,0.9990342
0.01275006,0.04763227,-0.2457978,-0.07450226,357.6305,358.8792,359.8187,0.02754217,-0.004521616,0.03366067,0.9990435
0.01290148,-0.006635151,-0.1648537,0.04564696,357.2009,359.1205,359.8763,0.02718331,-0.004629236,0.03364461,0.9990534
0.01315084,-0.0606241,-0.1614384,0.09939672,356.7089,358.6287,0.1362124,0.02675197,-0.004833852,0.03364195,0.9990641
0.01374752,0.06470781,-0.1746559,-0.01995423,356.2146,358.9031,359.5287,0.02617941,-0.004997145,0.03351489,0.9990828
0.01309567,-0.0413519,-0.11699,-0.04613933,355.4747,359.0563,358.9903,0.02552928,-0.005160117,0.0333039,0.9991059
0.01407259,-0.07026121,-0.1872846,-0.006838542,353.9414,359.4754,358.4966,0.0245171,-0.005265316,0.03297011,0.9991418
0.01287496,-0.05720503,-0.2166558,-0.05461663,354.689,359.8924,358.3574,0.02419151,-0.005228758,0.03279571,0.9991556
0.01366625,0.01705911,-0.09408841,0.0007864899,353.8929,0.1942745,358.6486,0.02319845,-0.005204862,0.03260976,0.9991854
0.01312219,0.002683045,-0.1617246,0.1051553,352.7261,0.2075931,358.7762,0.02220791,-0.005213075,0.03247353,0.9992123
0.01334289,0.06255659,-0.4711637,-0.1247174,350.6336,0.05381637,358.9064,0.02083562,-0.005286595,0.03232816,0.9992461
0.01331637,0.01585712,-1.044973,-0.1849572,345.4149,0.1200854,358.1155,0.01853863,-0.005355169,0.03199191,0.9993019
0.01352981,0.05255751,-2.026668,-0.3274325,339.6722,1.302846,356.8076,0.01554845,-0.005229547,0.03150108,0.9993691
0.01280267,-0.04200609,-2.781248,-0.4997346,329.136,3.234613,354.6583,0.01057596,-0.005040452,0.0307723,0.9994578
0.01321629,-0.2275708,-3.387239,-0.4313693,315.4833,7.482638,350.3667,0.003459945,-0.004629751,0.02972532,0.9995414
0.01416755,-0.1909402,-3.877445,-0.474062,298.7394,17.11425,341.4104,-0.006190476,-0.003982401,0.02860143,0.9995638
0.01288523,-0.1660228,-4.64516,-0.4379611,284.4016,45.98981,313.6271,-0.01785893,-0.003110562,0.02747332,0.9994582
0.01285443,-0.0719967,-5.186523,0.4730068,289.1917,142.2265,217.6949,-0.03358924,-0.002194089,0.02607044,0.9990932
0.01422743,0.006309273,-4.870196,1.1545,312.1375,162.1545,197.4199,-0.05213385,-0.001330371,0.02440136,0.9983411
0.01298146,0.02158684,-3.369335,1.763728,331.0072,166.797,192.0915,-0.07215187,-0.0005197283,0.02251784,0.9971394
0.01320516,0.09930237,-1.399252,1.288619,342.3317,168.3052,189.4079,-0.09235462,5.250195E-05,0.02058536,0.9955134
0.01408457,0.1564448,0.6954159,1.843787,345.7933,168.7382,188.0835,-0.1119186,0.0004969463,0.01872991,0.9935408
0.01314015,0.3027108,2.341833,1.699137,337.8354,167.3798,188.7913,-0.1288763,0.0008663749,0.01688375,0.9915166
0.01253449,0.2201903,4.110946,0.9419025,324.159,165.2932,190.2033,-0.1434879,0.0009275768,0.01525188,0.9895341
0.01453453,0.2564308,6.145064,0.3690002,298.7218,158.183,197.12,-0.1536052,0.0007556906,0.01416456,0.9880305
0.01261875,0.256887,7.626201,-0.5851157,280.4781,40.56976,314.5968,-0.1585212,0.0004720605,0.01348812,0.9872633
0.01321072,0.105651,9.263213,-1.217945,320.7094,2.901386,351.6079,-0.1571853,0.0001348527,0.01304561,0.987483
0.01281208,-0.03614635,10.17324,-2.193079,6.858582,358.5907,355.7899,-0.1497283,-5.050237E-05,0.01305819,0.988641
0.01385873,-0.1047968,10.2324,-1.346755,60.53285,356.458,359.424,-0.1349875,-0.0002649617,0.01409028,0.9907471
0.01414958,0.005843042,8.419543,-1.04046,75.96885,172.7524,179.439,-0.1169353,-0.0005747055,0.01561905,0.9930165
0.01293099,0.02356445,5.768354,-0.7622789,41.75959,173.499,182.9809,-0.09614152,-0.001084545,0.01727368,0.9952172
0.01341389,-0.1318687,4.053918,-0.2506645,21.11189,173.235,184.4769,-0.07480832,-0.001677011,0.01883808,0.9970186
0.01274878,-0.4500641,2.779765,0.3976361,2.507957,172.8396,185.142,-0.05157924,-0.002130481,0.02038713,0.9984585
0.01381895,-0.5417999,1.661057,0.6950635,350.0011,172.7782,185.0838,-0.02765655,-0.002348692,0.02180135,0.999377
0.012999,-0.5950622,0.6818808,1.04815,345.2371,173.5294,184.1201,-0.004294344,-0.002215502,0.0228631,0.999727
0.01414445,-0.6500183,-0.3667611,0.9925073,345.8482,174.8377,182.0866,0.01829778,-0.001550205,0.02361135,0.9995525
0.01327788,-0.5782605,-2.178183,0.3241045,356.9856,175.8277,179.7164,0.03832726,-0.0006009429,0.02420898,0.9989718
0.01270729,-0.4524031,-4.653229,-0.4220432,11.14753,175.951,177.4126,0.05599757,0.0005576973,0.02473717,0.9981243
0.01316924,-0.1957159,-8.385158,-1.463549,43.58076,174.7726,172.5825,0.06736866,0.002031419,0.0247056,0.9974201
0.01382365,-0.04404971,-11.99685,-2.141699,83.87011,41.59728,33.78191,0.07043306,0.003585366,0.02366855,0.9972292
0.01332664,0.07136969,-13.13313,-2.72118,32.03226,8.39834,351.6805,0.0666005,0.005062871,0.02152526,0.9975347
0.01260122,-0.02505508,-9.89415,-1.624907,335.5795,17.37497,337.7195,0.05490096,0.006638694,0.01845475,0.9982992
0.01420904,0.01891103,-5.614764,-0.1006305,303.3759,40.55336,314.759,0.04219002,0.008298229,0.01596385,0.9989476
0.01295323,0.04735947,-2.855873,0.3888345,292.8557,69.37327,285.9832,0.03004106,0.00972213,0.01373958,0.9994069
0.01397036,0.2166792,-0.6636388,1.159976,291.3861,87.63325,266.8008,0.01851797,0.0110061,0.01132093,0.9997039
0.01282449,0.3770273,0.9030282,1.399391,290.4538,82.14629,271.2988,0.008494454,0.01201413,0.008997302,0.9998513
0.01288865,0.312384,2.179073,1.324743,291.1786,59.14376,294.6183,0.0003546705,0.01292296,0.007123858,0.9998911
