0.01331483,0.08770115,-0.6107536,-1.053954,355.7013,6.128701,13.79226,0.03532569,-0.6781621,0.03657486,0.7331512
0.0124906,0.08319014,-0.9772519,-1.195799,351.0327,9.6912,13.17175,0.03313183,-0.6769534,0.03680124,0.7343583
0.01440811,0.2132941,-1.253028,-1.302444,345.2386,13.47211,12.07925,0.0303469,-0.675379,0.03649858,0.7359417
0.01304365,0.3917314,-1.198207,-1.263694,339.3554,18.3655,10.77697,0.02700307,-0.6733195,0.03580606,0.7379903
0.01242387,0.3149278,-1.053115,-1.13206,334.782,22.85342,9.23784,0.023344,-0.6709421,0.03488906,0.7403206
0.01445645,-0.08027928,-0.7131917,-0.7825293,330.1454,26.5521,7.675481,0.01918317,-0.6683479,0.03364478,0.7428399
0.01334948,-0.2420938,-0.5515634,-0.3553767,327.1154,28.73248,6.437054,0.01491507,-0.6657123,0.03228484,0.7453606
0.01319122,-0.3713889,-0.3860232,-0.1448242,325.9627,29.76821,4.689969,0.01097339,-0.6631995,0.03075522,0.74773
0.01337771,-0.1012093,-0.2745007,-0.1677425,325.294,30.3283,3.956385,0.007016948,-0.6606223,0.02930389,0.7501135
0.01370834,-0.1856197,-0.09461959,0.2306518,324.3954,29.9291,3.136361,0.003007884,-0.6581737,0.02766256,0.7523518
0.01209195,-0.1749452,0.01464766,0.3959058,325.9893,28.32362,4.296182,-0.000647637,-0.6558888,0.02651675,0.7543914
0.01427979,-0.1440101,-0.1496306,0.5696561,327.4647,25.23146,4.327355,-0.004055338,-0.654061,0.02511036,0.756014
0.01276178,0.132783,-0.5887689,0.5510077,326.8174,24.13437,2.401352,-0.007569714,-0.6522045,0.02316526,0.7576513
0.01386575,0.3285995,-1.474347,0.2584438,322.3754,23.29184,0.8327885,-0.01195093,-0.6504604,0.02050595,0.7591692
0.01297992,0.4944008,-2.050558,0.09629465,314.5067,24.05149,359.6874,-0.01761616,-0.648559,0.01720928,0.7607659
0.0131647,-0.1407797,-2.02383,0.02557859,303.2535,26.39338,359.1902,-0.02502233,-0.6464137,0.01334086,0.7624599
0.01358174,-0.1243041,-1.269594,0.4954017,294.5557,28.39019,358.1095,-0.03303957,-0.6442643,0.009190151,0.7640337
0.01264843,-0.7725629,-0.4983186,0.6126736,291.0954,27.70489,357.9932,-0.04070031,-0.6423221,0.005017716,0.765337
0.01344443,-0.6084193,0.1278804,0.6081334,290.6644,20.87054,3.714636,-0.04804563,-0.6407241,0.00133725,0.7662653
0.01423018,-0.5619939,0.4600428,0.3868917,292.8434,15.38572,7.947605,-0.05491276,-0.6392602,-0.002067066,0.7670246
0.01286956,-0.4368408,0.8564121,0.2744581,296.5186,12.83443,8.636905,-0.06116168,-0.6379058,-0.005331831,0.7676634
0.01381399,-0.3276217,1.52399,0.1893563,303.6048,10.92978,8.408492,-0.0662582,-0.6367558,-0.007981203,0.768172
0.0124059,-0.165543,2.096518,0.01531525,312.644,9.520844,7.606923,-0.07013913,-0.6358036,-0.009963012,0.7685928
0.01369038,0.3119341,2.483597,-0.3540398,324.7737,9.057042,5.533451,-0.072368,-0.6349943,-0.01115714,0.7690387
0.01269206,0.643299,2.702279,-0.6598307,339.1475,9.410269,2.023372,-0.07270227,-0.6342188,-0.01167184,0.7696394
0.01451462,0.8444983,2.793343,-1.014856,353.8021,10.89655,357.9847,-0.07122286,-0.6332106,-0.01166543,0.7706074
0.01353854,0.9710339,3.060843,-1.236222,9.874535,11.99601,353.7914,-0.06766731,-0.6320724,-0.0109847,0.771871
0.01292303,1.161355,3.156259,-1.327397,27.15338,12.9542,350.8423,-0.06226199,-0.6306784,-0.009346672,0.7734861
0.01264073,0.8121433,3.110473,-1.106281,40.63687,13.69993,349.3498,-0.05593185,-0.62911,-0.007087326,0.775269
0.01420451,0.5595984,2.795622,-0.534268,54.44883,12.89732,349.4459,-0.04840626,-0.6277016,-0.003634695,0.7769391
0.01390253,0.4633726,2.256807,0.009840261,62.75768,7.265377,345.7715,-0.0406261,-0.6267667,-8.649606E-05,0.7781472
0.0129996,-0.01780134,2.237652,0.23722,70.43955,355.4622,335.8816,-0.0319969,-0.6261985,0.003914788,0.7789971
0.01259796,-0.02673866,2.383247,0.2110572,78.11882,327.4772,308.995,-0.02199879,-0.6257926,0.008592606,0.7796319
0.01349534,-0.4505855,2.516028,0.1772353,79.19119,262.6976,244.5206,-0.01049319,-0.6253627,0.01405433,0.7801371
0.01298676,-0.4504559,2.166745,0.3201563,73.99818,231.9144,214.179,0.001267914,-0.6247493,0.0199645,0.7805691
0.01394488,-0.4863091,0.7035896,0.8331211,68.13448,224.2674,207.1785,0.01356357,-0.624349,0.02598559,0.7805954
0.01319892,-0.3913788,-0.9102691,0.8972162,66.83956,231.1773,215.2058,0.02511897,-0.6243256,0.03113293,0.7801394
0.01250984,-0.05123291,-1.687285,0.7077304,67.80062,246.6685,231.1865,0.03573669,-0.6244639,0.03518108,0.7794421
0.01402273,-0.008437485,-1.270736,0.07417552,68.5649,263.6253,246.9336,0.04585971,-0.6243311,0.03853125,0.77886
0.01259368,-0.3521752,-0.4307871,-0.09182188,69.56866,271.1744,252.877,0.05606006,-0.6237072,0.04206623,0.7785095
0.0146485,-0.6855894,0.6429543,-0.01892285,73.29346,266.989,249.2411,0.06615343,-0.6226646,0.04675462,0.7782843
0.01279257,-0.926841,0.4187652,0.3743463,76.50772,256.2044,240.7195,0.07607114,-0.6216104,0.05223498,0.7778722
0.01417543,-0.424002,-1.135492,1.009795,80.1245,267.0607,254.9027,0.08477349,-0.6207859,0.05757659,0.7772537
0.01256074,-0.1138616,-3.164993,1.193112,76.75847,318.6869,309.5009,0.09171814,-0.6204476,0.06155493,0.77643
0.01351758,1.037203,-5.171953,0.3075476,54.46489,347.3888,341.9883,0.09464174,-0.6207691,0.06294091,0.7757108
0.01350004,1.209522,-7.046444,-1.071167,24.22426,359.0569,356.8036,0.09317846,-0.6206835,0.06271002,0.775975
0.01228571,1.032523,-6.892879,-1.565965,352.399,7.051522,5.137486,0.08783729,-0.619714,0.06106074,0.777503
0.01414762,0.2028347,-5.306628,-0.6603917,320.3529,15.77974,6.568515,0.0791755,-0.6177242,0.0575729,0.7802778
0.01274766,-0.7328028,-3.612826,0.352355,300.3718,22.98246,2.707143,0.07020894,-0.6158423,0.05353609,0.7829067
0.01321902,-1.199025,-2.875237,0.6576563,289.3178,28.23828,359.1645,0.06107125,-0.6141067,0.04958392,0.7852927
0.01375197,-1.127863,-2.599677,0.4164265,276.4999,35.77048,354.4395,0.05004197,-0.612405,0.04536077,0.7876537
0.01432642,-1.009739,-2.286855,0.1628104,276.0813,189.2969,204.2432,0.03774701,-0.6103967,0.04074288,0.7901462
0.01254919,-0.9925487,-1.570953,0.1389195,284.1007,193.8549,201.9376,0.02532052,-0.6080301,0.03590255,0.7926975
0.01319849,-1.218404,-0.6366034,0.3773111,287.6908,193.0168,203.6507,0.01313117,-0.6054823,0.03100912,0.795146
0.01323057,-1.021577,-0.02696241,0.4548571,289.6724,190.7066,204.9738,0.001223248,-0.6029722,0.02583961,0.7973427
0.01407534,-1.12619,0.3423346,0.5366983,285.6486,185.841,208.4042,-0.009481759,-0.600507,0.02122325,0.7992816
0.01307488,-0.5173661,0.9326007,0.362128,281.818,181.3796,211.1033,-0.01989781,-0.598191,0.01660367,0.8009344
