0.07580887,-0.681129,-0.1667576,-0.09081031,0.9263474,54.5322,357.182,0.1677773,0.169059,-0.06480758,0.9690561
0.007081083,-0.5537475,-0.2413566,0.02833067,0.3015057,55.16016,357.2561,0.1689119,0.1998626,-0.060866,0.9632336
0.02550687,-0.2026297,-0.01054952,0.2289344,359.6255,56.90152,356.5107,0.1686064,0.2135375,-0.05906466,0.9604608
0.02717032,-0.4338715,0.1640484,0.1294292,0.8187327,60.33225,356.5824,0.1691717,0.2217194,-0.05826972,0.9585542
0.02570748,0.115356,-0.1060343,0.1174129,0.3772632,62.15382,358.0128,0.169942,0.2362507,-0.05572766,0.9550915
0.01174891,0.6304893,-0.3650703,0.1204284,0.3097305,60.38349,358.1592,0.1699261,0.2356337,-0.05580105,0.9552425
0.012284,1.065787,-0.5258689,0.02967595,359.0953,56.35368,357.0854,0.1694511,0.2409557,-0.05507629,0.9540405
0.0139791,1.628214,-0.6486197,0.01199901,358.3,49.56982,356.6327,0.1690447,0.2447797,-0.05460379,0.9531659
0.01214499,1.922655,-0.5334687,-0.06341684,357.0764,40.73907,356.1635,0.1683219,0.2471414,-0.05435893,0.9526983
0.01235586,2.10161,-0.4596645,-0.04832156,356.3328,31.95182,355.8447,0.1676324,0.2485383,-0.05440928,0.9524535
0.01431401,2.067832,-0.2310945,-0.1089618,354.6386,21.4979,354.6505,0.1664104,0.2483535,-0.05503079,0.9526803
0.01317539,2.089035,-0.1316178,0.2621898,357.9013,13.95462,354.2561,0.1668721,0.2480998,-0.05619517,0.9525977
0.01278188,1.622588,0.0734468,0.2227237,359.7188,6.180183,353.4039,0.1671171,0.2464952,-0.05731836,0.9529043
0.01339482,1.141841,0.07962487,0.2186872,1.451998,0.6378953,352.7659,0.1674548,0.2454512,-0.05815692,0.9530637
0.01322373,0.7851541,0.06374981,0.1711743,3.015446,357.5911,352.4117,0.1677695,0.2448693,-0.05931328,0.9530868
0.01274894,0.2856121,0.1911229,0.005287206,4.996653,355.6971,353.1071,0.168347,0.2441948,-0.06028946,0.9530967
0.01273312,0.1302369,0.1877071,-0.249757,3.679025,354.8923,353.977,0.1683251,0.243599,-0.06097383,0.9532095
0.01421307,0.2396007,0.1569829,0.03796856,4.160593,354.9541,354.9312,0.1687191,0.2431027,-0.06157516,0.9532279
0.0124829,-0.03384342,0.2024013,0.06612692,5.079312,355.2538,354.4198,0.1692652,0.242716,-0.06249898,0.9531695
0.01447227,-0.19168,0.3098817,0.04589563,6.522507,357.0981,353.9333,0.1700511,0.2428321,-0.06346077,0.9529365
0.01310396,0.114468,0.3173204,-0.01833149,6.923244,359.6414,355.0713,0.1708065,0.2432879,-0.06399308,0.9526495
0.01295982,0.9817435,-0.04858583,-0.02806121,7.888401,359.2293,357.0976,0.1718451,0.2431188,-0.06427619,0.9524868
0.01386789,2.333458,-0.7600357,-0.4463384,5.817349,351.8514,359.8845,0.1721609,0.2409214,-0.06416233,0.9529957
0.0127806,3.612821,-1.738848,-0.3679422,1.999016,335.7457,359.8379,0.1714731,0.2357508,-0.06491652,0.9543607
0.01265784,3.461542,-1.269131,-0.0159507,359.0286,318.3637,359.2617,0.1703321,0.2283845,-0.06644092,0.9562495
0.01371947,2.982421,-0.5679229,0.06713855,359.6489,302.5174,359.3211,0.1697892,0.2193314,-0.06815093,0.9583427
0.01372374,3.040205,-0.5281383,0.2650749,0.6516858,289.0983,358.5971,0.1694385,0.2092384,-0.07014409,0.9605154
0.01261122,3.706393,-0.7914472,0.4652123,1.857457,275.5282,358.2478,0.1691299,0.1975137,-0.07219433,0.9628974
0.01396755,4.254615,-0.9584411,0.5436011,3.638463,256.0732,359.8709,0.1684638,0.1824654,-0.07395559,0.9658452
0.01313048,4.350526,-0.4594236,1.134403,6.67854,233.5811,1.59932,0.1675227,0.1642296,-0.07533751,0.9691693
0.01307145,3.529821,-0.03860954,1.959663,10.58475,215.8251,1.002682,0.1669782,0.1445859,-0.07625952,0.9723157
0.0135843,1.811809,0.1168338,2.055401,11.54724,203.5204,356.9323,0.1672577,0.1244905,-0.0779488,0.9749107
