0.01322997,-1.088548,0.7122031,0.570514,25.59002,25.20271,26.88939,-0.2164584,0.7216004,0.03398776,0.6567218
0.01321885,-1.006235,1.060768,0.7395819,27.83742,31.31621,31.2596,-0.2114653,0.7244347,0.03182296,0.6553351
0.01379799,-1.119945,1.168918,0.7281059,29.83608,37.75852,36.26606,-0.2059058,0.7276011,0.02934211,0.6537114
0.01224364,-1.306334,1.113229,0.806835,31.17887,44.34491,40.70055,-0.2000112,0.7311233,0.02649336,0.6517302
0.01479117,-1.308089,1.340773,1.060277,31.97491,53.35278,45.95948,-0.1936367,0.7352502,0.02298313,0.6491408
0.01249685,-1.444537,1.411041,1.416115,31.48354,64.05914,53.11839,-0.186502,0.7400199,0.01903928,0.6459296
0.01288865,-1.216419,1.412724,1.455352,28.90538,72.82978,58.76447,-0.1789782,0.7452626,0.01504196,0.6421248
0.01362348,-1.458133,1.269693,1.59618,25.59453,81.36244,63.72994,-0.1708372,0.7511531,0.01067438,0.6375498
0.0133476,-1.32543,1.310645,1.607668,20.93812,92.92603,69.43799,-0.1619778,0.7578722,0.005464658,0.6319518
0.01506748,-1.197369,1.498989,1.689459,16.99155,101.506,72.99081,-0.1529362,0.7647452,-1.544466E-05,0.6259195
0.01206784,-0.7002245,1.229468,1.612959,12.90348,108.5289,74.97119,-0.143581,0.7720382,-0.005790917,0.6191188
0.01314913,-0.7443577,1.073558,1.546599,8.455451,115.7316,76.32381,-0.1339243,0.7797462,-0.01198511,0.6114871
0.01364358,-0.6721486,1.400565,1.307389,4.215195,120.4075,77.83006,-0.1237445,0.7875119,-0.01812125,0.6034766
0.01314101,-0.2090935,1.804023,0.9089684,359.2408,124.9513,80.82166,-0.1125692,0.7954189,-0.02444921,0.5950119
0.01375222,-0.1089827,1.902704,0.8324456,355.3665,128.7543,83.7149,-0.1008321,0.8031967,-0.03109032,0.5862946
0.01329712,0.09805202,1.648204,0.9336903,352.1351,133.6356,85.18927,-0.08897512,0.8109951,-0.03826806,0.5769801
0.01281037,0.3192159,1.644648,1.131547,348.8913,138.7487,85.74532,-0.07686161,0.8188934,-0.04589797,0.5669208
0.01331637,0.3426917,1.905347,0.9660407,344.8254,143.4434,85.76697,-0.06433615,0.8268942,-0.0536176,0.5560865
0.0139832,0.9024942,1.543246,0.4871656,339.3509,147.8119,86.12537,-0.05098597,0.8349023,-0.06132765,0.5445893
0.01366069,1.131611,0.8208479,0.1465517,337.1029,149.0542,86.15392,-0.03772122,0.8424265,-0.06880941,0.5330667
0.01204859,0.9946206,0.127178,0.1749879,337.5724,148.9226,84.8124,-0.02504404,0.8496107,-0.07605501,0.5212966
0.01265896,1.147929,-0.2706316,0.2117808,339.0959,148.3043,82.4708,-0.01306701,0.8564713,-0.08292871,0.5093221
0.01426849,1.31295,-0.4086988,0.2595054,340.6922,147.4205,79.51659,-0.001698893,0.8631177,-0.08929922,0.4970419
0.01341689,1.301968,-0.4099971,-0.03715086,340.5666,145.442,76.34975,0.00966802,0.8696052,-0.09472465,0.4844798
0.01376121,1.366617,-0.4982701,-0.50563,340.6895,141.4018,74.02437,0.02096876,0.875632,-0.09934438,0.472186
0.01322356,1.460563,-0.8726621,-0.9188448,342.4193,137.4796,73.18887,0.03193138,0.8810567,-0.1039673,0.4603371
0.01311577,1.406519,-1.417415,-1.364156,345.9842,132.1539,71.28944,0.04200892,0.885976,-0.1081619,0.4489798
0.01333605,1.063797,-1.606998,-1.724163,349.607,126.4639,69.34443,0.05154416,0.8904238,-0.112006,0.4381133
0.01260849,0.867235,-1.665304,-2.301418,352.585,119.3715,68.09948,0.06081764,0.894271,-0.1152474,0.4281339
0.01454181,0.5329936,-2.140456,-3.310353,356.6308,106.6509,67.34962,0.069631,0.8970827,-0.1175132,0.4202201
0.0123326,0.3421275,-2.732619,-4.31875,1.520203,93.76514,65.37893,0.07778462,0.8992387,-0.1194205,0.4135916
0.01414873,-0.1656698,-3.530082,-5.254036,9.940742,74.05927,59.67752,0.08431874,0.9001651,-0.120835,0.4098682
0.013434,-0.5328651,-3.635263,-5.687908,17.02076,51.5791,48.85122,0.08885725,0.9002668,-0.1218777,0.4083747
0.01247803,-0.5490547,-3.242284,-5.786225,21.0832,29.42171,38.75833,0.09246006,0.8995174,-0.1229372,0.4089084
0.01361364,-0.5422168,-2.61404,-5.451809,22.19244,8.523742,31.51814,0.09562618,0.8979011,-0.1236405,0.4115121
0.01335957,-0.1654306,-2.105465,-4.284835,18.96589,342.2625,26.40449,0.09788504,0.8950185,-0.1230297,0.4174016
0.01387626,0.1677551,-1.668164,-2.846824,16.02729,326.902,26.93647,0.1004836,0.8920762,-0.1220322,0.4233335
0.01254903,0.5456307,-1.291515,-1.752566,13.69306,319.9353,29.0781,0.1032489,0.8891808,-0.1205677,0.4291395
0.01355376,0.9601982,-0.7222073,0.007895182,11.67024,316.6703,33.80232,0.1064749,0.8862745,-0.1182857,0.4349587
0.01378088,1.212347,-0.4205166,0.9790154,8.860156,318.2706,37.07221,0.1097296,0.8838199,-0.115773,0.4397938
0.01322356,1.378879,-0.2856632,1.736485,6.843399,325.3638,40.10365,0.1136128,0.8819518,-0.1132836,0.4431929
0.01282877,1.077733,-0.4553522,2.169903,2.821204,332.9765,40.03775,0.1169963,0.8806535,-0.1106658,0.4455495
0.01439039,1.04552,-0.6249422,2.180487,358.7172,339.3979,37.81421,0.1198894,0.879768,-0.1080742,0.4471631
0.01298617,0.8398839,-0.6755006,1.925819,354.0836,345.8264,35.16217,0.1223565,0.879364,-0.1052184,0.4479699
0.01355077,0.7025009,-0.5512713,1.748297,351.3581,349.6922,33.31735,0.1247396,0.8789824,-0.1023671,0.4487214
0.01211703,0.576139,-0.595287,1.561898,349.1116,351.5966,31.24515,0.1268027,0.8786283,-0.09943525,0.4494953
0.01454523,0.4201741,-0.6473737,1.433391,347.7808,353.0822,28.46342,0.1285287,0.8783438,-0.09669858,0.4501577
0.01253962,0.6004946,-0.5569567,1.470799,346.8066,355.1681,24.51808,0.1297339,0.8782319,-0.09420189,0.4505594
0.014082,0.4947602,-0.3187655,1.459863,346.7944,357.9319,21.28372,0.130892,0.8782699,-0.09196231,0.4506133
0.01367737,0.6106259,-0.2419473,1.102512,347.281,359.9451,18.13058,0.1318519,0.8783615,-0.08998159,0.4505547
0.01230694,0.3917207,-0.1959764,0.6607926,349.3044,0.7983975,15.22823,0.1326905,0.8783987,-0.08852489,0.4505247
0.01362091,0.3822085,-0.235661,0.3132877,350.3856,359.6129,13.61084,0.1334074,0.8782589,-0.08710513,0.4508618
0.0133985,0.2836691,-0.1627153,0.1934311,351.2989,356.7715,12.99386,0.1341114,0.8778534,-0.08575421,0.451701
0.01343015,0.201314,-0.08105908,0.2750841,351.6991,353.0879,12.18423,0.1345889,0.8772247,-0.08448511,0.4530177
