0.01218605,0.2672256,0.1153134,0.2430816,8.400741,1.064344,2.099194,-0.02484543,0.116838,0.001455205,0.9928391
0.01409929,0.1238732,0.3018854,0.1460481,8.89617,0.4251837,2.474475,-0.0237289,0.1168001,0.001678068,0.9928705
0.01270446,0.06714112,0.5985879,-0.06730198,10.55832,359.7188,3.257533,-0.02224532,0.1166607,0.00202518,0.9929206
0.0129658,0.07473522,0.7673787,0.04381171,13.51823,359.7244,4.401149,-0.02020325,0.1165847,0.002473664,0.9929722
0.01329174,0.03601912,0.9420237,0.08599695,16.89067,359.5574,4.616482,-0.01770418,0.1164393,0.002755794,0.9930362
0.01277675,-0.006957904,1.127149,0.02551,21.25772,359.5689,5.21748,-0.01449153,0.1162768,0.00309083,0.9931064
0.01391708,-0.1099213,1.380464,-0.01678438,28.75637,1.080225,6.360174,-0.00997075,0.1164044,0.003360171,0.9931462
0.01391708,-0.1168026,1.510743,-0.04112961,35.13769,2.789639,7.333759,-0.004894003,0.1166282,0.003543336,0.9931573
0.0136275,-0.1017442,1.415571,-0.1478063,42.68531,4.423301,8.267082,0.001240244,0.1168901,0.003565575,0.9931377
0.01321004,-0.05210909,0.9070195,-0.03318785,48.7847,5.947021,8.230927,0.007828562,0.1173033,0.003284083,0.9930599
0.01324255,0.01648678,0.2788603,-0.2421328,52.32739,6.091687,7.073698,0.01436992,0.1176589,0.00278043,0.9929462
0.01386276,-0.05769572,0.261324,-0.07431724,54.26495,6.619335,6.122418,0.02093099,0.1181536,0.002153766,0.9927725
0.01285246,-0.1638293,0.5116806,-0.04427473,56.32013,7.967187,6.620947,0.02777994,0.1187463,0.00154904,0.9925348
0.01299746,0.03540022,0.8453447,0.1470135,60.04636,9.82701,8.127568,0.03531035,0.119372,0.0009332076,0.9922211
0.01335932,-0.03870438,0.9835576,0.1824846,63.80003,12.31854,11.37385,0.04331708,0.1199019,0.0005312886,0.9918402
0.01368696,-0.001500795,1.122129,0.07657531,68.78517,16.52857,16.36039,0.05225801,0.1204231,0.0001462752,0.9913462
0.01367284,-0.03546672,1.166934,0.1094322,74.11327,26.61489,27.23449,0.06182942,0.1210058,-8.266347E-05,0.9907244
0.01345384,-0.1020952,1.218047,-0.01246789,78.00319,40.57429,41.79823,0.07197089,0.12155,-0.0003076652,0.9899726
0.01276392,-0.08575931,1.359596,0.06479266,81.03595,71.92601,73.42549,0.08307471,0.122173,-0.0005620301,0.9890258
0.01364376,-0.2091402,1.36622,0.04515015,79.98514,112.1857,113.374,0.09482799,0.1229247,-0.0008970856,0.9878747
0.01327634,-0.2985283,1.651464,0.06648047,76.03965,135.8213,136.4814,0.1072183,0.1237549,-0.001363875,0.9865025
