0.01306102,-0.4439662,0.05709339,0.2789083,351.4941,356.5589,358.9476,0.01500973,-0.0174064,0.1932637,0.9808776
0.0131517,-0.4895568,0.08295137,0.2793013,352.4222,357.372,358.4406,0.01430369,-0.01775581,0.1929845,0.9809369
0.01359012,-0.5482114,-0.0792563,0.1737129,353.2406,358.3329,358.5023,0.01370953,-0.01794532,0.1928094,0.9809763
0.0128185,-0.4932176,-0.2175708,0.09892883,353.5626,359.0556,358.4614,0.01305011,-0.01809149,0.1926132,0.9810212
0.0129327,-0.4188822,-0.1642199,0.3016379,353.8262,359.8011,358.1815,0.01236717,-0.0181494,0.1923651,0.9810777
0.01282064,-0.2895156,-0.06997082,0.163761,354.0142,359.8985,358.4773,0.01176017,-0.01827139,0.1922343,0.9811085
0.01400202,-0.3097182,-0.02660958,0.2664784,353.3866,359.5093,358.1376,0.01090455,-0.01855103,0.1919221,0.9811742
0.01326462,-0.2810564,-0.191823,0.276516,353.3794,359.4406,357.2935,0.0101761,-0.0187826,0.1914845,0.9812632
0.01641567,-0.1930351,-0.3379405,0.266897,352.8285,359.6225,356.7394,0.009319284,-0.0189981,0.1910087,0.9813603
0.01025429,-0.2944071,-0.4489207,0.1132382,351.6313,0.329005,356.0301,0.008179961,-0.01911899,0.1904339,0.9814798
0.01298489,-0.2896009,-0.5778943,-0.03049388,349.5394,1.556695,355.01,0.006611001,-0.01912522,0.1897002,0.9816335
0.01343186,-0.2913844,-0.6378403,-0.1127073,347.5769,3.41768,353.5762,0.004741317,-0.0189017,0.1887987,0.9818224
0.0130422,-0.2372356,-0.6524308,0.008679658,343.7931,5.208812,352.3011,0.002256681,-0.01866016,0.1878616,0.9820157
0.01289635,-0.2102515,-0.489214,-0.01653849,344.2992,6.528919,351.4203,0.0004086102,-0.01816222,0.1868476,0.9822209
0.01413632,-0.1965315,-0.5413324,0.02838936,342.4065,7.317839,349.8929,-0.002111109,-0.01789873,0.1856022,0.9824597
0.01275349,-0.1304628,-0.8650993,0.09824111,340.1288,8.374283,348.1408,-0.00498288,-0.0176206,0.1841708,0.9827237
0.01319105,-0.09514268,-1.317391,-0.1461315,336.2634,10.6007,345.5516,-0.008694489,-0.01724634,0.182464,0.9830228
0.01427319,0.1506211,-2.016693,-0.3204086,329.7897,14.50191,341.5054,-0.0136665,-0.01680781,0.1804458,0.9833463
0.0129079,0.2837414,-2.791991,-0.4681949,320.9829,20.76294,334.3084,-0.02029145,-0.01649966,0.177848,0.9837104
0.01271157,0.4984865,-3.713906,-0.04773254,310.3522,34.84072,318.944,-0.02928562,-0.01611565,0.1743127,0.9841229
0.01407302,0.7759044,-4.1462,0.1712066,303.3481,60.30041,291.0142,-0.04057522,-0.01588776,0.1696604,0.9845388
0.01316539,0.783021,-4.261304,0.2466327,303.8917,90.39252,257.943,-0.05376512,-0.01608791,0.1643008,0.9848126
0.01312817,0.7687666,-3.30673,1.187957,313.0216,113.5957,230.1897,-0.06923887,-0.01691218,0.1577609,0.9849018
0.01407387,0.1915108,-1.59012,1.459969,321.2181,120.6628,218.5201,-0.08461837,-0.01804418,0.150673,0.9847903
0.01282363,-0.1788336,0.1810794,1.75898,323.3364,119.7293,215.7578,-0.09870289,-0.01933098,0.1435364,0.9845209
0.01297248,-0.7042968,2.007246,1.043358,319.4372,110.6335,221.1811,-0.1103561,-0.02064391,0.136218,0.9842967
0.01337711,-1.091828,4.048997,0.6705596,313.4811,88.10575,240.6515,-0.1184245,-0.02152679,0.1289631,0.9843174
0.01354692,-1.380106,5.485636,0.3282033,314.3564,59.03604,267.5272,-0.1232298,-0.02205609,0.1223152,0.9845644
0.01294083,-1.718644,7.277965,-0.653883,333.8022,23.7259,300.2505,-0.1215061,-0.02175459,0.1169671,0.9854348
0.0134742,-1.811285,8.732031,-1.004212,10.53924,2.572457,314.6818,-0.1137712,-0.02063803,0.112873,0.9868586
0.01416541,-1.44799,9.611632,-1.095577,51.29821,340.2903,310.6642,-0.100728,-0.01915541,0.110154,0.9886117
0.01266623,-1.145289,9.876954,-0.3621522,72.01996,261.4661,243.5117,-0.08395412,-0.01793944,0.1086552,0.9903656
0.01458073,-0.6613602,9.077876,0.5090885,38.78914,198.5594,191.3854,-0.06074105,-0.01698884,0.1087096,0.9920706
0.01267821,-0.5028561,7.938869,1.091712,6.478,188.3454,188.165,-0.0355974,-0.01644035,0.1088562,0.9932839
0.01282363,-0.847261,6.762403,2.036151,333.6828,182.3053,188.0523,-0.006149201,-0.01561315,0.109218,0.9938762
0.01425609,-1.315354,5.586583,3.231951,304.8725,177.7778,189.0891,0.02593522,-0.01415294,0.1093872,0.99356
0.01177186,-1.318786,4.147686,3.623819,287.0247,174.2031,190.9081,0.05808398,-0.01205146,0.1091574,0.9922528
0.01430014,-0.9124848,1.118561,3.204466,276.3372,171.0135,192.9143,0.09067973,-0.009190377,0.1086081,0.9898975
0.01353793,-0.09830112,-3.22469,1.455078,279.2417,187.9647,175.7411,0.1206161,-0.005606562,0.1070946,0.9868896
0.01324965,0.7720785,-9.198076,-1.31589,305.8226,191.3279,173.1864,0.1435266,-0.001494261,0.1045796,0.9841042
0.01291132,-14.86235,31.54825,5.765561,350.649,191.5403,177.2034,0.1584322,0.00116005,0.1020003,0.9820865
0.01300713,-7.816861,29.39168,9.320059,74.37433,65.66975,7.458276,0.1471103,0.01421993,0.09711585,0.9842382
0.01363973,-4.244055,32.67896,10.54891,357.0534,38.66119,309.7455,0.1312146,0.01508878,0.09036859,0.9871112
0.01338181,3.614491,-10.16884,-2.702494,314.3541,77.51226,260.9082,0.112445,0.01391066,0.0841293,0.9899924
0.01441605,1.39754,-5.229429,2.274438,321.7299,126.9735,210.5844,0.09178082,0.01301839,0.07921972,0.9925377
0.01176972,0.3528694,-2.864618,1.748065,330.7786,138.8583,198.7281,0.0734157,0.01262699,0.07458188,0.9944286
0.01391861,-0.1241875,-2.112005,1.500304,340.0574,143.1069,195.058,0.05437716,0.01308261,0.06956499,0.9960084
