0.01397036,0.1061127,0.228227,-0.08985724,3.020796,2.459194,4.913084,0.06016011,0.6024269,-0.03263038,0.7952346
0.01263073,0.2454298,0.1594739,-0.07374119,3.393069,2.057012,5.509609,0.06114733,0.6024976,-0.03238325,0.7951156
0.01446524,0.1040208,-0.08381741,-0.1779486,3.607064,1.209227,5.358489,0.06209496,0.6024376,-0.03225151,0.7950931
0.01216237,0.2046475,-0.2921114,-0.07993898,3.2202,0.2067336,4.766912,0.06257622,0.6022956,-0.03216884,0.7951663
0.01417567,0.1014628,-0.2999417,-0.0654726,4.021759,0.08125334,3.491973,0.06311097,0.6022368,-0.03226156,0.7951648
0.01326034,0.08394354,-0.3010864,-0.01910751,0.6668607,358.9655,3.170553,0.06289011,0.6020905,-0.03189208,0.795308
0.01386087,0.1522207,-0.338265,-0.03758285,359.9908,358.71,2.635584,0.0630153,0.6019551,-0.03166768,0.7954096
0.01616973,0.1894798,-0.2232488,-0.1039979,359.5546,358.1686,1.910102,0.06303101,0.6017931,-0.03150027,0.7955375
0.01147459,0.1209189,-0.1338785,-0.0748257,359.6037,357.8707,0.9367681,0.06306227,0.6016009,-0.0314427,0.7956827
0.0122291,0.04683053,-0.2007069,-0.003136695,358.4783,357.6539,359.8122,0.06290129,0.601369,-0.03138921,0.7958727
0.01488356,-0.08906918,-0.2647437,0.08303313,358.4134,358.3365,359.1998,0.06273868,0.6012439,-0.03139828,0.7959797
0.01404137,-0.04131257,-0.1351136,0.001990934,357.3721,358.4025,359.4009,0.06236754,0.6010695,-0.03123705,0.796147
0.0127877,-0.08203756,-0.0008093345,-0.04573893,356.8297,358.7512,0.07104899,0.0621224,0.6009911,-0.03101713,0.7962339
0.01334888,0.005079677,-0.006224873,-0.04617148,356.7804,358.8499,0.7973771,0.06185619,0.6008927,-0.03067848,0.7963421
0.01250198,0.03183294,0.1574289,-0.08190446,356.4132,359.3227,1.158967,0.0616177,0.6008462,-0.03030722,0.7964098
0.01343656,0.1386926,0.1658954,0.04507477,357.459,359.1365,1.392167,0.06159288,0.6007553,-0.03009735,0.7964882
0.01320046,0.0282196,0.1474475,0.03477638,358.0059,359.7389,1.624765,0.06160718,0.6007539,-0.02988154,0.7964963
0.01248445,-0.05067784,0.1398234,0.0970925,358.3697,0.2161447,2.228871,0.06162485,0.6007649,-0.02952097,0.7965001
0.01340192,-0.1847921,0.09081638,0.1554735,358.1712,0.8577842,3.189694,0.06172337,0.6008612,-0.02892512,0.7964417
0.01280054,-0.3366309,0.0297607,0.2871709,357.8301,1.992121,3.907241,0.06185585,0.6010999,-0.02824822,0.7962756
0.014443,-0.548875,-0.09254045,0.6659856,356.9934,3.619351,3.755066,0.06181569,0.6016375,-0.02740541,0.7959021
0.0114408,-0.9111189,-0.04253749,1.200736,355.8258,7.163295,4.238384,0.06173918,0.6027029,-0.02642508,0.7951347
0.01427106,-1.603946,-0.05888526,2.099786,354.2911,13.87017,4.446416,0.06158654,0.6047199,-0.02524353,0.7936521
0.01368079,-2.113201,0.01018347,3.285962,352.9367,24.22209,3.175658,0.06131712,0.6080201,-0.02404944,0.7911848
0.01192627,-2.958329,-0.04574995,4.62866,354.4353,38.45562,359.5987,0.06093273,0.6131383,-0.02352858,0.7872706
0.01453197,-4.89819,-0.5607592,6.53137,0.9364662,66.34794,350.344,0.05929122,0.622366,-0.02445978,0.7800941
0.01371929,-7.430686,-1.505819,10.45141,14.91898,103.2445,344.8111,0.0565789,0.6359438,-0.02721766,0.7691771
0.0131517,-5.887544,-0.6294968,8.990652,24.04554,168.8926,349.4624,0.05148224,0.6577567,-0.02865595,0.7509225
0.01248188,-1.445793,1.109146,7.354263,26.76517,203.5901,3.61377,0.04815452,0.6786065,-0.03328009,0.7321658
0.01446567,0.0222994,1.439189,4.894525,16.6546,235.935,8.934342,0.04665458,0.701894,-0.03542941,0.7098682
0.01287197,1.889599,1.068238,2.902961,10.06254,243.6872,6.810823,0.04663718,0.7228116,-0.03530267,0.6885653
0.01279113,2.924366,0.4027843,0.4974405,5.655581,244.695,4.509789,0.04769152,0.742405,-0.03426491,0.6673726
0.01317266,3.83887,0.1402175,-2.289942,2.411616,237.0903,1.787422,0.04918901,0.7596828,-0.03221444,0.6476301
0.013144,4.337147,-0.06241313,-5.119666,358.2108,215.7406,359.9474,0.05139271,0.7738703,-0.02982683,0.6305505
0.01402982,4.450785,-0.1286632,-8.232612,352.2155,182.3406,1.484649,0.05413198,0.7837679,-0.02748705,0.6180794
0.01286854,3.856609,-0.1218543,-10.25336,348.2106,145.59,4.659557,0.05634025,0.7907066,-0.02507479,0.6090813
0.0141329,3.349566,-0.09958903,-12.25253,348.0584,83.96783,15.96026,0.05910568,0.791316,-0.02318175,0.6081021
0.01261747,3.167054,-0.09590214,-12.60323,353.252,42.03105,21.88257,0.06148021,0.7903769,-0.02155345,0.609147
0.01451571,2.786327,-0.1988259,-12.06364,6.222883,337.6944,22.30505,0.06345829,0.7824166,-0.02078699,0.6191649
0.01305418,2.802954,-0.2359749,-10.21516,11.68958,285.5016,15.20678,0.06460701,0.7723151,-0.02037505,0.6316171
0.01281722,3.0302,0.1538356,-8.10732,13.8887,246.8995,8.434121,0.06592257,0.7604269,-0.02044646,0.6457453
0.01405377,3.396058,0.1931517,-6.42118,14.78048,214.7241,3.418794,0.0674979,0.7464056,-0.02046685,0.661743
0.01195578,3.355375,0.03585796,-5.205402,14.39103,190.1647,0.07792085,0.06917933,0.7306198,-0.02044865,0.6789631
0.01382323,3.500643,-0.3872314,-3.957669,11.63676,165.5178,357.2499,0.07042448,0.7125572,-0.02089741,0.6977578
0.01433735,3.658411,-0.4657004,-2.609226,6.590435,148.261,356.4404,0.07067431,0.6933368,-0.02248395,0.7167871
0.01297633,3.508262,-0.4000503,-0.8927295,1.406832,135.6927,357.5481,0.06984314,0.6730816,-0.02518801,0.7358319
0.01261704,2.909127,-0.586347,0.6327944,356.9905,129.3803,358.5191,0.0685607,0.6524668,-0.02911314,0.7541478
0.01355333,1.401268,-1.273329,2.594306,352.4612,128.6271,0.3882007,0.06611915,0.6321012,-0.03400583,0.7713105
0.01362776,-0.6244385,-1.624886,5.126376,348.6777,138.1688,1.665561,0.06319869,0.613352,-0.03877889,0.7863215
0.01315726,-3.462919,-1.716986,7.13529,346.2931,159.8548,1.82144,0.06014213,0.5976007,-0.04213339,0.7984241
0.01300499,-8.694578,-2.562227,17.87748,348.9507,195.6489,2.135292,0.05777885,0.5865446,-0.04254192,0.8067324
0.01282834,-8.551593,-1.961662,12.60873,328.7501,283.1124,15.65014,0.0515222,0.5904047,-0.03670997,0.8046242
0.0153917,-5.865212,0.8932499,9.061247,325.5438,346.7865,344.0902,0.04673617,0.5953906,-0.03718693,0.8012134
0.01170043,-8.744096,1.876295,8.746982,339.5298,38.71575,326.9641,0.04242495,0.6036747,-0.0377184,0.7952071
0.01391904,-4.833715,2.791222,8.550377,353.4754,81.94756,331.7707,0.04031416,0.6165212,-0.03662029,0.7854523
0.01287025,-4.098219,2.424538,6.737464,357.4594,119.8921,346.54,0.0416225,0.6319433,-0.03449479,0.773127
0.01388439,-3.084963,1.208968,5.113587,354.616,151.4795,351.8296,0.04279846,0.6488307,-0.0313419,0.7590815
0.01211062,-1.565688,0.6425757,3.914903,353.2854,171.273,353.1625,0.04388173,0.6659471,-0.02826164,0.7441708
0.01411536,-0.2587838,0.3361185,2.164291,353.944,185.1149,354.5326,0.04497091,0.6832765,-0.02579836,0.7283168
0.01409654,0.6521342,0.2826312,0.3616604,354.8548,190.075,355.5553,0.04572173,0.6996412,-0.02366411,0.7126371
0.01283604,1.770389,0.5138099,-1.226494,354.8902,186.9436,356.1469,0.04642951,0.7146841,-0.02156767,0.6975713
0.01296607,2.893239,0.6790082,-3.2756,353.2605,173.6839,359.1294,0.04806378,0.7272426,-0.02000505,0.6844033
0.01297419,3.239957,0.6467217,-5.131344,350.7089,154.0091,2.688401,0.05014053,0.737301,-0.01820193,0.6734552
0.01299045,4.039178,0.4476813,-7.848734,349.1075,119.3077,11.22766,0.05326562,0.7430642,-0.01670195,0.6668878
0.01403623,4.364928,-0.006249173,-10.45822,356.1663,72.06436,22.37394,0.05694797,0.7437767,-0.01601678,0.6658052
0.01417396,4.559937,-0.5432134,-11.93127,9.216952,12.87299,22.10049,0.05948351,0.7386957,-0.01585734,0.6712219
0.01217007,4.901237,-0.5890318,-11.75814,15.4337,320.5001,12.29673,0.0610813,0.7303042,-0.01635891,0.6801891
0.01364059,4.515015,-0.2858062,-9.232113,12.60806,261.5028,359.0978,0.06160504,0.7164645,-0.01823412,0.6946589
0.01315213,4.07599,-0.2455162,-5.984217,5.195964,219.9765,352.5068,0.06174451,0.7008426,-0.02109528,0.7103255
0.01298189,3.511009,-0.4092704,-3.626305,359.3865,197.807,350.6893,0.0616535,0.6848932,-0.02452635,0.725616
0.01389551,2.645595,-0.85965,-1.120802,352.9602,181.0112,350.5769,0.06070308,0.6678956,-0.02907646,0.7412052
0.01425951,1.129051,-1.234646,1.448349,347.5599,173.8774,351.7122,0.05894075,0.6510673,-0.03406871,0.7559608
0.01339636,-0.6137593,-1.294889,3.370946,345.2646,177.4795,352.2414,0.05708929,0.63534,-0.03852488,0.7691553
0.01239291,-2.354621,-1.642475,5.507712,344.1131,191.9207,352.2034,0.05481271,0.6218576,-0.04216156,0.7800712
0.013431,-5.013468,-1.705528,8.259724,343.0494,226.6342,351.6868,0.051776,0.6134745,-0.0441235,0.7867792
0.01371972,-17.15876,-2.695999,10.60086,346.2128,269.103,358.6838,0.04946578,0.6097553,-0.04276158,0.789888
0.01257726,-4.17537,-0.1903423,9.504011,328.7156,10.17387,339.2411,0.04232687,0.6221856,-0.0393908,0.7807316
0.01473728,-5.681357,2.001497,6.77861,351.4565,48.09711,327.2449,0.03910597,0.6307373,-0.0419272,0.7738755
0.01293997,-4.212993,2.031884,6.421851,358.1238,81.20354,332.531,0.03670636,0.6415831,-0.041301,0.7650608
0.0125948,-2.631483,1.43848,5.237564,357.502,107.5023,344.5461,0.03696742,0.6539948,-0.03915158,0.7545803
0.01418551,-1.661655,0.2093147,3.002051,354.232,133.1929,348.3738,0.03721941,0.66825,-0.03607636,0.7421289
0.01288523,-0.5160714,0.2600644,1.477551,353.5639,143.4879,348.2783,0.03670514,0.6815076,-0.03344683,0.7301242
0.01298146,0.5926526,0.5008595,-0.2008859,352.9288,146.2876,349.3053,0.03650786,0.6941158,-0.03100194,0.7182683
0.01463975,2.191849,0.6544467,-2.5131,350.7231,137.7196,353.0832,0.03715724,0.7046266,-0.02883151,0.708018
0.01110076,2.351086,0.6042732,-3.776237,348.9588,125.1163,356.7558,0.03805593,0.713626,-0.02673594,0.6989813
0.01435617,3.20618,0.1781674,-5.885798,347.8454,98.77312,2.62828,0.03931425,0.7189038,-0.02493453,0.6935488
0.01304605,3.409972,-0.4358046,-7.306746,351.4478,60.59032,7.024721,0.04011313,0.7200734,-0.02411775,0.6923175
0.01394898,3.311699,-0.5795047,-7.60122,354.5796,21.66135,6.001326,0.0398884,0.7181697,-0.02367444,0.6943204
0.01298317,3.005057,-0.4765156,-6.683642,355.8538,348.2142,2.853657,0.03907268,0.7139021,-0.02379437,0.6987496
0.01326291,2.431054,-0.1248284,-4.536588,357.4875,317.5274,359.6732,0.03826927,0.7072591,-0.02460196,0.7054891
0.0126936,1.746414,0.08363255,-2.975359,355.7551,301.7228,359.0419,0.03711819,0.7007732,-0.0249307,0.7119815
0.01387242,1.1482,0.2422355,-1.559044,356.6713,290.4336,356.8913,0.03646507,0.693696,-0.02605318,0.7188723
0.01310935,0.6614866,0.2226389,-0.432203,357.128,285.3249,354.9448,0.03582567,0.6868628,-0.02732593,0.7253891
0.01302809,0.1326645,0.1401669,0.4697057,357.2688,285.4426,353.13,0.03516866,0.6805411,-0.0287487,0.7313007
0.01386557,-0.273918,0.1041186,1.192152,358.4609,289.2609,351.6371,0.03473273,0.6749262,-0.03024842,0.7364464
0.01343485,-0.9520383,0.1133016,1.710657,359.4325,298.2273,351.9267,0.03432928,0.6705735,-0.03133644,0.7403855
0.01409569,-1.191925,0.1076123,2.130011,1.02488,309.2319,353.0115,0.03425483,0.6673003,-0.03222289,0.7433025
0.01266965,-1.260433,0.0216956,2.040198,1.962584,321.6383,354.1458,0.03420281,0.6652312,-0.03292919,0.7451264
0.01462692,-1.130124,-0.1500562,1.662705,2.38188,333.5115,354.1264,0.03400735,0.6641055,-0.03369569,0.7461045
0.01257384,-0.9175345,-0.05753814,1.249052,2.297622,341.0108,353.6347,0.03368137,0.6632281,-0.03451341,0.7468621
0.01290576,-0.6081226,-0.1485275,0.7896399,1.535918,347.1619,353.9406,0.03330116,0.6627812,-0.03508947,0.7472488
0.01261276,-0.5338619,-0.2368108,0.5597862,0.9118477,350.4348,354.4512,0.03294914,0.662326,-0.03558388,0.7476446
0.01443787,-0.1914778,-0.3140599,0.293994,359.384,353.2563,355.0865,0.03238847,0.6620688,-0.03575796,0.7478885
0.01258667,-0.292117,-0.246079,0.2069713,357.732,355.2105,355.7774,0.03176767,0.6618679,-0.03577759,0.748092
0.01306615,-0.2851049,-0.05950953,0.03083735,357.4438,356.477,356.5699,0.0314263,0.6617795,-0.03576743,0.7481852
0.01426977,-0.07079083,0.001007342,0.0006489555,356.7134,357.5647,357.666,0.03102924,0.6617077,-0.03558045,0.7482741
0.01301183,0.01019152,0.08948818,-0.0484319,356.6796,358.0807,358.5676,0.03070098,0.6616033,-0.03541207,0.748388
0.01415985,0.07314952,0.2326108,-0.06839617,356.9941,358.2454,358.9237,0.03040189,0.6614722,-0.03531375,0.7485207
0.01306487,0.05571105,0.2392607,-0.1500773,357.7345,358.0999,359.2148,0.03024334,0.6613456,-0.03526473,0.7486413
0.01352724,0.1236965,0.2567568,-0.2169653,357.3032,357.6058,359.6578,0.02993312,0.6610966,-0.03508376,0.7488821
0.01351569,0.08510893,0.294169,-0.2404542,359.0302,357.3413,0.1008163,0.03000955,0.6609342,-0.03514274,0.7490197
0.0116846,0.05617967,0.3309141,-0.2008429,0.08272491,356.9654,0.4895074,0.03006685,0.6606324,-0.0351544,0.749283
