0.01245039,-0.09543165,-1.557218,0.8902727,356.4342,7.3538,359.3154,0.01852109,0.679846,0.01608998,0.7329444
0.01330842,0.02226308,-1.394765,0.8828946,353.5685,10.23144,358.7042,0.0174697,0.680963,0.01693746,0.7319135
0.01406464,-0.2351573,-1.163913,0.7856358,349.6292,12.84233,357.2871,0.01588136,0.682232,0.01800692,0.7307416
0.01292774,0.1410827,-1.260858,0.5965973,347.2198,14.79181,355.6468,0.01412417,0.6835701,0.01902742,0.7295001
0.013083,0.7898861,-0.9519572,0.2745296,346.0395,16.44086,351.1864,0.01172883,0.6849428,0.0194233,0.7282435
0.01431743,0.5957943,-0.4115218,0.0004168317,345.1659,16.05047,348.1537,0.009080998,0.6860345,0.0197566,0.727244
0.01303381,-0.3697866,-0.3206271,-0.1684139,344.0606,13.76912,348.2469,0.006706414,0.6867698,0.02040269,0.7265577
0.01356762,0.1935173,-0.2730163,-0.1238006,343.4086,10.70996,348.6602,0.004423338,0.6871739,0.0210117,0.7261756
0.01315101,0.2630871,-0.2567022,0.01938873,342.7352,8.416755,348.8662,0.002054738,0.6874356,0.02166662,0.7259191
0.01294827,0.2886158,-0.3849003,0.04309743,341.7279,6.79546,348.546,-0.0005218211,0.6875904,0.02234224,0.7257549
0.01270061,0.5177587,-0.2565495,0.1538913,340.4158,5.406073,346.5374,-0.003505,0.687583,0.02274995,0.7257409
0.01437432,0.2709925,-0.1005993,0.02252206,338.5234,4.430728,345.8612,-0.006581159,0.6875318,0.02341514,0.7257469
0.01410357,0.3586167,-0.05364833,0.01256563,339.6855,3.332007,345.6197,-0.009306506,0.6874385,0.02370899,0.7257958
0.01328789,0.5806351,-0.009067154,-0.0846972,339.1758,2.246982,344.864,-0.01234809,0.687162,0.024087,0.7259998
0.01284219,0.3852771,-0.2535115,0.09543677,337.5288,1.513396,344.7608,-0.01559763,0.6868131,0.02475741,0.726245
0.01296709,0.08869189,-0.05846051,0.1839361,335.566,1.565325,345.5007,-0.01892652,0.6865494,0.0258211,0.726378
0.01392905,-0.02241884,0.2209294,0.177971,336.6183,1.529598,347.8745,-0.02159046,0.6864092,0.02688928,0.7263974
0.01278915,0.06984469,0.5021384,0.03183065,335.4753,0.3825326,350.7982,-0.02428761,0.6860866,0.02848542,0.7265562
0.01286614,0.01244335,0.3811865,-0.09054948,336.507,359.0244,353.2378,-0.02651142,0.6857035,0.02993135,0.726782
0.0132203,0.2175143,0.2486892,-0.117073,337.883,358.2666,353.4384,-0.02870452,0.6852733,0.03098687,0.7270602
0.01387815,0.08906023,-0.0800627,0.03025242,338.1787,358.256,353.1274,-0.03109962,0.6848752,0.0320901,0.7272888
0.0128824,0.2206041,-0.7778181,-0.0396991,335.3134,357.8492,352.747,-0.03404726,0.6843467,0.03361947,0.7275851
0.01425199,0.368593,-1.61525,-0.3823111,330.7579,356.7126,353.2692,-0.03738962,0.6836478,0.03566836,0.7279804
0.01313091,0.6339028,-2.450345,-0.4782834,322.7209,353.0879,354.6212,-0.04181375,0.6823692,0.03870732,0.7287837
0.01242301,1.092392,-3.962008,-0.6357275,309.4,346.1142,358.2583,-0.04800422,0.6802754,0.04336004,0.7300966
0.01351886,2.25485,-6.632446,-0.9860027,286.2411,319.166,18.36128,-0.05770241,0.6767015,0.05051683,0.7322524
0.01269163,4.763853,-8.825057,-1.169728,290.8118,191.8291,134.506,-0.0716823,0.6712953,0.0595682,0.7353066
0.01431786,5.691691,-9.218643,-0.6830152,323.4516,165.4277,146.6839,-0.09022294,0.6641,0.07002718,0.738869
0.01406122,4.628422,-4.361589,0.8176728,357.7834,147.9639,143.3377,-0.1137163,0.6552301,0.08105187,0.7424101
0.01276392,1.822642,0.2391567,1.395685,4.494849,143.2427,141.5343,-0.1340591,0.6471248,0.09054449,0.7450231
0.01285288,-0.8168513,5.740782,1.382609,350.4273,145.8331,145.9199,-0.1505956,0.6401668,0.09797625,0.7469325
0.01362194,-2.02366,8.575171,1.376771,320.0838,152.5262,151.1119,-0.1614821,0.6350558,0.1028512,0.7483644
0.01365659,-4.740078,6.543636,0.7453465,281.4122,154.7711,160.7196,-0.167348,0.6322562,0.1049117,0.7491597
0.01407277,-5.685384,6.203725,0.3362862,291.7798,1.416342,321.1208,-0.1721353,0.6307611,0.104676,0.7493683
0.01165567,-7.224999,6.656482,-0.3197153,322.0791,359.0949,330.5161,-0.1740841,0.6305548,0.102728,0.7493613
0.0141673,-5.239383,8.784791,-0.7074383,359.7262,1.746661,340.5463,-0.1710729,0.6324046,0.09843336,0.7490723
0.01379689,-4.869514,9.088548,-1.019644,36.09245,7.276201,350.2543,-0.1645973,0.6349786,0.09202894,0.7491599
0.013012,-6.111105,8.096088,-1.293054,70.65569,28.56494,13.43714,-0.1546889,0.6383055,0.083076,0.7494903
0.0133174,-4.768706,7.983891,-1.053386,66.34232,144.6014,131.0934,-0.140986,0.6427842,0.07230269,0.7494823
0.01319592,-3.744089,7.904759,-0.8186806,35.55167,159.3617,149.5674,-0.1241693,0.6476008,0.06089533,0.7493243
0.01300901,-2.041007,7.825994,-0.8022401,10.6787,162.8821,156.5235,-0.1052948,0.6522539,0.04864229,0.749074
0.01371219,-0.8236059,7.126759,-0.614476,342.6579,165.8044,162.9329,-0.08302691,0.6566795,0.03433838,0.7487987
0.01299232,0.4374666,5.967849,-0.3945745,322.8607,165.8839,167.7428,-0.05955753,0.6604306,0.01960369,0.7482647
0.01274167,1.841025,4.310851,-0.2938401,310.4234,163.3715,173.1967,-0.03542267,0.6631738,0.005066299,0.7476096
0.01376309,3.036599,2.07057,0.1817757,305.4855,158.5118,179.7028,-0.01095974,0.6647038,-0.008941623,0.746973
0.01328789,1.399758,-0.2387961,0.1591263,308.4071,154.5727,184.2413,0.01232739,0.6650463,-0.02177459,0.7463828
0.01415789,0.7710832,-3.231415,0.2086926,317.4488,155.2604,184.1848,0.03379233,0.6646197,-0.03423691,0.7456317
0.01305178,-1.139508,-6.795491,-0.1386268,345.6251,156.3158,180.2089,0.05028988,0.6635916,-0.04355069,0.7451311
0.01307445,0.05358737,-11.8578,-0.6883189,31.35259,154.8138,175.5742,0.06005516,0.6618288,-0.04906608,0.745633
0.01332296,6.657514,35.26595,-0.5170414,85.07853,121.8411,139.8732,0.0625051,0.6598623,-0.05127989,0.7470242
0.01368952,10.92847,30.34901,0.4658861,8.867024,339.8734,356.1708,0.05249476,0.6578538,-0.0467617,0.7498573
0.01310268,8.299129,31.66348,1.410144,285.2184,328.3596,1.16266,0.03443075,0.6558145,-0.03747653,0.7532047
0.01318737,0.1902683,-15.73059,2.069836,319.0788,160.743,167.2547,0.01227108,0.6547472,-0.02465671,0.755346
0.01392691,3.832233,-10.23757,2.681684,12.50477,159.3881,167.52,-0.01338951,0.6544457,-0.00801072,0.755948
0.01271772,3.783771,-5.662174,2.977423,41.41132,157.905,166.1918,-0.03848612,0.6540177,0.008681287,0.7554497
0.01309797,3.059144,-1.277295,2.881318,52.68438,160.2605,169.4653,-0.06208843,0.65415,0.02516407,0.753392
0.01383068,-1.206988,5.223081,1.863495,42.37471,170.6382,182.1968,-0.08122356,0.6555682,0.04040471,0.749667
0.01290507,2.562242,12.91298,1.030253,8.87894,177.456,199.4464,-0.09341557,0.6594847,0.05169065,0.7440978
0.0145005,1.056127,16.58483,-0.8923404,297.1488,176.4637,214.7234,-0.09285241,0.6625426,0.05798938,0.740981
0.01257871,-1.782734,13.42805,-2.921611,312.3908,25.88179,12.61875,-0.08754928,0.6652077,0.05745792,0.7392783
0.01345342,-2.573262,10.31872,-3.834899,10.58805,25.0257,13.75628,-0.08063417,0.6671579,0.05078952,0.7387956
0.01428236,-2.715921,8.421512,-3.784024,54.51311,21.31761,14.0367,-0.07198247,0.6677542,0.0417757,0.7397146
0.0126912,-2.253607,7.168354,-3.584458,86.16901,35.88442,36.66015,-0.06099486,0.6672303,0.03236486,0.741644
0.01269505,-1.346986,6.201899,-3.362994,68.1085,189.642,198.1559,-0.04850446,0.6654242,0.02192591,0.7445651
0.01318352,1.191707,6.25955,-2.723496,46.66081,185.3437,201.1553,-0.03431588,0.6626987,0.01062045,0.7480241
0.01403085,1.471048,4.707416,-1.665154,24.38559,179.0903,203.7126,-0.01753934,0.658803,-0.001994188,0.7521083
0.01299104,4.165601,2.256218,-0.4220105,14.24963,175.1143,204.386,-0.0009122905,0.6549904,-0.01411859,0.7555047
0.01375326,-0.8327025,-1.237133,0.2197661,21.05728,173.058,205.446,0.01366393,0.6512432,-0.02354068,0.7583808
0.01294142,-0.4648796,-3.483491,0.8975598,38.96743,169.9662,205.3796,0.02632614,0.6478247,-0.02968906,0.7607553
0.01306931,-0.8852631,-5.781951,1.358858,63.46443,166.7879,203.7546,0.03641044,0.6448659,-0.03309708,0.7627102
0.01318395,-1.246449,-7.422223,1.724681,88.20539,352.1335,26.64525,0.04280724,0.6428144,-0.03467028,0.7640387
0.01419211,-0.9136268,-9.398945,1.895907,47.34864,350.5918,20.18764,0.04371761,0.6423193,-0.03277734,0.7644871
0.01311081,-0.795918,-9.75321,1.781769,4.8877,352.3716,16.48749,0.04026576,0.6426766,-0.02839119,0.7645518
0.01409972,-1.132904,-7.969331,1.444167,328.2888,356.9913,10.60842,0.03375715,0.6437791,-0.02268053,0.7641299
