0.01276135,-0.5567721,0.09186321,-0.2427795,0.1007349,355.3309,0.6583978,0.01444293,-0.9964201,0.07554761,0.03508561
0.01323613,-0.4759346,0.03386709,-0.3270656,359.7607,354.0905,2.422036,0.01397744,-0.9964716,0.07544613,0.03401322
0.01244526,-0.2363778,0.01316672,0.03885505,359.2043,353.5192,3.425381,0.01348543,-0.9965214,0.07529011,0.03308793
0.01433155,-0.02212576,-0.03611685,0.1642043,358.2668,354.1385,4.568845,0.01283186,-0.9965733,0.07499226,0.03245461
0.01268478,0.1324817,0.01012512,0.1725966,359.388,355.2161,4.271681,0.01243514,-0.9965819,0.07511208,0.03206588
0.01306461,0.1969217,0.2422458,-0.06424671,359.2043,357.2279,4.102315,0.01214164,-0.99659,0.07503016,0.03211671
0.01327933,0.09326746,0.3429284,-0.07929954,359.3643,358.6725,5.500583,0.01129912,-0.9966009,0.07503379,0.03207837
0.01385805,0.04030545,0.03195973,0.04600285,0.5632019,359.3941,5.127619,0.01079493,-0.9965918,0.07523637,0.03205786
0.01524518,0.3168757,0.262181,-0.01985325,3.491193,0.008473768,3.06455,0.01065759,-0.9965438,0.07587308,0.03209811
0.0121467,0.2822593,0.4115964,-0.03723646,5.634604,1.627615,1.336196,0.01058409,-0.996451,0.07693575,0.03247422
0.01272841,0.2726708,0.2976178,-0.1903734,9.17907,1.922227,359.2158,0.01097949,-0.9963171,0.07846376,0.03279071
0.01302013,0.3722239,0.3309065,-0.100352,11.38834,2.626181,357.196,0.01165331,-0.9961652,0.08006662,0.03329563
0.01302569,0.2169292,0.3341167,-0.265577,11.06292,4.055991,357.3432,0.01201184,-0.9960341,0.0813202,0.03404198
0.01407491,-0.1194762,0.2227015,-0.2804262,10.58325,3.086891,0.2038088,0.01161123,-0.9959282,0.08259713,0.0342029
0.01409245,0.01097145,0.04587783,-0.234802,12.28786,1.885904,0.466965,0.01155869,-0.9957864,0.08429517,0.03420892
0.01302355,0.2133018,0.2098711,0.09669319,14.12266,3.308523,359.0463,0.01196067,-0.9955971,0.08620418,0.03481747
0.01395172,0.3053858,0.7498001,0.1199051,17.61709,6.167687,359.1154,0.01228952,-0.9953387,0.08866922,0.03588346
0.01217279,0.3893456,1.684769,-0.2268968,21.13739,10.15088,3.569505,0.01163986,-0.9950137,0.09176628,0.03730077
0.01437689,0.629158,2.824248,-0.1526416,21.09809,18.8408,20.25507,0.007699896,-0.9946541,0.0951649,0.03934122
0.01232036,1.354012,2.817376,0.9642313,13.86475,32.94906,47.55552,-0.0008566404,-0.994166,0.09898745,0.04283431
0.01395301,1.514975,2.082785,1.274855,351.2608,42.7225,76.31052,-0.01451129,-0.9935523,0.1014215,0.04854881
0.01317967,0.6661829,1.488453,1.115638,329.9507,42.72723,103.7063,-0.03186817,-0.9925461,0.1037021,0.05552115
0.01279813,-1.545535,0.7317868,0.2982337,316.5536,32.50923,133.2545,-0.05193297,-0.9910508,0.1057567,0.06274324
0.01402871,-3.943972,0.7646067,-1.308267,318.4067,22.51907,154.2949,-0.07223723,-0.9891435,0.1086173,0.06767122
0.01321346,-3.904643,1.783595,-2.07641,328.8336,14.28944,169.6644,-0.09364328,-0.9869256,0.1115291,0.06906596
0.01345641,-4.024675,1.054999,-1.520849,338.6384,9.636322,187.7242,-0.1176107,-0.9839752,0.115168,0.06853481
0.01245509,-4.808295,-1.050313,-1.013864,348.0191,5.935987,194.3449,-0.140737,-0.9808415,0.1173909,0.06604832
0.01408731,-5.315916,-3.393241,-0.3300365,0.2591028,359.2279,190.3289,-0.1620753,-0.9779403,0.1170787,0.06047188
0.01291833,-6.079985,-5.465012,0.540808,10.83146,344.0985,171.1687,-0.1786661,-0.9759014,0.1133778,0.05329733
