0.01483798,-0.3992898,-0.6539661,0.02299088,324.5151,7.218637,5.177469,-0.01313576,-0.6429276,0.01674695,0.7656311
0.01185456,-0.4833703,-0.885588,0.1542209,318.8431,7.926401,4.94032,-0.01795498,-0.6420687,0.01396571,0.7663096
0.01276776,-0.4071892,-0.7642742,0.1936316,317.2452,8.199358,4.803031,-0.02246787,-0.6412185,0.01136718,0.7669451
0.01424686,-0.5265403,-0.4322976,0.2665887,315.5285,7.862594,4.77601,-0.02718154,-0.6404396,0.008537276,0.7674799
0.01399236,-0.5368406,-0.007110257,0.3607551,314.9689,7.358087,4.431,-0.03177287,-0.6397427,0.00565846,0.7679113
0.01299232,-0.5123698,0.01795519,0.3358508,316.2621,6.463171,4.014001,-0.03590051,-0.6391621,0.00302118,0.7682277
0.01352741,-0.3233383,-0.0904709,0.3533955,317.2202,6.081408,2.290204,-0.03981406,-0.6386455,0.0001515657,0.7684705
0.01252096,0.07542215,-0.7636481,0.2615803,317.4765,6.833982,359.5877,-0.04355376,-0.6381003,-0.003046004,0.7687145
0.01383239,0.2279323,-1.748435,0.3890284,311.0043,7.562406,355.741,-0.0483315,-0.6377353,-0.007659468,0.7686996
0.01305178,-0.2048113,-1.028084,0.3649023,304.8413,8.900506,350.4305,-0.05333547,-0.637555,-0.01318706,0.7684433
0.01289737,-0.09953101,-1.041594,0.009225625,299.9336,9.05461,348.4932,-0.05874559,-0.6374562,-0.01877836,0.7680143
0.01337429,-0.1867268,-0.4274861,-0.0737941,294.6516,9.673219,346.3715,-0.06461978,-0.6374007,-0.02477595,0.7674183
0.01287812,0.114213,-0.4881259,-0.2603826,294.5327,9.59167,345.3787,-0.06991109,-0.6373066,-0.03042335,0.7668293
0.01328532,0.007059734,0.4002447,-0.254865,293.8956,12.62093,340.8904,-0.07509203,-0.6371295,-0.03653871,0.7662194
0.0143987,0.2365734,1.743716,-0.5736587,299.1239,13.12836,339.0278,-0.07903113,-0.636903,-0.0420399,0.7657292
0.01321218,0.1439497,3.058632,-0.4823692,309.1764,10.17403,340.8788,-0.08149388,-0.6367271,-0.04635549,0.7653682
0.01271601,0.3271142,4.66311,-0.5215802,330.4196,5.169817,344.5911,-0.08084887,-0.6367352,-0.04801753,0.7653274
0.01426354,0.8973039,5.268126,-0.6566911,355.3811,1.680211,346.434,-0.07771491,-0.6368682,-0.04748556,0.7655746
0.01283749,1.884935,5.374846,-0.7159459,20.0481,358.3996,347.2932,-0.07244981,-0.6372033,-0.04475799,0.7659764
0.01378576,2.406224,3.972488,-0.643222,47.29875,353.353,346.3144,-0.06455707,-0.6377984,-0.03929585,0.7664864
0.01296024,2.423748,2.286059,-0.5710509,64.47268,348.9507,344.1611,-0.05648652,-0.6382883,-0.03330921,0.7669992
0.01306461,1.15112,1.975868,-0.2476897,73.66392,339.6175,334.1153,-0.04795412,-0.6386906,-0.02774394,0.7674666
0.01470367,0.3189756,2.229243,-0.2246636,83.27775,292.2006,286.4935,-0.03793171,-0.6390544,-0.02091941,0.7679408
0.01308258,0.6822707,1.872745,-0.3829221,79.71021,214.4561,209.5615,-0.02742542,-0.6393313,-0.01324774,0.7683279
0.01258213,0.09841442,1.34751,-0.2913738,72.64767,196.7911,192.2963,-0.01658704,-0.6394033,-0.005099016,0.7686757
0.01316598,-0.07911311,1.069083,-0.2017049,64.46661,191.4774,186.9797,-0.004830112,-0.6393744,0.003701941,0.7688715
0.01401973,-0.1781914,-0.572613,-0.3800859,61.79252,191.4827,185.089,0.006859958,-0.6389288,0.01183083,0.7691444
0.01297821,0.4892664,-2.530144,-0.6309623,69.2669,193.8725,184.3242,0.01702049,-0.6379536,0.0183254,0.7696685
0.01272756,0.8580054,-4.77996,-0.5185351,86.01691,224.0415,211.8444,0.0244892,-0.6367898,0.02260009,0.7703171
0.0138063,0.6113092,-5.9175,-0.1191218,64.36683,0.5457959,345.3597,0.02839913,-0.6357639,0.02354512,0.7710015
0.01292346,0.2086007,-5.300444,-0.04041829,40.76659,2.978608,346.128,0.03057296,-0.6350838,0.02298804,0.7714956
0.01404796,0.3189742,-4.223983,-0.1533529,16.11803,5.2671,347.1606,0.03011221,-0.6345426,0.02074559,0.7720225
0.0124953,-0.33288,-3.344219,-0.01286442,358.1441,7.403756,348.1865,0.02863911,-0.6338989,0.01814896,0.7726724
0.01426482,-2.059304,-2.50835,0.583214,344.3595,8.643458,348.3,0.02639728,-0.6333501,0.01497684,0.7732701
0.01234816,-1.634301,-1.447225,0.4680961,336.4411,8.592834,349.1075,0.02389431,-0.6329133,0.01184685,0.7737632
0.01391408,-0.6623538,-0.7887184,0.2342029,331.379,8.62388,350.9446,0.02102537,-0.6323855,0.008915444,0.7743171
0.01306333,-0.5177042,-0.6434417,0.239077,327.1818,9.08887,353.2523,0.01767219,-0.6317133,0.00610267,0.7749766
