0.01424557,1.381509,-0.2012244,-1.021118,0.5395986,78.18674,357.3142,0.04575481,0.576035,-0.07280408,0.8128898
0.01304322,1.673886,-0.3951926,-1.108231,358.7606,72.38374,359.4317,0.04645974,0.5821964,-0.07199439,0.8085207
0.01395044,1.513945,-0.5326347,-1.403373,356.1189,63.48041,0.6743358,0.04682842,0.5871319,-0.07080144,0.8050283
0.01128867,1.404111,-0.3830847,-1.391392,354.4477,56.88624,1.183366,0.04702162,0.5916999,-0.06961917,0.8017689
0.01429605,1.323467,-0.3542064,-1.453182,352.7124,48.91463,1.28181,0.04690162,0.5953366,-0.06835487,0.7991885
0.0144372,1.37504,-0.3855801,-1.389688,353.2406,40.51748,1.915611,0.04702631,0.598155,-0.06746264,0.7971498
0.01261164,1.503073,-0.1926589,-1.31478,354.2482,32.86015,2.690318,0.04722382,0.6003514,-0.06664784,0.795554
0.01298249,1.490505,-0.09923147,-1.340035,356.1744,25.73242,3.25992,0.04757715,0.6018844,-0.06613727,0.7944165
0.01315657,1.320084,-0.1682852,-1.287678,358.8802,17.32072,3.09531,0.04801886,0.6024687,-0.06606738,0.7939527
0.01372203,0.8980393,-0.2394526,-1.128169,359.9496,10.46981,2.320585,0.04830385,0.602632,-0.06606317,0.7938117
0.01480676,0.6300205,-0.3224017,-0.853339,0.8875681,5.670084,1.947715,0.04858863,0.6024699,-0.066108,0.7939137
0.01299703,0.6031514,-0.3118632,-0.6930996,0.4375137,0.8012438,0.6445187,0.04840112,0.6019648,-0.06621882,0.7942989
0.01109534,0.4961371,-0.1717475,-0.567027,0.0609868,358.4913,359.5905,0.04840003,0.6018388,-0.06624991,0.794392
0.01422162,0.1259819,0.1387379,-0.448534,0.04793688,355.8868,358.2847,0.04818623,0.6011168,-0.06662716,0.7949199
0.01302868,0.292401,0.1781276,-0.3740007,0.6000466,355.3894,357.0413,0.04793916,0.6005787,-0.06713142,0.7952991
0.01405866,0.2736014,0.2546202,-0.1258651,0.1132305,354.924,356.2704,0.04755642,0.5999525,-0.06766966,0.7957489
0.01273397,-0.07462674,0.3664889,-0.1443598,1.672178,355.4087,356.5139,0.04769031,0.5995815,-0.06822987,0.7959726
0.01396541,-0.07541323,0.3469382,-0.06119603,1.614715,356.1456,357.0778,0.0476972,0.5994211,-0.06843648,0.7960752
0.01211761,-0.229394,0.4629192,-0.2843985,2.471204,357.0559,358.5317,0.04791041,0.599296,-0.06857048,0.7961451
0.01427295,0.07559653,0.5260391,-0.1647921,2.145759,357.8054,0.07863061,0.04817054,0.5991129,-0.06868641,0.7962572
0.0127344,0.03389355,0.7461627,-0.1160759,4.074567,358.3823,1.520526,0.04892593,0.5988703,-0.0689024,0.7963749
0.01371861,0.1960782,0.8857361,-0.1436925,6.22833,359.406,3.554444,0.05040012,0.5986873,-0.06902983,0.7964096
0.0129919,0.2868186,0.9638581,-0.2572744,8.834305,359.2794,6.13768,0.05213854,0.5983726,-0.06902189,0.7965348
0.01309241,0.6296932,0.5704689,-0.1958015,10.63512,358.5146,8.414724,0.0541114,0.5978682,-0.068895,0.796793
0.01362879,0.8609704,-0.3923844,-0.1868233,10.94112,356.5562,10.33416,0.05598864,0.5970327,-0.06845875,0.7973273
0.01306889,0.9002962,-1.569281,0.09347387,7.157136,353.6602,8.785155,0.05671325,0.5960369,-0.0679981,0.7980601
0.01355607,1.016693,-2.652255,0.3255285,2.37451,351.9172,7.429475,0.05675371,0.5950913,-0.0672845,0.7988229
0.01398851,1.002281,-3.950859,0.7028672,352.0562,351.0923,5.637817,0.05495652,0.5943987,-0.06579344,0.7995881
0.01344315,0.9743893,-5.058546,1.428788,339.033,351.203,3.667921,0.0514102,0.5939676,-0.06349096,0.8003303
0.01285588,0.3465349,-5.924469,1.80743,322.7141,354.4084,0.02068542,0.04584622,0.594156,-0.06027056,0.8007773
0.01317625,0.02574225,-5.705264,1.935467,308.7479,0.7140507,354.3628,0.03896011,0.5948424,-0.05637509,0.8009161
