0.01234859,0.1540074,-0.5291879,-0.05923246,1.44019,10.22509,356.5757,-0.01870039,-0.9977858,0.05123338,0.03806514
0.01276477,0.02638187,-0.4978473,-0.3889012,359.3604,9.765797,356.1448,-0.01826523,-0.9977766,0.05075746,0.03913937
0.0128794,0.06860307,-0.4389338,-0.1074588,358.6336,9.284706,354.2674,-0.01736347,-0.9977762,0.05029705,0.04014268
0.01381656,0.07082597,-0.4692458,0.04698116,357.5434,9.307162,351.811,-0.01611536,-0.9977826,0.04968696,0.04124982
0.01394488,-0.03734728,-0.6209505,0.1144785,356.1734,9.008576,350.0033,-0.01478696,-0.9978026,0.04885468,0.04224551
0.01302269,-0.2104616,-0.551089,0.1770619,354.6,8.55182,348.9803,-0.0134673,-0.9978319,0.04783405,0.04315052
0.01317625,-0.261577,-0.2809516,-0.02809995,352.6911,7.858281,348.694,-0.01221471,-0.9978777,0.04653385,0.04388232
0.01287512,-0.1009415,-0.0005825508,0.001319145,351.6853,6.603767,348.8894,-0.01104875,-0.9979259,0.04529167,0.04438991
0.0140655,-0.007461809,0.2287601,0.02896556,352.1662,6.294295,349.791,-0.01009445,-0.9979519,0.04429963,0.04503068
0.01273611,0.1006076,0.262253,0.02046504,353.9985,6.557022,350.5491,-0.009155849,-0.997951,0.04370662,0.04582511
0.01360483,0.06908032,0.3369014,0.1763265,354.3227,7.20768,351.3297,-0.008328081,-0.9979506,0.04289318,0.04674928
0.01282166,-0.0011225,0.2552189,0.04916004,354.3321,7.564482,352.5316,-0.007727457,-0.9979421,0.04216897,0.0476816
0.01341321,-0.06641785,0.3655636,-0.1311806,354.9358,7.118691,355.3249,-0.007662434,-0.9979259,0.04167818,0.04845848
0.01404967,-0.2304403,0.3028549,0.05245734,356.2087,7.381194,357.7111,-0.007798616,-0.9978901,0.0414312,0.04937636
0.01301756,-0.08540475,0.07701525,0.1617007,354.6159,6.725746,358.3015,-0.007790631,-0.9978883,0.04066043,0.05005058
0.01340466,-0.05647928,-0.1570656,0.2783431,356.9818,7.798111,359.1431,-0.007882065,-0.9978248,0.04083573,0.05114592
0.0127113,0.1773093,-0.5627831,0.2588025,354.9041,8.619152,359.1065,-0.007917189,-0.9978039,0.03992388,0.05225781
0.01372118,0.07338861,-0.6622747,0.2515544,351.6525,10.37808,359.9146,-0.008293722,-0.9977812,0.03845881,0.05371041
0.01305392,0.1170321,-1.124218,0.6244102,346.7453,11.11243,0.9245377,-0.008939509,-0.9977816,0.03628276,0.05509509
0.01308471,0.5254721,-2.026617,0.8850788,340.619,13.07829,1.507631,-0.009822243,-0.9977834,0.03313556,0.05686813
0.01410528,0.9545308,-2.963155,1.123255,326.1766,18.05963,0.4784444,-0.01119823,-0.9977979,0.02705034,0.0595168
0.01274296,1.235215,-2.575962,0.7381769,306.9844,25.90198,358.5918,-0.01379234,-0.9977566,0.01816528,0.06294159
0.0130629,0.7969267,-0.9025306,-0.3381122,296.4734,35.08347,354.6317,-0.01678657,-0.9975752,0.009283407,0.0669006
0.01302055,0.5176063,0.8000603,-0.4201423,293.8771,40.83344,352.304,-0.01967895,-0.9972879,0.001274446,0.07090801
0.01425285,0.2263573,2.696173,-0.6968827,300.5842,34.80113,0.745064,-0.02252275,-0.9969538,-0.004212818,0.07455183
0.01296281,-0.0943026,4.449996,-1.020948,310.3543,29.55793,5.626858,-0.02482344,-0.9966357,-0.00809189,0.07768903
0.01277931,-0.4625026,7.060429,-0.5277799,340.6526,22.24004,8.479605,-0.02516755,-0.996507,-0.00553837,0.07943422
0.01427594,-0.8553411,8.91426,-0.1402263,29.64154,17.00613,5.400153,-0.02281426,-0.9965045,0.00509913,0.08020243
0.01374256,-0.686049,10.02091,-1.286081,83.67386,303.2683,287.3628,-0.0169226,-0.996355,0.02294135,0.08039898
0.0131955,-0.2560985,9.403491,-2.2273,49.4019,206.4968,188.6581,-0.01105818,-0.9957204,0.04354427,0.08076145
0.01270147,5.820531E-05,6.275451,-1.677487,4.128602,196.4516,179.0121,-0.005878569,-0.9941357,0.07111712,0.08125252
0.01326179,-0.1145356,3.395829,-0.8463844,343.1726,195.3299,176.0347,-0.0008088356,-0.9918607,0.0973862,0.08202189
0.01402786,-1.02895,1.028322,-1.406372,332.5948,197.7297,174.232,0.00526127,-0.9890402,0.1222256,0.08266044
0.01289651,-1.6756,0.1322648,-1.614624,329.5396,197.9061,175.4084,0.0110632,-0.985727,0.1463571,0.08245879
0.01400305,-1.678235,-1.53981,-0.8444659,333.3176,194.5668,179.7899,0.01549955,-0.9820795,0.1694032,0.08113161
0.01311936,-1.496477,-3.928028,0.436182,342.8488,194.6725,183.5297,0.02034368,-0.9783674,0.189874,0.07956937
0.01295639,-0.9903494,-7.042377,1.51211,4.798647,199.5162,189.2932,0.02560863,-0.9752028,0.2055188,0.0780118
0.01292603,-0.7042358,-9.435311,1.257571,40.25521,214.4108,205.04,0.03014882,-0.9731737,0.2148387,0.07660431
0.01314331,-0.6913031,-8.851762,3.636631,62.46572,273.793,266.6778,0.0335513,-0.9724964,0.2179677,0.0749346
0.01386746,-1.301553,-7.77059,2.064759,32.90477,326.5238,324.9994,0.03610419,-0.9732789,0.2149528,0.07225107
0.01343203,-0.8060857,-5.569626,1.313138,0.8495709,331.4293,341.9932,0.03774943,-0.9745589,0.2100771,0.06839287
0.01383453,-0.6049225,-4.5405,-0.4993953,341.0145,331.2215,353.4518,0.03842826,-0.9758963,0.2047211,0.06510901
0.01321902,-0.4844423,-3.526879,-0.6914623,327.0999,327.3246,7.043277,0.03770351,-0.977484,0.198227,0.06172099
0.0138927,0.02559748,-3.845001,0.4927637,315.3285,322.5337,20.91635,0.03607775,-0.9792266,0.1906246,0.0589569
0.01163599,0.3502398,-5.302947,0.7347356,298.8158,308.0488,39.9505,0.03471203,-0.9814203,0.1799565,0.05678909
0.01365488,1.11413,-4.885203,1.491554,289.5903,253.5089,100.7698,0.03231061,-0.9840984,0.1656483,0.05538087
0.01442137,1.531682,-4.481764,0.8943336,309.2511,208.3987,155.6404,0.02797451,-0.9871988,0.1469742,0.05526914
0.01334691,1.144285,-3.529686,-0.4034645,331.8915,201.8048,173.165,0.02236281,-0.9900922,0.1266375,0.0563947
0.01289951,0.7760796,-2.290714,-1.253229,347.8013,201.6793,179.8158,0.01652075,-0.9926323,0.1054344,0.05737454
0.01317967,0.3939383,-0.3789907,-2.673628,356.1904,204.2962,185.0276,0.009734836,-0.994642,0.08431202,0.05902537
0.01274681,0.3031487,1.090611,-2.847629,356.1682,207.0595,186.6553,0.002853478,-0.9960674,0.06477194,0.0603838
0.01432,0.4251275,2.182041,-2.364439,346.0887,209.3517,187.6393,-0.003894549,-0.9968892,0.04776809,0.06257067
0.0126018,0.5694416,2.606757,-2.153409,336.9088,210.8341,188.3458,-0.01036813,-0.9973202,0.0317958,0.0650693
0.01433711,0.5128984,3.004191,-1.531087,325.1918,213.1161,187.9817,-0.01678636,-0.9973946,0.01772385,0.06788288
0.01297222,0.1090109,3.377106,-1.193841,310.4722,216.0851,185.9381,-0.02272705,-0.9972064,0.005873125,0.07091157
0.01280369,-0.2035237,3.743369,-1.002026,292.8893,221.5357,177.9185,-0.02743983,-0.9969082,-0.003939847,0.0735232
0.01409929,-0.2120524,4.210185,-0.02023994,276.6146,267.6312,127.8496,-0.03082799,-0.9965941,-0.01117096,0.07566471
0.01316555,-0.2099624,4.707941,-0.2064219,293.6756,8.147997,23.10514,-0.03280286,-0.9963411,-0.01456674,0.07756384
0.01415575,-0.2580925,4.217296,0.1355146,322.2753,14.15293,13.46133,-0.03381208,-0.9961689,-0.01462053,0.07931253
0.01265442,-0.4831758,3.546724,0.02050977,336.1655,13.71812,10.97937,-0.03486328,-0.9960042,-0.01514443,0.0808131
0.01314331,-0.41939,2.296098,0.4594389,353.4568,11.69789,8.661333,-0.03510964,-0.9959502,-0.01300835,0.08173998
0.01281011,-0.4159656,1.371056,0.5106429,3.504756,8.238231,6.087083,-0.03513308,-0.9959438,-0.01102128,0.0820987
0.01301713,-0.3265717,0.9589611,0.5140885,8.873735,5.601688,3.00791,-0.03481466,-0.9959532,-0.009177785,0.08234637
0.01419382,-0.3304907,0.6128759,0.4182005,14.75627,2.706939,358.2533,-0.03371058,-0.9960093,-0.006673616,0.08236827
0.01271173,-0.2985707,0.2768757,0.5427392,19.76201,1.546756,355.2007,-0.03246758,-0.9960437,-0.003764616,0.08263604
0.01375326,-0.333233,-0.1482811,0.3575739,20.23461,359.7319,353.0294,-0.03119948,-0.9960954,-0.001471594,0.0825732
0.01336873,-0.183083,-0.4660622,0.3597203,18.21471,357.3513,351.8535,-0.03006143,-0.9961697,0.0002867514,0.08211079
0.01394745,-0.01488968,-0.2780478,0.2124282,15.75325,356.3625,352.6366,-0.0293137,-0.9962282,0.001766167,0.0816514
0.01330585,0.1194905,0.04703829,0.2999645,15.00084,356.5854,353.9765,-0.02873833,-0.9962634,0.003386918,0.08137511
0.01330799,-0.002894147,0.1249937,0.1163781,15.76598,356.443,355.5763,-0.02837965,-0.9962925,0.005296018,0.08104157
0.01280583,-0.008511554,-0.08347342,0.1963391,15.91923,356.4522,356.6084,-0.02805752,-0.9963148,0.007203926,0.08073258
0.01410785,0.05525204,-0.299697,0.03065651,14.53795,356.5322,357.8261,-0.02792346,-0.9963343,0.00871621,0.080389
0.01287726,0.2543179,-0.4026673,0.1601712,13.14764,357.0476,358.3068,-0.02772515,-0.9963456,0.0100576,0.08016055
0.01255903,0.2545031,-0.3014757,0.1759618,11.51446,357.7449,358.7943,-0.02758971,-0.9963471,0.01118425,0.08003873
0.01340466,0.1642194,-0.03195843,0.06349427,10.17457,358.1642,359.1738,-0.0274856,-0.996347,0.01221036,0.07992633
0.01406678,0.07091344,0.08574953,0.02062307,10.56374,358.2771,0.5705937,-0.02766437,-0.9963375,0.01357766,0.07976186
