0.01339097,0.216319,-0.03855972,-0.3602607,4.751725,359.1997,5.446747,-0.3841539,-0.3933652,-0.1604144,0.8197297
0.01275793,0.2161941,0.09647231,-0.2740382,5.28824,359.4124,5.50594,-0.3838625,-0.3932618,-0.1595591,0.8200827
0.01449708,0.1007042,0.2067681,-0.2515111,6.51714,359.4426,5.136905,-0.383319,-0.3932807,-0.1586866,0.820497
0.01239222,0.04385401,0.0004952936,-0.4891024,7.968937,0.2723396,3.86055,-0.3824231,-0.3932759,-0.1580443,0.8210412
0.01402444,0.01561486,-0.09798025,-0.833962,8.773831,2.383537,4.045835,-0.3815624,-0.3928718,-0.1574029,0.821758
0.01371048,0.04157427,-0.06651161,-1.049466,8.816683,5.40721,5.280286,-0.3807725,-0.3919441,-0.1567604,0.8226897
0.01186953,0.0500392,-0.1406507,-1.20233,9.905997,9.436001,7.683103,-0.3797349,-0.3904285,-0.1558708,0.8240578
0.01484397,0.1467787,-0.07939615,-1.186517,10.65161,13.01694,8.193911,-0.3784963,-0.3887222,-0.1552857,0.8255434
0.01238024,0.2102093,0.1408067,-1.242056,12.75034,15.14997,7.790319,-0.3768638,-0.3871847,-0.1548027,0.8271021
0.01346582,0.2492137,0.2292034,-1.854402,15.97965,19.24748,8.139929,-0.374523,-0.3851783,-0.1543873,0.8291772
0.01312321,0.06875349,0.04752899,-2.69311,17.44788,24.7986,9.802728,-0.3720677,-0.3823959,-0.1540347,0.8316324
0.01369637,-0.227572,-0.05046031,-3.776261,21.74672,38.11172,17.0869,-0.3681875,-0.3776598,-0.1532127,0.8356656
0.0134115,-0.5471585,0.02560579,-4.21962,20.62175,55.5695,27.45658,-0.3641976,-0.370651,-0.15221,0.84072
0.01340979,-0.7701524,-0.03913872,-4.150947,16.58128,73.50841,37.36797,-0.3595824,-0.361745,-0.1510039,0.8467815
0.01319421,-0.8426272,-0.07778813,-3.7305,11.98476,88.07423,42.94817,-0.3544913,-0.3516974,-0.1501689,0.8532843
0.0138187,-0.901678,0.2995043,-3.27217,8.534307,102.5828,45.91432,-0.3482917,-0.3403344,-0.1500563,0.8604351
0.01203078,-0.7963402,0.6229606,-3.255202,5.036875,113.5564,48.53933,-0.3416713,-0.3283202,-0.1498423,0.8677637
0.0146562,-0.8014285,1.198477,-2.965148,358.4238,124.8343,52.76674,-0.3343637,-0.3146723,-0.1487885,0.8758106
0.01259667,-0.671674,1.536989,-2.321395,351.7408,133.3545,57.41251,-0.3264495,-0.3004834,-0.1467386,0.8840862
0.01423103,-0.5941017,1.408363,-1.429054,347.2871,139.2484,60.97287,-0.3178119,-0.2858939,-0.1443407,0.892427
0.01373871,-0.5415798,1.454499,-0.9968833,345.68,142.664,63.28636,-0.3087599,-0.2715701,-0.1420094,0.9004168
0.01206201,-0.726725,1.446603,-0.7550731,344.5407,146.6536,66.02851,-0.298733,-0.2571274,-0.1395449,0.9083894
0.01439785,-1.155792,1.44066,-0.7812602,342.6396,150.1495,66.52956,-0.2886708,-0.2420505,-0.1371316,0.9161199
0.01230025,-1.196744,1.609762,-0.7041139,339.6433,154.16,67.30514,-0.2781669,-0.2264375,-0.1343861,0.9237368
0.01301499,-1.053798,1.489869,-0.2229,336.2686,157.2666,67.70862,-0.2673678,-0.2101903,-0.1311681,0.9311979
0.01358601,-0.8503652,1.415508,0.3808763,334.823,157.1411,68.25916,-0.2567393,-0.1942139,-0.1276579,0.9381201
0.01343374,-0.9227567,0.8440911,0.8800014,335.882,156.5539,70.03831,-0.2454256,-0.1788865,-0.1243533,0.9446175
0.01392991,-1.144443,0.7887157,0.8251832,337.7166,154.7508,70.07747,-0.2347514,-0.1637377,-0.121359,0.9504492
0.01297051,-1.196138,1.05832,0.7648107,337.4405,153.4012,69.89702,-0.2243747,-0.1484399,-0.1179589,0.9558803
0.01433283,-1.113342,1.165034,0.7130321,336.4022,153.2486,70.45028,-0.2135188,-0.132807,-0.11417,0.9611125
0.01204105,-0.9924619,1.296091,1.174412,336.6304,154.6887,71.91889,-0.201734,-0.1173213,-0.1106445,0.966073
0.01367883,-0.7622216,1.334999,1.387157,337.8604,155.7858,73.04988,-0.1895062,-0.1018387,-0.1074344,0.9706566
0.01358388,-0.7807818,1.36583,1.554443,338.4723,155.8884,74.89944,-0.1771623,-0.08687909,-0.1040183,0.9748055
0.01250471,-0.8800864,1.013291,1.474828,338.9156,154.8039,75.89133,-0.1649483,-0.07193714,-0.1003472,0.9785436
0.01408774,-0.8203073,1.032336,2.009172,339.0888,154.2774,76.56775,-0.1526379,-0.05691731,-0.09661267,0.9819003
0.01335247,-0.5684307,0.859114,1.853643,340.7955,153.606,77.78417,-0.1399779,-0.04239457,-0.09316453,0.9848499
