0.01300901,0.3409586,0.2162949,0.7993978,20.33211,322.7608,347.0243,0.03222403,-0.4223008,-0.01989905,0.9056642
0.01280626,0.4289422,-0.1277243,1.334235,20.93181,318.6848,345.8078,0.03518034,-0.4268095,-0.01940426,0.9034486
0.01439015,0.6653377,0.04684071,1.921858,18.91473,310.191,343.6812,0.037916,-0.4327661,-0.01934666,0.9005008
0.01247349,0.3755604,0.3071993,2.081238,17.68551,301.5323,341.6842,0.04089982,-0.4396545,-0.01921855,0.8970294
0.0138495,0.2477742,0.6126152,1.581596,18.1784,292.3164,339.4144,0.04426692,-0.4473137,-0.01873373,0.8930845
0.01312364,-0.1457483,0.5092108,0.9684558,19.48729,287.1203,337.0314,0.04813288,-0.4549052,-0.01805929,0.8890548
0.01327762,-0.1569622,0.03742033,0.223879,19.89089,285.3521,335.8033,0.05192856,-0.4621748,-0.01748917,0.8850943
0.01349534,-0.1895047,-0.4042877,-0.4734523,20.36297,287.4471,336.4082,0.05544123,-0.468734,-0.01689197,0.881436
0.01444575,-0.3261272,-0.6719145,-0.9840327,19.26574,292.9008,339.3879,0.05825141,-0.4746123,-0.01653453,0.8781097
0.01358601,-0.3893654,-0.634319,-1.100899,17.84567,299.7018,342.6231,0.06068563,-0.4797955,-0.01627338,0.8751278
0.01296324,-0.3852742,-0.5283751,-1.317484,16.62077,306.2584,345.3927,0.06275135,-0.4842546,-0.016056,0.8725262
0.01292303,-0.6207431,-0.4988428,-1.248872,15.39203,313.4659,348.0593,0.06455313,-0.4879922,-0.01584595,0.8703135
0.01413265,-0.5374624,-0.3657662,-1.457819,14.8747,321.3173,350.2104,0.06627797,-0.490918,-0.01556281,0.8685417
0.01137208,-0.4989407,-0.3504182,-1.573593,13.10026,326.9245,351.5413,0.0676875,-0.4934613,-0.01554524,0.8669906
0.01414762,-0.3213044,-0.400376,-1.522648,11.27542,336.0832,353.5889,0.06875203,-0.4946506,-0.01550618,0.8662295
0.01318651,-0.7334942,-0.4876583,-1.06224,9.204734,342.9843,355.2676,0.06962824,-0.4955437,-0.01547045,0.8656495
0.01407919,-0.3948724,-0.3645059,-0.9948206,7.191688,348.2621,356.9556,0.07019319,-0.4961234,-0.01533861,0.8652741
0.01281909,-0.2274885,-0.4026814,-0.8874676,2.739617,352.1699,358.4797,0.07007352,-0.4964622,-0.01544784,0.8650876
0.01302654,-0.1408302,-0.2992336,-0.8466899,3.699662,355.4581,359.156,0.0705677,-0.4964248,-0.01512772,0.8650744
0.01328489,-0.4715622,-0.1180656,-0.4676597,2.095074,359.1403,359.6335,0.07044587,-0.4960298,-0.01513213,0.8653108
0.01378363,-0.4386378,-0.0502274,-0.194215,1.199758,1.404019,359.8706,0.07056749,-0.4958655,-0.01506033,0.8653964
0.01311679,-0.5714769,-0.1509685,-0.0429736,1.215659,3.051561,359.8481,0.07075121,-0.4954601,-0.01496791,0.8656151
0.01394445,-0.1537986,-0.1361288,0.08457842,3.174384,3.464894,0.08841704,0.07116026,-0.4949693,-0.01472948,0.8658664
0.01321218,-0.2174449,-0.1984492,0.3279518,359.2333,1.909821,359.6747,0.07076429,-0.4949887,-0.01504077,0.8658825
0.01324468,-0.3480147,-0.318684,0.385197,358.2978,359.7958,359.3663,0.07061735,-0.4949967,-0.01520963,0.8658869
0.01293159,-0.687823,-0.5204678,-0.09476592,357.9996,358.6329,357.3785,0.07055506,-0.4951721,-0.01572442,0.8657825
0.01379731,-0.9355218,-0.8810859,-1.713467,357.4151,2.153103,352.4241,0.07097464,-0.4945837,-0.01747848,0.8660508
0.01394103,-0.8583988,-1.349514,-4.335329,355.3362,15.16895,345.3483,0.07127284,-0.4915314,-0.01997788,0.8677084
0.01345085,-1.946058,-1.345753,-6.408823,355.1718,37.73143,340.5957,0.0711292,-0.4852051,-0.02244391,0.8712135
0.01290036,-2.21712,-1.176998,-8.876961,355.2937,65.68787,338.5094,0.06998306,-0.4754193,-0.02451593,0.8766288
0.01386575,-3.357583,-1.227641,-11.2979,356.9819,109.0602,334.3303,0.06720939,-0.4594186,-0.02659775,0.885274
0.01157482,-4.349848,-1.120494,-13.04135,4.119921,147.2077,331.9998,0.06411772,-0.4392796,-0.02923842,0.8955822
0.01411768,-6.84597,-0.4669693,-15.18235,16.93399,225.1758,344.7739,0.06065872,-0.405344,-0.03252094,0.9115696
0.01285074,-8.731867,0.2737383,-14.58028,12.92024,293.3934,357.9878,0.05605108,-0.3653149,-0.03635369,0.9284835
0.01387901,-10.5119,1.04549,-9.097246,359.1607,5.139706,359.5369,0.05204466,-0.3158432,-0.03997062,0.9465394
0.0129735,-10.00787,2.147663,-3.47229,355.5762,48.02573,353.4836,0.04948521,-0.2645317,-0.04391788,0.9621047
0.01334905,-9.394765,3.632548,0.6640764,356.6815,71.42471,350.4751,0.04773899,-0.2123721,-0.04687467,0.9748958
0.0130629,-8.176661,5.471909,4.790972,357.9195,82.50005,351.2405,0.04709898,-0.1599764,-0.04733232,0.9848598
0.01440683,-4.680402,6.942852,8.882201,358.2648,83.39787,356.8508,0.04966241,-0.1084249,-0.04183746,0.9919815
0.01245039,-0.4759469,6.183007,11.43976,358.1459,72.95248,2.628917,0.05343167,-0.05989605,-0.03251128,0.9962432
0.01346839,6.799565,3.286864,12.98393,0.2805994,34.90088,5.196111,0.05878704,-0.02113762,-0.01819551,0.9978809
0.013811,12.38895,0.5924109,13.6762,356.7158,336.353,354.7718,0.06315538,0.006725801,-0.003611801,0.9979745
0.01256973,15.65647,-0.5406201,12.44835,334.3968,280.4623,345.035,0.06771971,0.02530663,0.01083204,0.9973246
0.01443891,16.34529,-1.566701,8.409657,287.1737,178.6514,24.57217,0.07114508,0.02811486,0.02696381,0.9967051
0.01269591,16.08514,-2.39572,6.947187,307.7176,50.56984,122.5044,0.07265825,0.02754638,0.0435144,0.9960263
0.01298676,16.59805,-3.193615,5.856834,350.2475,15.24505,128.3472,0.07285397,0.01927856,0.05829732,0.9954507
0.01311423,16.74328,-3.147537,6.67601,35.19866,339.817,115.4767,0.07240661,0.002258547,0.0687955,0.9949972
0.01385463,14.17917,-1.023424,7.734207,63.5149,215.656,31.32745,0.07064434,-0.02803889,0.07387237,0.9943672
0.01379389,11.25566,0.8574181,8.791654,42.04914,141.2192,350.2438,0.07149143,-0.06007172,0.07912051,0.9924819
