0.01443231,-0.09338538,-0.004714111,0.03309493,356.1585,359.6735,358.4781,-0.00642497,-0.01258872,0.03182921,0.9993934
0.01244809,-0.01127125,0.1100202,-0.01536292,356.5268,359.6739,358.2951,-0.006698946,-0.01258267,0.03163572,0.9993978
0.01355847,0.04194915,0.1483968,0.1347604,355.6105,359.9363,358.3541,-0.007266209,-0.01257246,0.03142206,0.9994007
0.0134387,0.02184014,0.13218,0.04688985,356.8424,0.09141959,358.41,-0.007351622,-0.01253377,0.03128453,0.9994049
0.01303194,-0.02926201,0.1575035,0.006846604,358.0732,0.1818087,358.5894,-0.007346898,-0.01251741,0.03121501,0.9994073
0.01321928,0.04582666,0.2195175,0.006441778,359.1833,0.2777559,358.7698,-0.007385442,-0.01248011,0.03111372,0.9994106
0.01313074,-0.03698122,0.1096783,0.02548482,359.7953,0.2685471,358.6446,-0.007421521,-0.01244452,0.03099518,0.9994145
0.01371672,0.1077317,0.06761971,0.1956947,0.5307415,0.1330259,359.1266,-0.00741576,-0.01242161,0.03091943,0.9994172
0.01301312,0.2754646,-0.0005390109,0.08508804,2.729386,358.9582,359.9324,-0.007118305,-0.01259064,0.0308826,0.9994184
0.01339379,0.2301587,0.006844436,0.11508,0.3036759,357.2754,359.2748,-0.007241943,-0.01293725,0.03076208,0.9994168
0.01389637,0.1814106,0.1272013,0.002459012,0.6628531,356.297,359.3721,-0.007098333,-0.01356867,0.03066639,0.9994124
0.01280182,0.1375712,0.04991811,0.1519977,0.6538824,355.3835,359.4803,-0.006993397,-0.01423042,0.03060635,0.9994057
0.01305503,0.224115,-0.02255026,0.07584123,1.516152,354.7004,359.6682,-0.006681758,-0.01496461,0.0306053,0.9993972
0.01402126,0.4051514,0.01775553,0.1862974,359.735,352.5792,0.09784718,-0.00681222,-0.01633255,0.0306407,0.9993738
0.01277701,0.466156,0.1375825,0.3314672,1.564267,350.862,0.06029341,-0.006249384,-0.01759661,0.03067954,0.9993548
0.01292671,0.7897491,0.2034381,0.2945457,2.067878,348.1314,0.915207,-0.005888707,-0.01934986,0.03094389,0.9993165
0.01436601,1.458084,0.01204928,0.7607437,1.844651,341.559,2.179378,-0.005674432,-0.02236839,0.03142546,0.9992397
0.01320645,2.210371,-0.1891222,1.116628,1.631323,332.7911,2.885443,-0.005559205,-0.02668,0.03193067,0.9991185
0.01281593,3.130272,-0.5240769,1.304518,358.1232,319.4773,2.01458,-0.006134411,-0.03321897,0.03186438,0.9989212
