0.01381143,-0.2296652,0.04067258,0.1498018,359.302,4.702392,359.6904,0.05602649,0.05820066,0.01203184,0.9966589
0.01312492,-0.1330917,-0.07912645,0.3233335,358.4412,5.862981,359.9551,0.05574078,0.05913772,0.0121405,0.9966184
0.01372032,-0.1437447,-0.2167511,-0.1011612,357.7426,6.588046,0.4058116,0.05537576,0.06010112,0.01235953,0.9965785
0.01326607,-0.082266,-0.3037779,0.08125171,356.3285,7.141167,0.4359916,0.05475736,0.06100282,0.01256425,0.9965553
0.01298163,0.08658995,-0.2797387,-0.1388686,355.343,6.961819,0.4405124,0.05404114,0.06176038,0.01276725,0.9965451
0.01271302,0.218539,-0.4139746,0.05467598,353.5114,6.432881,0.2385531,0.05301241,0.06238722,0.01293363,0.9965592
0.01416816,0.1514616,-0.4954864,-0.4082373,351.0536,5.144663,359.8316,0.05161916,0.0627862,0.01304361,0.9966059
0.01290934,0.2963217,-0.7775625,0.09448022,347.4243,4.185752,359.9548,0.04963444,0.0631184,0.01328617,0.9966825
0.01324982,0.2140585,-1.050343,-0.4730798,342.2523,2.237275,359.8219,0.04682436,0.06307811,0.0134641,0.9968186
0.01304023,0.3137902,-1.144916,0.02514953,337.8333,1.527677,359.0166,0.04362787,0.06307341,0.01348458,0.9969637
0.01407619,0.137181,-0.6763697,-0.4178826,332.4413,359.5539,358.8609,0.03968145,0.06262539,0.01350853,0.9971564
0.01264714,0.08673618,-0.6743338,-1.054492,329.7829,357.497,359.4715,0.03587272,0.06203554,0.01360447,0.9973363
0.01302825,0.2263016,-0.8245942,-0.6109467,326.0976,356.0024,0.1273229,0.03140254,0.06136412,0.01376364,0.9975264
0.01426439,0.5320287,-1.444177,1.077683,320.1201,354.7911,0.4806297,0.02589177,0.0605858,0.01389959,0.9977303
0.01311465,0.3397879,-1.528747,0.851244,312.7491,352.6585,1.201805,0.01930941,0.05949771,0.01397694,0.9979438
0.01277846,0.6158511,-1.716209,2.184511,307.7028,351.9936,1.384181,0.01246615,0.05852561,0.01403953,0.9981093
0.01387644,-0.08345995,-1.392812,-1.130137,301.0348,349.8943,1.781675,0.004538578,0.0572261,0.01389391,0.9982542
0.01425242,-0.008227569,-1.810275,-1.860117,292.4936,346.9735,2.659799,-0.004509463,0.05580707,0.01356625,0.9983392
0.01179682,0.4930378,-1.96439,1.469841,284.4971,343.9902,4.880759,-0.01441381,0.05441319,0.01324571,0.9983266
0.01434438,0.6751876,-1.818856,2.642642,276.0577,327.2141,20.10139,-0.02555937,0.05261121,0.01278099,0.9982061
0.01251498,0.5301316,-0.8806251,2.976811,272.9443,246.8412,99.73952,-0.03706565,0.05075834,0.01236756,0.9979463
0.01406122,0.2014881,0.2667728,0.921082,273.5636,264.2186,81.65644,-0.04729033,0.04881369,0.01200698,0.9976155
0.01280284,0.1323289,1.209858,0.8451046,276.7428,305.9722,39.0251,-0.0565264,0.04665793,0.01171205,0.9972415
0.01432642,0.08556961,1.962971,0.3762762,284.9215,325.6698,18.58687,-0.06415205,0.04437679,0.01153031,0.9968863
0.01197689,0.06237729,2.074112,0.4812931,292.5138,332.4235,11.44158,-0.07101348,0.04210945,0.01130642,0.996522
0.01438373,-0.234871,2.48953,-0.642799,306.3354,337.5093,4.871063,-0.0751515,0.03969353,0.01097066,0.9963214
0.012719,-0.5552564,2.469819,-1.723339,318.007,340.387,1.150697,-0.07840143,0.03751084,0.01055157,0.9961601
0.01304878,-0.6408778,2.793353,-1.228616,328.9136,343.2002,358.2681,-0.08026593,0.0357343,0.01003476,0.9960822
0.01401973,-0.7670343,3.003798,-1.463012,343.8503,345.775,356.3104,-0.07984078,0.03432877,0.009545766,0.9961706
0.01319079,-0.6554292,3.150792,-1.756501,0.004716459,347.7898,355.2768,-0.07745413,0.03326212,0.009116746,0.9963992
0.01384522,-0.4783987,3.078283,-1.175211,14.50671,348.9034,354.6718,-0.07369063,0.0323523,0.00873901,0.9967179
0.01314075,-0.5083863,2.773378,-1.774543,27.2376,349.5393,354.4034,-0.06864648,0.03153871,0.008409094,0.997107
0.0130475,-0.5767332,2.450116,-1.970333,40.46509,349.9725,353.3384,-0.06197539,0.03096852,0.007910037,0.9975658
0.01375197,-0.5300379,2.597597,-0.5063466,52.79683,351.9745,353.545,-0.05412795,0.03089068,0.007484335,0.998028
0.01322415,-0.3209334,2.772264,0.551351,63.28382,354.6526,354.8185,-0.0452665,0.03105111,0.0070751,0.9984672
0.01283107,-0.2149033,2.38365,0.6478458,74.82603,358.9956,357.7479,-0.03490553,0.03152403,0.0066403,0.9988713
0.01335889,-0.07902496,1.691852,0.9565843,80.87312,4.362906,1.889727,-0.02459883,0.03207101,0.006091951,0.9991643
0.01378106,-0.2716543,0.6341422,-1.614134,85.32911,3.479401,359.6773,-0.01401427,0.03259033,0.005236198,0.9993568
0.0129333,-0.1218191,0.4430897,-0.04346291,86.66029,13.7161,8.568749,-0.003714008,0.03336082,0.004383625,0.9994268
0.01305221,-0.1212879,0.4649707,0.5134295,87.08644,34.15166,28.0098,0.006569467,0.03427764,0.003592717,0.9993843
0.01374042,-0.2253837,0.7244139,0.4720536,86.3205,118.73,112.5932,0.01772931,0.0353699,0.003149365,0.9992121
0.01249701,-0.2524564,0.814998,-0.279417,83.08071,137.2045,131.2838,0.02913556,0.03659267,0.002882391,0.9989013
0.01424001,-0.08162599,0.6374485,0.144311,78.87527,147.8007,142.0255,0.04113929,0.03791823,0.002741644,0.9984299
0.0137909,0.08843786,-0.2764672,-0.09989359,77.89133,146.3858,141.4567,0.0529955,0.03909475,0.002754253,0.9978254
0.01469255,0.3380058,-1.657269,0.2060974,82.76454,106.8591,102.4422,0.06266687,0.04006513,0.002693469,0.9972264
