0.01385249,-0.2045067,-0.1279545,0.2547575,9.665038,357.0769,3.187225,-0.03451173,0.947055,0.02724274,0.3180469
0.01409929,-0.2491075,-0.2713858,0.1933255,8.805586,356.8947,3.437126,-0.03382932,0.9469551,0.02659852,0.3184714
0.01167705,-0.1456821,-0.05021997,0.212261,6.638802,356.0194,3.987097,-0.03315341,0.946789,0.02638969,0.3190535
0.0132866,0.07064469,0.7645339,0.4382672,6.231893,356.6831,5.442923,-0.03213658,0.9467261,0.02605213,0.3193716
0.01324169,-0.2060368,0.3285962,0.5700245,7.736941,358.3268,7.405469,-0.03072278,0.9467616,0.02543313,0.3194554
0.01392863,-0.3504272,0.156628,0.6083591,8.127582,0.1564893,8.938855,-0.02923945,0.9468761,0.02482292,0.3193032
0.01293073,-0.3070785,0.4276136,0.1600508,7.885751,1.538844,10.87317,-0.02753174,0.9470372,0.02442618,0.3190076
0.01330371,-0.2327535,0.5472072,-0.0935586,9.306471,2.044092,11.84875,-0.0257041,0.9471619,0.0236584,0.3188477
0.01353682,-0.1865185,0.1847205,-0.2989253,11.02478,1.48462,11.88488,-0.02391557,0.9472057,0.02267945,0.3189279
0.01211804,-0.4377418,-0.2289517,0.2576142,10.96344,0.850441,11.75356,-0.02221868,0.9472256,0.02190055,0.3190459
0.01450478,-0.1876376,-0.3007791,-0.1644103,9.589586,0.4996415,12.92025,-0.02034351,0.9472415,0.0216005,0.3191443
0.01296623,-0.2057772,-0.1073802,-0.3792586,7.398181,358.9846,13.04296,-0.01867616,0.9471577,0.02163352,0.3194924
0.01302654,-0.2638518,-0.1615892,-0.1333956,7.281689,358.4529,13.55197,-0.01680793,0.9470908,0.02140496,0.3198098
0.01382426,-0.3461755,-0.2323343,-0.2268626,6.454212,356.8729,13.21722,-0.01516317,0.9469239,0.02133626,0.3203905
0.01240505,-0.4500889,-0.3668199,-0.1155005,5.364357,356.1416,13.14207,-0.01359258,0.9467627,0.02150558,0.3209255
0.01442437,-0.3265816,-0.2836547,-0.4305038,3.198884,355.1195,13.30894,-0.01212077,0.9465508,0.0220775,0.3215699
0.01252396,-0.413811,0.1969575,-0.724862,3.215929,354.1524,14.12618,-0.01039231,0.9462914,0.02248584,0.3223647
0.01406422,-0.5692947,0.3456413,-0.9901195,2.671519,351.1028,15.16008,-0.008594207,0.9458314,0.02316011,0.3237172
0.01379004,-0.713259,0.2599583,-1.310091,3.190557,347.0914,17.92706,-0.006203404,0.9451766,0.02392385,0.325623
0.01181649,-1.10396,0.4965197,-1.4118,4.198628,342.6198,21.64483,-0.003191112,0.9443144,0.02489605,0.3280859
0.01535768,-0.9507173,0.9051837,-2.53785,6.139143,336.9434,25.97805,0.0005398256,0.9431179,0.02605833,0.3314352
0.01163171,-1.367397,0.941402,-3.012402,12.46656,328.3207,29.85773,0.005313439,0.9413186,0.0267016,0.3364195
0.01351715,-1.885026,0.790631,-3.113759,19.2306,315.9937,33.71614,0.0109797,0.9387234,0.027819,0.3433715
