0.01529161,-0.1563459,-0.1182497,0.0739163,359.939,2.33037,359.5153,-0.08422346,0.01430355,0.04116573,0.9954935
0.0140619,-0.1562312,-0.0441739,0.111555,359.9268,2.627654,0.1847195,-0.0842884,0.01462363,0.04120474,0.9954817
0.01305033,-0.1355573,-0.009159723,-0.03836178,359.9288,2.93647,0.1877333,-0.08430185,0.01497613,0.04121957,0.9954747
0.01575227,-0.1029295,-0.1675679,0.01627551,359.8698,3.358922,0.3161295,-0.08434,0.01540342,0.04125737,0.9954634
0.01021793,-0.07567432,-0.02591194,0.008636513,359.5114,3.728292,0.06142638,-0.08445081,0.01592606,0.04123551,0.9954467
0.0133322,0.005092992,-0.03893257,0.09822701,359.2477,4.026442,0.5410621,-0.08462761,0.0164732,0.04131249,0.9954196
0.01248958,-0.008243218,0.06594047,-0.05099816,358.9444,3.84398,0.4712298,-0.08476083,0.01683275,0.04134991,0.9954007
0.01385488,0.05830221,0.0725452,-0.04184949,359.0179,3.30266,0.0460858,-0.08484174,0.01715939,0.04132523,0.9953892
0.0119716,0.0724371,0.06583672,-0.03008663,359.7016,2.88157,359.5785,-0.08482464,0.01741163,0.04124878,0.9953895
0.01385702,0.0108057,0.1733725,-0.1128335,0.3168336,2.391462,359.1584,-0.08477507,0.01766551,0.04112691,0.9953942
0.01445327,0.02048011,0.3090083,-0.03573244,1.421944,1.888187,358.9261,-0.08459197,0.01787938,0.04096726,0.9954126
0.01227315,0.05382596,0.3086925,-0.08880299,2.642138,1.065662,358.4306,-0.08422184,0.01797293,0.04075601,0.995451
0.01291132,0.03547196,0.386675,-0.1754512,4.354295,0.5879797,357.7542,-0.08344047,0.01805578,0.04033091,0.9955326
0.01306102,-0.1092164,0.4316908,-0.3192778,7.375027,0.5480214,356.295,-0.08197521,0.01818059,0.03956426,0.9956828
0.01341689,-0.3867205,0.3920522,-0.3637597,10.32457,1.13784,353.6815,-0.0803724,0.01847435,0.03835334,0.9958555
0.0136731,-1.242882,0.4546624,-0.5311192,16.28703,4.241507,348.8056,-0.07778694,0.01966326,0.03606129,0.9961236
0.01306786,-2.279955,0.3399883,-1.140691,21.51832,10.55054,346.8593,-0.0749979,0.02207755,0.03361002,0.9963726
0.01405848,-3.746081,0.2503158,-1.646221,27.37988,26.053,350.8651,-0.07165486,0.02738936,0.03131598,0.9965615
0.01282534,-5.130509,0.2711197,-2.054037,28.97901,50.54469,0.4164881,-0.06845838,0.03615079,0.02947677,0.996563
0.0130422,-5.835905,0.1092412,-2.176653,27.21548,77.23802,10.77143,-0.06503186,0.04800274,0.02789279,0.9963376
0.01409526,-5.894395,-0.1015629,-1.81967,19.88375,109.6598,19.98961,-0.06155287,0.06471727,0.02653455,0.9956501
0.01290233,-4.656508,-0.1218876,-0.9405191,11.90419,137.0357,23.05593,-0.05815592,0.08407467,0.02502382,0.9944462
0.01402126,-3.089278,-0.1553351,0.03493242,7.453591,155.0455,22.72448,-0.0548945,0.1042198,0.02317804,0.9927676
0.01318121,-2.037635,0.0727222,0.6397741,5.23837,164.6649,21.76362,-0.05177017,0.1242991,0.02129613,0.9906645
0.01337412,-0.8970525,0.3147346,1.16972,3.364929,170.2207,20.38023,-0.04893764,0.1445553,0.01964694,0.9880905
0.01237923,-0.1609894,0.6771783,1.293677,1.109941,169.989,19.41542,-0.04615551,0.1639856,0.01878496,0.9852033
0.01308754,1.394251,0.6778231,1.429228,355.9239,164.9126,18.86831,-0.04349055,0.1823758,0.01979082,0.9820672
0.01387028,3.717121,0.5335945,1.706075,349.0518,151.9573,20.17428,-0.04096813,0.1981872,0.02274786,0.9790434
0.0141761,6.381361,-0.5682945,0.6771916,344.2101,126.8988,24.87737,-0.03870914,0.2097823,0.026917,0.9766107
0.01296692,9.21913,-0.9262773,0.9850655,346.747,95.11176,29.34055,-0.03697515,0.2167918,0.0305867,0.9750378
0.01298232,11.31876,-0.8506917,0.6016887,359.1867,45.97194,27.03998,-0.03599677,0.2151053,0.03258262,0.9753832
0.01414787,11.79551,-0.07268714,0.7433913,8.858272,351.701,14.49934,-0.03516762,0.2067505,0.03306128,0.9772024
0.01348532,9.995264,1.210247,0.9366814,10.9038,296.396,3.310355,-0.03373982,0.1923809,0.03357694,0.9801652
0.01238564,7.670585,1.412525,1.107703,12.4868,256.8395,356.9105,-0.0311443,0.1756808,0.03482321,0.983338
0.01291859,6.041882,1.00274,1.45351,12.57905,228.1973,353.4144,-0.02827749,0.1568982,0.03665476,0.9865292
0.01411536,4.643275,0.5470439,1.686865,10.7608,201.907,351.1851,-0.02533891,0.1351106,0.03864961,0.9897521
0.01297205,3.846586,0.1293848,1.843984,9.268122,180.0602,351.0989,-0.02262973,0.111541,0.04102819,0.9926546
0.01387969,3.306117,-0.07307336,2.426968,7.155395,162.2722,352.1338,-0.02035836,0.08642263,0.04318597,0.9951139
0.01219787,2.50038,-0.1552785,2.566389,4.281847,148.505,352.7605,-0.0178901,0.06001646,0.04461557,0.9970393
0.01393016,1.181258,-0.1714827,3.016972,0.1816007,136.3567,354.2893,-0.01546697,0.03215913,0.04466595,0.9983644
0.01425737,-0.4243485,-0.5980585,3.03563,355.1801,129.1306,356.1892,-0.0127435,0.004393775,0.04286294,0.9989901
0.01249471,-2.532596,-1.392049,2.308421,350.4969,129.4144,358.2072,-0.01019865,-0.0221978,0.03957331,0.998918
