0.01275279,-1.227976,-0.487861,0.275707,26.30844,6.888435,356.866,0.08632427,-0.6607493,0.0707049,0.7422664
0.01450435,-0.1031938,-0.9638787,0.02285006,23.06955,8.174942,355.7348,0.08844589,-0.6596045,0.07168107,0.7429408
0.01323955,-0.2955636,-1.62991,0.1759721,16.36011,10.41913,355.579,0.08951856,-0.6583215,0.07196148,0.7439226
0.01317411,0.4449041,-2.169939,0.08709064,4.602935,11.12656,355.8777,0.0889348,-0.6573533,0.07117952,0.7449234
0.01352185,0.2535245,-2.976097,0.1371662,350.7553,11.79689,355.7831,0.08681845,-0.65652,0.06926385,0.7460875
0.01375026,-0.6732939,-2.687908,0.346266,334.4091,12.63787,356.4607,0.08264987,-0.6558693,0.06615253,0.7474144
0.01210008,-0.2766021,-1.978291,0.1706998,323.045,11.89989,358.9008,0.07768451,-0.6553962,0.06300755,0.7486327
0.0145189,-0.0520697,-1.3429,0.2309548,315.493,10.76377,1.491346,0.07217436,-0.6549547,0.05971548,0.7498395
0.01230838,-0.3604196,-1.613447,0.3931243,304.5255,10.6368,1.56847,0.06551466,-0.654584,0.05523409,0.7511171
0.01402572,0.06565876,-1.440433,0.2834466,297.927,11.75797,359.5863,0.05888331,-0.654162,0.05041499,0.7523717
0.01275622,-0.3950951,-1.241079,0.3671255,291.2973,11.67834,359.1476,0.05161281,-0.6538351,0.0452255,0.7535188
0.01385506,-0.6378176,-1.364291,0.3841369,285.1174,9.891249,0.2645835,0.04383109,-0.6536237,0.03966466,0.7545075
0.01266981,0.2227627,-1.747478,0.2138645,275.5283,10.60864,359.0066,0.03495338,-0.6534333,0.03318409,0.7554482
0.01383837,-0.5775961,-2.625166,0.35527,274.6135,186.6162,182.781,0.02499837,-0.6532294,0.02590805,0.7563037
0.01396755,-0.240516,-3.223233,0.2395848,290.9599,188.9308,180.0896,0.01279688,-0.6531718,0.01693219,0.7569122
0.01184772,-0.4152368,-3.049896,0.2923507,307.3167,189.9109,178.9658,-0.001009273,-0.6531976,0.006936651,0.757155
0.0143401,-0.8200981,-2.587501,0.4107036,323.1245,190.0651,178.4523,-0.01632439,-0.6532246,-0.004174049,0.7569767
0.0124722,-1.428364,-0.7477983,0.2618632,331.6087,190.9357,177.1704,-0.03174391,-0.6532527,-0.01516634,0.7563222
0.01420408,-1.083304,0.1731366,0.04386576,335.5469,191.7558,176.0935,-0.04702579,-0.6531577,-0.02588916,0.7553168
0.01321774,-0.7753939,1.037905,0.01712791,334.1001,192.3997,175.1247,-0.06152857,-0.6528482,-0.03602561,0.7541257
0.01316598,-0.8533191,2.262669,-0.1764869,326.4305,193.859,173.3942,-0.07468367,-0.6523769,-0.04505253,0.7528593
0.0138234,-0.290349,2.568558,-0.3585348,314.3895,195.7432,171.8083,-0.0862249,-0.6515874,-0.0529333,0.751796
0.0132357,-0.3408168,2.660742,-0.1975482,304.4348,195.8943,170.6268,-0.09665355,-0.6507467,-0.06057883,0.7506777
0.01287299,0.118706,2.358778,-0.2930144,288.1454,197.3621,168.1377,-0.1046519,-0.6497769,-0.06691559,0.7499068
0.01335162,0.3077254,1.797514,-0.2373163,277.6119,200.7291,163.5328,-0.1121301,-0.6488495,-0.07312071,0.7490491
0.01363477,0.3936753,1.503458,-0.2399693,272.0039,339.5923,23.20441,-0.1187688,-0.6480048,-0.07898965,0.7481607
0.01280027,0.5691051,1.319446,-0.3643654,277.9429,1.645819,0.8155711,-0.1252619,-0.6470711,-0.08458471,0.7472978
0.01299489,0.690422,1.367931,-0.3284288,283.2403,359.1794,2.876353,-0.1314753,-0.6463161,-0.08970784,0.7462856
0.01399792,0.7287909,1.748232,-0.327034,291.3094,357.6512,4.47819,-0.1368427,-0.6456414,-0.09386437,0.745393
0.01452232,0.742008,2.40099,-0.3198911,302.9055,358.7473,2.801052,-0.1407775,-0.6451508,-0.09706131,0.7446753
0.01245723,0.997622,3.320383,-0.5234455,320.4066,0.006947625,0.57613,-0.1424244,-0.6449375,-0.09866054,0.7443366
0.01312364,1.19098,4.520052,-0.6847978,340.1936,0.2569626,358.6772,-0.1419781,-0.6450399,-0.09877746,0.7443178
0.01345727,1.68682,6.118849,-0.8610877,9.506982,0.1866232,355.9321,-0.137632,-0.6455581,-0.09614044,0.7450297
0.01214542,1.620959,7.540852,-0.5705037,45.14198,359.1444,355.0485,-0.129582,-0.6464061,-0.08994925,0.7465098
0.01451932,1.792256,7.340167,-0.3744242,87.7962,304.6732,304.6039,-0.1173663,-0.6481568,-0.07895985,0.7482536
0.01395301,1.50732,5.527718,-0.1369697,55.39762,183.6532,184.6871,-0.1027629,-0.6500264,-0.06628031,0.7500082
0.01317197,1.158682,3.631679,-0.0736677,29.24107,184.3211,184.2233,-0.08641335,-0.6518461,-0.05314369,0.7515352
0.01257186,1.020638,2.468331,-0.197215,11.11434,184.8884,183.0198,-0.06913517,-0.6532806,-0.03962811,0.7529106
0.01358302,0.2329004,1.893502,-0.07931311,2.684578,185.7325,183.1371,-0.05212633,-0.6545925,-0.02649436,0.7537172
0.01291918,0.002428064,1.037877,-0.4805219,356.0462,186.3006,181.7821,-0.03441565,-0.655236,-0.0129586,0.7545286
0.01313219,-0.2123397,0.4579536,-0.5908372,353.2976,186.9451,179.548,-0.01686121,-0.6550655,0.0002851654,0.7553839
0.01377678,-0.4287796,-0.1898794,-0.6547321,354.5194,186.0175,178.2028,-3.25131E-05,-0.6544626,0.0136325,0.7559715
0.01415618,-0.7198358,-0.5003167,-0.4485182,358.7224,184.5083,177.6677,0.01594577,-0.653583,0.02680927,0.7562118
0.01308728,-0.5594779,-1.26171,-0.2458465,3.169796,183.3923,176.9182,0.03122132,-0.652324,0.03954797,0.7562636
0.01396669,-0.5695071,-2.355863,0.04256715,12.97297,183.7321,176.6364,0.04550505,-0.6509054,0.05090091,0.7560825
0.01315572,1.316485,-5.366316,0.2165409,32.63273,185.1799,177.3949,0.05723975,-0.6496002,0.0596149,0.7557706
0.01211761,3.336988,-10.1613,0.3407576,68.90379,194.723,186.0647,0.06443567,-0.6487862,0.06382956,0.7555464
0.01296238,2.359802,-11.39208,0.967953,59.74185,347.0145,337.7902,0.06566851,-0.6491159,0.06220284,0.7552927
0.01331654,0.909224,-8.050673,0.8876957,10.35861,350.0613,344.7782,0.06236722,-0.6510561,0.05667909,0.7543367
0.0140022,-0.6116364,-3.888552,0.05206601,340.3733,347.333,354.9963,0.05726842,-0.653169,0.05219599,0.7532371
0.01284262,-0.9302396,-2.049328,-0.1329813,326.6598,345.004,4.988261,0.05206208,-0.6546716,0.04901331,0.752524
0.01381827,-1.1842,-1.226841,0.1232883,320.0709,346.0245,7.852623,0.0474123,-0.6556801,0.04572744,0.75216
0.01325324,-1.01321,-0.5173768,0.1567406,315.4348,347.116,6.947951,0.04305965,-0.6566446,0.04194732,0.7518006
0.01336359,-0.8040285,-0.2277637,0.1606533,317.0686,350.5369,4.81498,0.0394823,-0.6572003,0.03892145,0.7516741
0.0139945,-0.4153861,-0.9551652,-0.01210712,315.7018,354.9988,0.7967396,0.03580311,-0.6574851,0.03516747,0.7517944
0.01279343,0.3481074,-2.170031,-0.1061144,309.9201,359.8448,355.7455,0.03141966,-0.6575896,0.0302214,0.7521139
0.01319935,0.1222573,-2.659999,-0.06144619,295.2919,7.403996,349.405,0.02469712,-0.657474,0.02333432,0.7527108
0.01276776,-0.4143255,-1.861143,0.03482689,284.7514,15.80726,341.797,0.01723554,-0.6574331,0.01605703,0.7531446
0.01394189,-0.7745625,-1.071848,-0.1587725,274.5588,32.84724,327.4888,0.008433156,-0.6573127,0.008768664,0.7535198
0.01288197,-0.9235596,0.1067495,-0.01093344,271.9031,176.163,187.5711,-0.0008939609,-0.6570082,0.001887926,0.7538805
0.01321004,-1.110723,0.9763834,0.06141709,273.1581,228.6221,137.6647,-0.009899428,-0.6567008,-0.004190437,0.7540746
0.01408603,-1.138357,1.834348,0.17663,274.4109,290.4682,77.6957,-0.01837523,-0.6563535,-0.009486224,0.75417
0.01260822,-0.6857103,2.25219,0.007863118,278.2908,332.565,36.39929,-0.02586104,-0.655847,-0.01425161,0.7543162
0.0132973,-0.6958495,2.714284,0.0482592,289.8022,357.5788,12.24255,-0.03120151,-0.6550406,-0.01767377,0.7547423
0.01390767,-0.2937257,2.922586,-0.05417887,304.6383,6.041669,3.159126,-0.03458142,-0.6541482,-0.02034756,0.7553014
0.01291405,-0.1393246,3.123146,0.006804211,320.5149,8.831838,359.9608,-0.0363926,-0.6532148,-0.02202857,0.7559767
0.01386532,-0.03120826,3.342472,-0.01335407,337.2986,9.683211,358.6628,-0.03654838,-0.6522923,-0.02258123,0.756749
0.01372289,0.04368614,3.325513,-0.03460033,354.3888,10.22491,359.9349,-0.03532382,-0.6513305,-0.02157283,0.7576645
0.01290892,0.08812755,3.262685,0.09384456,9.096505,9.703929,1.525884,-0.03308988,-0.6506146,-0.01954423,0.7584351
0.01396926,0.06547634,2.882735,0.06686477,24.44374,10.23372,4.356357,-0.02962033,-0.6499139,-0.01604912,0.7592609
0.01268949,0.2860923,2.556022,0.05616757,36.68855,10.68344,6.186274,-0.02526433,-0.6493258,-0.01189739,0.7599974
0.01266725,0.2325034,2.22687,0.07018089,48.97447,12.49364,8.381861,-0.01976722,-0.64868,-0.006839561,0.7607738
0.01332553,0.1184442,2.061667,0.08820582,58.30892,14.43712,11.0658,-0.01373621,-0.6481071,-0.001245528,0.7614243
0.0140347,0.268508,1.316955,0.007563084,68.74404,20.0091,17.65517,-0.006678409,-0.6475355,0.005410733,0.7619869
0.01413351,0.1872946,0.7286762,0.06134202,74.96768,24.37906,22.00293,0.0006452496,-0.6469443,0.01193384,0.7624435
0.01269676,0.3542899,-0.4113897,0.1802872,78.14269,23.07393,20.07817,0.007976859,-0.6463652,0.0180665,0.7627726
0.01316555,0.7404205,-1.802786,0.265438,75.50829,11.03734,7.226822,0.01472056,-0.6458693,0.02324346,0.7629521
0.01391708,0.8534715,-2.954035,0.4092749,66.99625,359.6143,354.897,0.02034616,-0.6456704,0.0267703,0.7628756
0.01318822,0.8375192,-3.101884,0.3857329,49.94088,353.802,350.1401,0.02375801,-0.6461185,0.0282017,0.7623459
0.01321859,0.4968066,-2.517898,0.2298309,35.69596,351.4142,350.9839,0.02602194,-0.6469195,0.02920741,0.7615543
0.01346668,0.05238271,-1.868814,-0.01641571,24.25094,350.6191,353.5132,0.02735145,-0.6477945,0.02988256,0.7607373
0.01202394,0.003358643,-1.439532,-0.07626957,18.65713,350.2458,355.8634,0.02849987,-0.6486645,0.0307664,0.7599181
0.01327078,-0.03493503,-1.177902,-0.06739082,11.29322,349.7879,358.0727,0.02871424,-0.6496475,0.03109004,0.7590566
0.01392093,-0.1909725,-1.026452,-0.03497031,9.382163,349.8631,0.01829246,0.0291997,-0.6505272,0.03193516,0.7582492
0.0132233,-0.1048641,-1.025557,-0.03883015,6.458896,350.0998,0.4281256,0.02940127,-0.6513685,0.03223811,0.757506
0.01384051,0.06690362,-0.9481541,-0.1722868,2.657247,351.1042,0.6186839,0.02916156,-0.6520644,0.03206773,0.7569236
0.01212702,0.04007183,-0.8075215,-0.09108154,0.385957,352.2028,0.6909952,0.02888435,-0.6526564,0.03186743,0.7564323
