0.01296024,-0.2371763,-0.1182128,-0.1643624,2.479063,18.62658,359.9348,-0.01104206,0.9794077,-0.02252098,0.2003283
0.01452403,-0.1476343,-0.03975463,-0.241322,1.258856,18.08405,0.949874,-0.01073468,0.979818,-0.02247727,0.1983336
0.01251412,-0.2240121,0.05582552,-0.4026234,0.04529344,16.67332,1.600812,-0.01041358,0.9801735,-0.02232937,0.1966037
0.01390638,-0.2825669,0.2732207,-0.3527348,0.7086796,15.46458,2.223671,-0.009995804,0.9804926,-0.02244729,0.1950143
0.01187595,-0.1950975,0.31624,-0.560527,1.15254,13.88748,2.735386,-0.009543262,0.9807615,-0.02262904,0.193659
0.01410485,-0.1943357,0.06922984,-0.4362955,2.473442,12.51036,2.719896,-0.009145459,0.9809948,-0.02310209,0.1924369
0.01327848,-0.1484264,-0.167297,-0.3033893,2.828051,11.64767,1.754153,-0.00898289,0.9812239,-0.02351695,0.1912219
0.0139761,-0.2718408,-0.1017059,-0.209893,2.201967,10.84528,1.300959,-0.008832804,0.9814431,-0.02368078,0.1900807
0.01290079,-0.3797299,0.236356,-0.3061378,2.092362,9.448845,1.980559,-0.008450617,0.9816187,-0.02385637,0.1891671
0.01400818,-0.4496304,0.4218321,-0.1428737,2.277283,7.222199,4.056651,-0.007641431,0.9817221,-0.02402111,0.1886434
0.01190546,-0.1814381,0.5521876,-0.6093369,3.080452,5.523595,6.099826,-0.006583388,0.9817908,-0.02433426,0.1882852
0.01462369,-0.5110193,0.870178,0.1629574,5.524197,4.214679,8.498503,-0.005108202,0.9818184,-0.02508351,0.1880887
0.01359029,-0.3049232,1.280374,-0.06827936,9.120632,4.236476,11.24591,-0.003209693,0.9818448,-0.02636369,0.1878177
0.01197903,-0.05235188,1.59802,0.1208523,12.41454,4.763551,14.48152,-0.0008138836,0.9818576,-0.02794876,0.1875471
0.01403599,0.1395327,1.603297,-0.1662954,19.41516,7.111993,19.12296,0.002412857,0.9818519,-0.03086314,0.1871056
0.01324083,-0.1377565,1.336799,0.01610773,24.45757,9.194107,22.65683,0.005864429,0.98182,-0.03409955,0.1866342
0.01394616,-0.03324129,0.1443376,-0.2758843,27.99545,10.33693,24.2116,0.00921052,0.9817497,-0.03759962,0.1861966
0.01258812,0.097859,-1.156038,-0.1187155,27.11593,8.675991,21.07879,0.01160025,0.9816636,-0.04035004,0.1859403
0.01461428,0.2711132,-2.08412,0.3725535,22.6789,6.633323,15.46733,0.01297578,0.981639,-0.04220741,0.1855669
0.01225663,0.1805948,-2.761662,0.2483453,15.76317,5.197186,9.528023,0.01345374,0.9816926,-0.0430342,0.1850591
0.0136536,-0.1161316,-2.931624,0.6540534,5.971225,4.475057,2.764235,0.01277675,0.9818366,-0.04245202,0.1844765
0.01325965,0.2096454,-2.441586,-0.2356193,357.2925,4.045128,356.1499,0.01125015,0.9819921,-0.04114386,0.1840439
0.01284262,0.2063322,-1.965125,-0.1203733,352.2978,3.814448,350.6994,0.009200746,0.9821289,-0.03985441,0.1837115
0.01411811,0.2699999,-1.69579,-0.307046,346.5562,4.324904,345.9783,0.00659686,0.9822871,-0.0378985,0.183391
