0.01400262,-0.1041547,-0.08956054,0.04192744,0.6792171,1.012834,357.3739,0.03119727,0.2617759,0.0383518,0.9638616
0.01321132,-0.05738825,-0.008082768,0.07935292,0.5550669,1.017147,357.3115,0.03112413,0.2618825,0.03808098,0.9638458
0.0132973,0.05716414,0.08788718,0.1608247,0.4866833,0.8940122,357.1902,0.03102236,0.2620116,0.0377439,0.9638273
0.01390724,-0.02939434,0.2319912,-0.007541849,1.651004,0.8010218,357.3129,0.03111581,0.2621341,0.03736317,0.9638057
0.01283406,-0.1674358,0.2537572,0.05600768,1.785369,1.100665,357.3218,0.03119495,0.2623014,0.03703054,0.9637705
0.01260394,-0.119008,0.2325647,0.1759757,2.720954,1.557401,357.2237,0.03146397,0.2625949,0.03652136,0.9637012
0.01280027,-0.1114195,0.210633,0.1577607,3.780213,2.335885,357.8717,0.0319277,0.2629949,0.03614564,0.9635911
0.01428407,-0.06234476,-0.09746286,0.02229732,4.240541,3.233599,357.739,0.03247818,0.2635941,0.03564501,0.9634276
0.01306846,-0.03011787,-0.123596,-0.04751269,3.831698,3.659975,357.1449,0.03275751,0.2641472,0.03511189,0.9632863
0.01456124,-0.05755984,-0.06727719,0.01358197,3.549446,3.718732,356.8906,0.03297075,0.264631,0.03462181,0.9631639
0.01271173,-0.2395243,-0.05175084,0.0780818,3.257558,4.346052,357.1506,0.03315019,0.2651809,0.03429294,0.9630182
0.01326693,-0.4455553,0.1246978,-0.01166529,4.105553,5.531155,356.7516,0.03359768,0.2660896,0.03364294,0.962775
0.01339738,-0.4770507,0.2449751,0.03333374,6.017572,7.925364,357.2846,0.03431788,0.2673512,0.03314517,0.9624173
0.0118058,-0.4364114,0.1338125,0.06750305,6.749004,9.592601,357.9966,0.03504927,0.2686903,0.03274148,0.9620317
0.01405181,-0.5391449,-0.002589602,-0.01133791,7.063161,12.42714,358.7095,0.03578356,0.2705075,0.03241429,0.9615064
0.01412282,-0.1348777,0.206865,0.02434736,7.325716,14.04128,0.3816634,0.03664056,0.2723024,0.03238111,0.9609684
0.01347309,0.7743102,0.2195715,-0.1712589,7.408007,12.99351,1.227631,0.03750154,0.2736403,0.03236185,0.9605557
0.01300815,2.091981,-0.02642173,-0.2196438,8.2909,7.222337,359.6304,0.03848989,0.2737465,0.03181449,0.9605047
0.01315272,2.966006,-0.1038135,-0.3850932,8.159217,355.9453,356.031,0.03923503,0.2719061,0.03068665,0.9610338
0.0138388,3.424537,-0.261475,-0.2835562,6.804735,342.4396,353.7526,0.03987801,0.2682545,0.02951647,0.9620696
0.01306803,4.345156,-0.2682161,-0.4295245,3.942721,327.2556,352.2717,0.04025447,0.2625956,0.0282778,0.9636511
0.01394146,5.450301,-0.4817154,-0.3112728,359.4717,304.1795,349.382,0.04046848,0.2532847,0.0262243,0.9661891
0.01274467,5.815154,-0.415432,0.02003059,353.2667,282.312,346.8239,0.04033504,0.2415005,0.02315987,0.9692854
0.01279129,5.3752,-0.01964214,0.5058633,347.5801,256.9411,343.4545,0.04091454,0.2262018,0.01857433,0.9730436
0.01332895,3.268988,-0.1690554,0.6486204,343.5617,234.6956,343.1039,0.04183541,0.2089301,0.01368425,0.9769395
0.01373315,0.7632388,-0.9414662,0.387838,342.6232,223.5568,346.9888,0.04206599,0.1919186,0.009799873,0.9804599
0.01318994,-1.059687,-1.175953,0.4482147,342.6753,223.854,351.5869,0.04113388,0.1765295,0.006804002,0.983412
0.01396028,-2.377873,-0.6168133,0.373044,342.2534,232.9906,354.7729,0.03955709,0.1633865,0.004220593,0.9857598
0.0129534,-2.893206,0.1835882,0.3511329,343.9338,246.0278,353.866,0.03869162,0.1520443,0.001888558,0.9876143
0.01329687,-3.741247,0.4475305,0.05830286,346.6233,259.1689,354.1187,0.0379146,0.142322,0.0002826508,0.989094
0.01427167,-5.423575,0.3653748,-0.4832025,351.1791,283.5294,356.7595,0.0372121,0.13668,0.0001554368,0.9899161
0.01282038,-6.423102,0.6261209,-0.7698625,352.8324,308.2192,359.8308,0.03633655,0.1338711,0.0004720545,0.9903322
0.01279386,-5.91603,0.8854941,0.05732214,353.7348,334.6659,3.78769,0.03564173,0.1346763,0.001688375,0.990247
0.01305563,-4.814213,1.131903,-0.3790911,354.8394,1.118106,8.989259,0.03569131,0.1386406,0.003860682,0.9896919
0.01296794,-3.738371,0.6970651,0.8539661,356.4581,17.82436,12.93419,0.03639204,0.1430742,0.006151893,0.9890236
0.01372246,-4.50457,0.4869721,-0.7221546,356.7288,35.19387,14.84128,0.03727884,0.1496555,0.008374971,0.9879997
0.01313946,-4.963271,0.1553981,-0.7763667,354.9174,57.32821,15.26271,0.03805376,0.1593763,0.01069722,0.9864262
0.01305606,-4.475255,-0.1348184,-0.02611166,353.6335,75.39704,15.40989,0.03904613,0.1707414,0.01313284,0.9844543
0.01424301,-2.623845,-0.3421277,0.5005039,351.585,94.78954,14.02038,0.03973797,0.1843222,0.01554564,0.9819392
0.01414378,-1.816102,-0.2665323,0.160053,348.5721,103.1662,11.25345,0.03967455,0.1972946,0.0182858,0.9793704
0.01304665,-0.9950954,-0.536383,0.6463487,346.1738,106.9302,10.10664,0.03961926,0.2097902,0.02129309,0.9767113
0.01249444,-1.03226,-0.09851608,1.152943,344.9833,110.6087,8.763651,0.03947359,0.2227441,0.02428573,0.9737747
0.01306204,-0.5663776,0.4724021,1.105267,344.9061,115.2667,9.692345,0.03994966,0.236396,0.02737284,0.9704492
0.0141673,1.055621,0.1873195,1.072592,345.9799,114.67,11.12953,0.04076396,0.2493311,0.03015156,0.9670901
0.01350774,1.538722,-0.6550809,-0.4095539,349.4611,106.7049,12.94554,0.04187726,0.2603786,0.03221953,0.9640598
0.01253978,2.308202,-1.0093,-0.3445847,352.5364,95.47279,10.02726,0.04190117,0.2696168,0.03350522,0.961472
0.01408047,2.803931,-0.8439599,0.4769195,355.1097,84.32515,5.776787,0.04137357,0.2775493,0.03411311,0.9592137
0.01309027,3.222642,-0.4743483,1.09455,356.6757,73.24879,2.178219,0.04070016,0.2841965,0.03436723,0.9572851
0.01298933,5.140851,-0.3690635,2.750432,357.976,63.87453,0.04721107,0.04019806,0.2900591,0.03443536,0.9555439
0.0138341,4.378994,-0.6466253,-0.2540622,358.038,46.2328,357.3898,0.0395525,0.2928361,0.03412952,0.9547344
0.01288838,5.074987,-0.5331153,-0.4132074,356.0305,24.48235,352.5958,0.03816462,0.2926919,0.03310763,0.9548711
0.01424386,4.727564,-0.4539084,-0.6536304,354.927,4.716471,347.3029,0.03697197,0.2905203,0.03103551,0.9556504
0.01288111,3.424531,0.3302983,-0.4114527,352.1325,345.6482,342.3113,0.03561537,0.2861495,0.02814198,0.9571092
0.01313219,1.757642,0.4083315,-1.042327,350.9832,333.6614,339.9634,0.03474427,0.2815449,0.02517008,0.9585884
0.01301585,2.158244,-0.2683083,-0.8748541,351.9432,325.7063,338.6554,0.03442486,0.2767009,0.02212221,0.9600845
0.01375326,2.653685,-0.8541759,-0.548488,346.1864,313.6741,339.2697,0.03278619,0.2696958,0.0190717,0.9621983
0.01297949,2.17818,-0.07043149,0.06056954,341.839,301.4426,342.9442,0.03085802,0.2613468,0.016435,0.9646116
0.0144804,1.094676,0.5182016,0.01093878,342.7477,293.566,345.7454,0.029658,0.2528123,0.01408765,0.966958
