0.0124243,0.08026816,-0.1014298,0.1410497,4.068516,0.8616523,1.377046,-0.01199834,0.7606593,-0.01826758,0.6487833
0.01358815,0.03567275,-0.2280894,0.08907914,3.446838,1.471411,1.399352,-0.01169169,0.7607932,-0.0184605,0.6486264
0.01336958,0.1477749,-0.3357227,0.05969314,2.292722,1.945693,0.9792629,-0.01162334,0.7609068,-0.01850732,0.6484931
0.01368867,0.117375,-0.4954112,-0.08473952,0.559985,1.941501,1.378139,-0.01155821,0.7610309,-0.01841618,0.6483513
0.01168646,0.1300228,-0.5835087,-0.02610347,0.1904726,1.754994,1.55261,-0.01151784,0.7611522,-0.01831105,0.6482124
0.01423103,0.2881502,-0.4085264,-0.1443298,356.8951,1.097562,0.5532081,-0.01191323,0.7612686,-0.0178462,0.6480817
0.01424985,0.01964105,-0.1665038,0.06648681,355.7891,0.9877974,0.3663366,-0.01236376,0.7613873,-0.0172841,0.6479489
0.0123071,0.1290577,-0.04930213,0.1300877,356.0443,1.593429,0.3520204,-0.01266223,0.7615491,-0.01693466,0.6477622
0.01302013,0.1724917,0.02795625,0.04630302,356.5948,1.901834,0.1701406,-0.01285426,0.7616792,-0.01675089,0.6476101
0.01436277,0.148051,-0.05984236,0.001469672,356.9156,2.339946,359.8651,-0.01314886,0.7618986,-0.0164867,0.6473531
0.0118259,0.0343598,-0.0493837,0.005821157,356.9875,2.585167,359.678,-0.013378,0.7620986,-0.01630481,0.6471174
0.01413779,-0.03798607,-0.1488842,-0.08280833,357.1624,2.466415,359.623,-0.01361829,0.7622873,-0.01612307,0.6468948
0.01307316,0.1149839,-0.06235436,-0.1643035,357.358,1.745831,359.1482,-0.01389138,0.7623835,-0.01600887,0.6467782
0.01302098,0.07367288,-0.02389142,-0.1623158,357.8339,1.436801,359.1593,-0.01409379,0.7624555,-0.01589922,0.6466918
0.0139637,0.01518926,0.103154,-0.2100065,358.1252,0.7016184,359.3495,-0.01429077,0.7625014,-0.0157983,0.6466358
0.01418869,0.02285287,-0.04119476,-0.1247474,357.7588,0.5108881,359.7772,-0.01453272,0.7625478,-0.01559953,0.6465805
0.01259624,-0.03595887,-0.02759699,0.0598219,357.3276,0.5660476,359.952,-0.01479929,0.7625988,-0.01531713,0.6465211
0.01323399,-0.1020192,-0.02544132,0.003020368,356.9606,0.5575075,0.2581775,-0.01501987,0.762647,-0.01502167,0.646466
0.01399706,0.06157738,-0.06890777,-0.008209086,356.3993,1.231209,0.2458628,-0.01531579,0.7627907,-0.01461394,0.6462988
0.01160904,-0.05064657,-0.09533606,-0.06084954,354.1327,1.321242,359.9792,-0.0160198,0.7629583,-0.01382377,0.6461013
0.01420665,0.01775237,-0.1381689,-0.06032036,354.75,1.720378,0.3335744,-0.01620476,0.7631267,-0.01351536,0.6459042
0.01298206,-0.3438889,-1.089484,-0.02564926,350.7442,1.803175,1.011473,-0.0171559,0.7633391,-0.01203982,0.6456579
0.01314502,-0.7490022,-2.748472,0.05610955,341.1677,1.74964,0.5346572,-0.01937727,0.7635081,-0.009358418,0.6454397
0.01402829,0.1459408,-5.297623,0.1151938,317.4997,3.109036,357.5611,-0.02504805,0.7637197,-0.003321925,0.6450534
0.01274082,-0.9621529,-7.742487,0.6125743,285.1981,14.46913,344.3685,-0.03422192,0.7638279,0.006221375,0.644482
0.01310867,0.8982227,-9.002069,0.5120425,293.2007,166.3812,191.1865,-0.04696794,0.763715,0.01967786,0.6435421
0.01407192,2.816733,-6.698701,0.1919983,333.1044,173.5917,183.6218,-0.06311957,0.7632454,0.03712932,0.6419453
0.01332467,2.419429,-1.770439,0.29244,348.8695,175.9949,183.0065,-0.07757822,0.7625896,0.05362369,0.6399713
0.01267495,2.177949,2.029978,0.211608,346.4442,178.4282,183.7693,-0.08959024,0.7619519,0.06836996,0.6377527
0.01402487,-1.306276,5.797561,0.7355102,325.2427,179.1634,185.0113,-0.09815063,0.7615301,0.07932764,0.6357245
0.01289951,0.8389083,9.907892,0.3140191,289.9547,159.8421,209.253,-0.1032321,0.7626849,0.08483733,0.6328171
0.01285074,-1.525869,10.2372,0.6365947,302.746,26.88114,351.6151,-0.102032,0.7648634,0.08497795,0.6303588
0.01408432,-2.30263,8.137837,0.2660112,349.4247,22.54082,12.09726,-0.09599973,0.7676938,0.08157054,0.6283126
0.0130937,-2.548414,6.429265,0.145698,27.11841,30.94443,21.87672,-0.08917715,0.7704988,0.07520393,0.6266765
0.01431701,-2.44595,6.7112,0.4062141,57.16967,55.33879,45.46011,-0.08062066,0.7734957,0.06580375,0.6251996
0.01300216,-1.909046,7.757409,0.3411016,61.57028,113.6897,106.4794,-0.06930138,0.7766804,0.05500193,0.6236503
0.01312064,-0.3690275,8.218955,-0.1569996,37.88551,149.1358,145.4475,-0.05437968,0.7799063,0.04134054,0.6221575
0.01376438,0.3419145,7.675818,-0.515646,5.38706,161.3136,161.2275,-0.0364518,0.7826658,0.02452063,0.62089
0.01266939,1.358733,6.318388,-0.7919883,338.9489,163.9456,168.7593,-0.01660495,0.7847845,0.006313943,0.6195141
0.01311038,1.408077,3.112223,-1.110979,323.2801,162.2291,174.9142,0.004103375,0.7858948,-0.01186318,0.6182328
0.01342989,1.082683,-1.043898,-1.599335,324.6111,160.1942,178.6138,0.022969,0.7858841,-0.02825118,0.6173011
0.01364076,-0.4026102,-4.702898,-1.540542,341.3422,162.2095,179.4774,0.03803023,0.7847772,-0.04296797,0.617116
