0.01289993,0.0002051943,-0.1316497,-0.04120885,357.5532,1.05714,1.892797,-0.01157887,-0.684229,0.002821259,0.7291698
0.01432,0.01846617,-0.03985541,0.03729763,357.8011,1.616547,1.585758,-0.01190776,-0.6840251,0.002756245,0.7293561
0.01264372,-0.06338809,0.09394795,0.0008220321,357.8016,1.926762,1.338418,-0.01214369,-0.6838483,0.002713632,0.7295182
0.01315657,0.003839504,0.1803753,0.06560984,357.18,1.662214,1.819086,-0.01255133,-0.6836751,0.002678442,0.7296737
0.01307744,-0.0457753,0.1241226,0.1025261,358.3521,1.91926,1.772436,-0.01269405,-0.6834969,0.002774785,0.7298378
0.01321859,-0.05017729,0.06175312,0.0929737,358.5971,1.674683,1.834325,-0.01291774,-0.6833819,0.002810712,0.7299414
0.01381571,-0.1760163,0.10814,-0.0485092,358.9122,0.889986,1.717202,-0.0130805,-0.6833078,0.002886165,0.7300075
0.01432556,-0.03649567,0.2638119,-0.07571489,359.7106,1.203807,1.358651,-0.01322292,-0.683181,0.002956646,0.7301234
0.01274338,-0.004376669,0.3309603,-0.04363586,1.006465,1.33685,0.6429074,-0.01315348,-0.683068,0.003077178,0.7302298
0.01235116,-0.0156785,0.2644177,-0.03153264,1.750011,1.517174,0.4753246,-0.01302133,-0.6829147,0.003253753,0.7303748
0.0131493,0.04251672,0.1398879,-0.02331482,3.217638,1.203352,0.355565,-0.01265385,-0.6827601,0.003648789,0.7305239
0.01275964,0.09290653,0.128451,-0.1029842,4.270154,1.377314,0.1880056,-0.01215236,-0.6825901,0.004123172,0.7306888
0.01457835,-0.02236099,0.2185868,-0.1930143,5.078001,1.295078,359.5862,-0.01151405,-0.682456,0.004522368,0.730822
0.01321089,0.05205656,0.4030019,-0.2849706,6.14044,1.851009,358.6626,-0.01046747,-0.6821638,0.005036249,0.7311072
0.01330585,-0.004928764,0.3910927,-0.1839418,8.496973,2.835599,358.4683,-0.009323591,-0.6817871,0.005751964,0.7314686
0.01215953,-0.2211214,0.6042707,-0.06074643,10.17485,2.772023,358.0737,-0.008062566,-0.681528,0.006463988,0.7317191
0.01387003,-0.1550128,0.5875282,0.1021336,12.49652,2.218442,357.9348,-0.006522462,-0.6813556,0.007486059,0.7318853
0.01426653,-0.02643066,0.533288,0.001598042,14.97882,0.7903123,357.285,-0.004724191,-0.6813721,0.008621104,0.7318712
0.01296067,0.08405825,0.7163137,-0.2663755,18.03831,1.097484,355.4473,-0.002345727,-0.681134,0.009740093,0.7320902
0.01367199,0.02571187,0.9721447,-0.423963,22.84853,1.904165,354.0314,0.0007153456,-0.6807185,0.01128326,0.7324579
0.01293672,0.09335017,1.247541,-0.2976032,28.04796,3.119551,353.333,0.004325479,-0.6800824,0.01327609,0.7330027
0.01401118,-0.107955,1.288821,0.05652564,33.28182,2.908725,352.8473,0.008325035,-0.6795408,0.01566537,0.7334232
0.01265057,-0.3702989,1.321979,0.2401937,37.91237,0.8454906,351.6021,0.01272639,-0.6792516,0.01833282,0.7335661
