0.01259496,0.1452565,0.6780363,-0.4422843,329.1339,359.1676,358.9239,-0.02000463,-0.9919267,0.1196601,0.03691461
0.01416003,0.173731,0.8799837,-0.344404,334.4335,0.03316556,359.3705,-0.02010253,-0.9921964,0.1173643,0.03698374
0.01370792,0.1784527,0.9642716,-0.4836819,337.2712,1.129261,359.2774,-0.02014655,-0.9924603,0.1150334,0.03720338
0.01225406,0.1750773,1.041148,-0.4380331,341.1378,1.920714,0.4114858,-0.02048376,-0.9926331,0.1133714,0.03750797
0.01365146,0.1212354,0.9768895,-0.4876329,345.2161,2.574705,2.162219,-0.02110318,-0.9927273,0.1123097,0.03786541
0.01299746,-0.009774793,0.4890387,-0.4612618,349.0981,2.687831,1.488366,-0.02128018,-0.9927976,0.1115575,0.03814471
0.01320704,0.09208054,0.4400358,-0.4291359,350.5815,2.219086,1.368418,-0.02146733,-0.9928854,0.1106776,0.03831746
0.01290892,0.03333887,0.3770031,-0.2196037,352.6634,2.074257,1.83746,-0.02179772,-0.9929239,0.1101996,0.03851168
0.01414976,0.07127053,0.1887359,-0.1733322,355.1279,1.511492,1.400557,-0.02183432,-0.9929185,0.1102361,0.03852706
0.02067266,0.1561978,-0.05302951,0.1136492,357.001,1.526883,359.4777,-0.0216358,-0.9929509,0.1098923,0.0387838
0.005403096,0.2425507,0.01763589,0.06866492,356.5748,1.608724,359.1067,-0.02157714,-0.9929678,0.1097154,0.03888318
0.01523149,0.09474325,-0.1422882,0.1958352,355.9341,2.389688,358.0491,-0.02123681,-0.9930415,0.1089394,0.03936635
0.01417714,0.02681156,-0.3441072,-0.496597,356.1778,2.369603,358.3574,-0.02110211,-0.9930893,0.1084397,0.03961331
0.01248418,0.1607319,-0.08760107,0.3159166,354.2608,1.816507,358.1608,-0.02091283,-0.9931987,0.1074063,0.03978593
0.01304237,0.1348916,-0.2700108,0.03454266,354.3264,2.948561,356.5391,-0.02041486,-0.993264,0.1066998,0.04031166
0.01221043,0.4184487,-0.148451,0.1848255,354.4408,4.303357,354.9787,-0.01972375,-0.9933205,0.1060279,0.0410291
0.01444404,0.6660239,-0.1516823,0.180575,354.4868,7.140224,353.4641,-0.01893868,-0.9933619,0.1052963,0.04226275
0.01248332,0.889346,-0.2631569,0.0825832,354.2038,9.700788,352.8467,-0.0182834,-0.9934003,0.1044461,0.04373459
0.01425028,1.583313,-0.5778727,0.5751934,353.4572,14.82031,351.1755,-0.01748094,-0.9934261,0.1033073,0.04611447
0.0126433,2.595119,-0.5851333,0.6601176,353.5223,24.13539,348.4449,-0.01649693,-0.9933808,0.1020272,0.05012978
0.01257272,3.412803,-0.5492094,0.8066542,354.1618,38.2225,345.9636,-0.01564032,-0.9932226,0.100402,0.05642464
0.01417928,3.793363,-0.3873066,0.9117095,357.6939,55.40668,344.0538,-0.01473302,-0.9928377,0.09901146,0.06521405
0.01256416,3.962219,-0.4927808,0.7196597,359.6115,71.93079,341.2865,-0.01372045,-0.9923044,0.09693889,0.07580589
0.01390938,4.161803,-0.692466,0.6722931,4.509825,90.40956,338.6038,-0.01220271,-0.9914296,0.09483362,0.0890236
0.01216124,4.647716,-0.5953287,0.5459775,8.689918,108.2326,338.3387,-0.0107807,-0.9901706,0.09248658,0.1043658
0.01370963,5.377829,0.08858982,0.3857579,9.794659,132.456,342.094,-0.01070832,-0.9882384,0.09010195,0.1230928
0.01324939,5.699008,0.5408382,-0.1729937,9.196298,158.1991,344.9388,-0.01158215,-0.9855428,0.087308,0.1447363
0.01308172,5.672621,0.9451578,-0.9609252,9.022657,181.8964,352.7947,-0.01259431,-0.9817337,0.08652084,0.1689809
0.01407833,5.315591,1.362978,-1.866646,7.000384,209.2123,359.7927,-0.01375674,-0.9765313,0.08664159,0.1966993
0.01279386,4.911819,1.29362,-2.627416,3.771765,234.2805,4.131456,-0.01487564,-0.9699801,0.08753242,0.2263966
0.01379004,3.630769,0.7783771,-3.250704,0.5076146,257.2379,5.448334,-0.01622524,-0.9617801,0.08892515,0.2584728
0.01313048,2.289533,0.4438781,-3.624461,358.6335,271.7343,5.308023,-0.01763093,-0.9523908,0.09042088,0.2906287
0.01321175,0.9334259,0.7289472,-4.109115,357.2536,280.0081,3.971023,-0.02009351,-0.9418339,0.09191251,0.322641
0.01284989,-0.7143781,0.5807536,-4.018834,356.0336,283.3962,2.618424,-0.02347517,-0.9302626,0.09369962,0.3539502
0.01356377,-3.352338,0.02115943,-3.17787,355.1052,278.5111,2.02741,-0.02702289,-0.9183483,0.09538232,0.3831558
0.01344615,-8.692971,-2.039038,6.17617,355.1696,265.5462,3.620983,-0.02919406,-0.9065576,0.09655207,0.4098521
0.01376438,-8.765405,0.09047866,-0.1613399,359.9561,196.6591,5.002935,-0.02989987,-0.9010266,0.09520882,0.4221283
0.01242473,-7.377283,0.05294604,2.545685,358.5753,179.58,7.282284,-0.03168752,-0.8929315,0.09645025,0.4385962
0.01400733,-9.412217,-2.281753,3.767627,3.809118,128.8267,357.0803,-0.03173558,-0.8897889,0.09378701,0.4455027
0.01375069,-9.253168,-1.12867,4.263429,3.969193,80.24078,344.7608,-0.02992172,-0.8887345,0.09082092,0.4483383
0.01286743,-8.527463,-0.1235774,4.384145,351.7941,40.36226,339.9781,-0.02921861,-0.8895605,0.08754599,0.4473969
0.01323485,-8.421705,0.2309544,4.011127,339.1591,355.7519,343.379,-0.02805082,-0.8930401,0.0841803,0.441142
0.01396841,-7.78305,0.4845839,3.612499,335.9687,311.4345,350.9128,-0.02581304,-0.8982661,0.08179279,0.4310006
0.01346796,-7.249531,0.6263567,2.888302,335.993,273.7834,0.04610588,-0.02377752,-0.9047332,0.0792415,0.4178675
0.01310567,-6.49024,0.4314207,2.092085,340.4149,238.4088,7.233321,-0.02172202,-0.9125057,0.07701104,0.4011617
0.01270703,-5.896994,0.1813015,1.504273,344.9455,211.8534,11.51987,-0.01971205,-0.9208017,0.07455979,0.3823305
0.01432214,-5.226993,-0.04836157,0.8019008,349.5355,185.8027,13.08025,-0.01737882,-0.9298322,0.07210145,0.3604324
0.01317197,-4.727269,0.2214174,-0.1218761,353.0927,164.4404,13.43091,-0.01488412,-0.938933,0.06947041,0.3366858
0.01193112,-4.170717,0.4177808,-0.5354,355.3423,149.6304,12.03477,-0.01221516,-0.947682,0.06731377,0.3117989
0.01441367,-4.2432,0.07631102,-1.381363,357.487,132.3364,10.77408,-0.0093311,-0.9564357,0.06515684,0.2844262
0.01287555,-3.30063,0.5382121,-2.030066,359.5158,118.7114,8.797894,-0.006897837,-0.9646587,0.06320582,0.2557165
0.01409672,-3.075956,0.002598487,-2.529089,0.2268585,107.5482,6.828884,-0.004352862,-0.9722099,0.06165,0.2258058
0.01294741,-2.593348,0.01273949,-2.996187,0.736654,97.81436,6.559478,-0.001485899,-0.9790313,0.05931769,0.1948765
0.0130043,-1.70345,0.1643719,-3.297686,1.263019,90.81998,5.580874,0.00104111,-0.9849126,0.05738309,0.1632584
0.01416088,-0.3334206,0.1832633,-3.536436,2.199629,86.94292,4.418103,0.002717083,-0.9897799,0.05548245,0.1313403
0.01288881,1.066635,0.1346676,-3.261095,2.59125,88.64359,3.940296,0.004285618,-0.9935056,0.0536462,0.1002515
0.01313433,2.467753,0.1077265,-2.688707,3.746411,95.85711,4.674567,0.005429165,-0.9961675,0.0511426,0.07074726
0.01398509,4.05272,0.5612926,-2.258028,5.010891,110.3145,4.303789,0.005503911,-0.9978132,0.04944734,0.04351398
0.01309968,5.513464,0.5551915,-0.8323995,6.743756,130.1152,4.515409,0.004867024,-0.9986524,0.04788408,0.01941551
0.01289737,7.439719,0.9654545,0.5218909,7.427659,158.3305,5.282628,0.004176356,-0.9988905,0.046907,-0.0002022678
0.01276178,9.238752,1.566393,1.852821,8.753448,195.553,5.273189,0.002948642,-0.9987887,0.04703422,-0.01414919
0.01380031,10.75653,2.263824,4.047161,16.1822,253.0134,8.044836,-0.0001741162,-0.9986334,0.04881428,-0.01866635
0.01381186,10.70865,1.937345,4.614451,21.1226,314.4259,20.41935,-0.004452355,-0.9985426,0.05122888,-0.01638429
0.013666,9.127807,0.8221105,3.982783,16.9084,14.73287,32.88555,-0.008878563,-0.998431,0.0547632,-0.007595222
0.01311423,7.293856,-0.04315952,3.149148,8.430592,54.32217,36.70035,-0.01292134,-0.9982156,0.05818196,0.003701536
0.01254449,5.502388,-0.8735897,2.259701,1.213877,87.84653,34.14574,-0.01626655,-0.9978053,0.06146009,0.01851332
0.01313647,4.800914,-0.8238401,1.322658,356.6567,108.2876,30.45306,-0.01956132,-0.9971628,0.06428096,0.03393671
0.01417158,4.70869,-0.1335984,0.2270439,349.8616,127.8981,27.31565,-0.02386613,-0.9961494,0.06673647,0.05160406
0.01275194,6.025406,0.7755867,1.292532,340.8224,150.2444,23.85417,-0.02993076,-0.9945579,0.06923785,0.07186665
0.01410956,6.989911,1.370669,0.2660482,332.663,181.4889,17.03052,-0.03765435,-0.9920291,0.07238045,0.09602858
0.01304151,6.916447,1.916308,-1.019671,328.7414,212.6758,8.633576,-0.04668774,-0.9883754,0.07645471,0.1228377
0.01311209,5.690516,2.172903,-2.9078,328.9742,248.2017,358.3628,-0.05793563,-0.9831174,0.0818611,0.1530439
0.01300644,3.803914,1.59236,-3.643925,331.1114,269.964,353.6134,-0.06973831,-0.9765642,0.08858464,0.1833348
0.0141442,0.7037722,0.03078904,-4.456154,333.8775,282.9875,351.7046,-0.08135057,-0.9687717,0.09550521,0.2138746
0.0129842,-2.471498,-1.291953,-4.202109,331.6475,278.9424,353.1148,-0.09154984,-0.9605884,0.1021755,0.2417617
0.01245381,-4.126682,-2.220321,-2.838261,326.4003,264.8152,355.7744,-0.1014538,-0.9524268,0.1080843,0.266286
0.01410742,-5.916606,-3.288157,-1.360275,321.0963,237.037,2.374195,-0.1103199,-0.9451301,0.1115493,0.2865577
0.0142105,-9.751827,-4.502017,0.2865913,326.2894,184.6543,17.94967,-0.1148845,-0.939862,0.1122179,0.3014439
0.01271344,-8.50603,-2.824158,0.9429137,339.1287,137.1631,20.96596,-0.1175875,-0.9365305,0.1112328,0.310984
0.01216638,-9.084127,-2.014369,1.427774,348.0868,104.1413,15.7783,-0.1192878,-0.9341134,0.1100231,0.3179583
0.01413608,-9.414968,-1.11729,1.831337,350.4839,57.07298,2.622543,-0.1189454,-0.9345955,0.1069602,0.3177148
0.01283021,-9.867252,-0.515874,1.787776,345.5837,17.26302,353.2664,-0.1173442,-0.9364425,0.1039805,0.3138374
0.01413821,-9.467341,0.1190135,1.589512,332.4827,328.426,352.034,-0.1142715,-0.9407198,0.1002483,0.3032139
0.01265142,-9.189868,0.2240867,0.05753322,325.8276,276.2778,3.856902,-0.1106546,-0.9463268,0.09684201,0.2878242
0.01351244,-7.811099,0.1133156,0.4056288,326.037,237.8682,14.07561,-0.1063165,-0.952235,0.09349101,0.2705639
0.0136151,-4.270513,0.4495478,2.407714,332.8983,194.3356,23.56653,-0.1008877,-0.9592641,0.09015089,0.2480059
0.01321218,-6.891126,-0.2350253,-2.590328,338.1349,169.8049,28.05116,-0.09519893,-0.9657893,0.08631079,0.2252523
0.01306803,-6.077448,0.1276846,-3.299129,343.8927,146.9625,27.03349,-0.08846996,-0.9723116,0.08342117,0.1995602
0.01409202,-4.070905,0.1261631,-2.657859,349.1391,128.4527,24.61804,-0.0816681,-0.9783853,0.08087058,0.1719081
0.01285246,-2.321999,0.1362781,-0.9608747,352.5725,115.1034,22.556,-0.07471534,-0.9837669,0.0782334,0.1431777
0.01335632,-2.498915,-0.1983523,-4.291093,355.3243,104.6285,20.84545,-0.06773175,-0.9883671,0.07541923,0.1133788
0.01407534,-0.5733353,-0.2423814,-3.190681,356.5545,98.98446,18.53113,-0.06114078,-0.9919356,0.07337101,0.08332019
