0.0141472,0.3198869,0.4041037,0.3397535,16.8551,350.8033,4.439447,0.01504265,0.03246873,-0.04563636,0.998317
0.01273911,0.3243911,0.4496641,0.3871317,18.21743,350.095,4.824949,0.0172338,0.03101343,-0.04486848,0.9983627
0.01305905,0.3265368,0.455496,0.6103196,20.50665,349.3495,6.634363,0.01978354,0.02934838,-0.04364929,0.9984198
0.01397354,0.3141024,-0.07507654,0.3866474,20.69151,348.6391,8.572756,0.02206218,0.02758066,-0.04223179,0.9984834
0.01288796,0.3094056,-0.6340252,0.1986525,18.64837,347.1802,9.072867,0.02375027,0.02561999,-0.04093945,0.9985507
0.01350646,0.2040307,-1.10866,0.08404211,14.96531,345.6968,8.782707,0.0247973,0.02357993,-0.03982222,0.9986207
0.01370407,0.1332993,-1.076268,-0.04262215,10.50397,345.1735,7.877229,0.02522224,0.02170485,-0.03898824,0.9986855
0.01297008,0.1037727,-0.71597,0.1162807,7.897017,344.6925,6.225068,0.02565059,0.01981627,-0.03845799,0.9987344
0.01326864,0.1824086,-0.3165367,0.4447865,6.250065,344.6522,5.411638,0.02593232,0.01799164,-0.0379288,0.9987819
0.01380972,0.09647525,0.003413605,0.2484793,5.667618,344.5629,5.240937,0.02639689,0.01612375,-0.03734612,0.9988236
0.01263773,-0.03892517,-0.1218854,-0.2430374,5.807467,344.3219,5.270147,0.02696148,0.01419732,-0.03670641,0.9988614
0.01294442,-0.2249432,-0.2797857,0.02914238,4.83684,345.3415,5.76,0.02727106,0.01260345,-0.03597384,0.9989011
0.01439314,-0.2112817,-0.2464685,0.1040869,4.069849,347.0779,5.627722,0.02754571,0.01129591,-0.0353443,0.9989316
0.01286187,-0.2564669,-0.1951759,0.02632034,3.681081,348.7594,5.07183,0.02786743,0.01018975,-0.03482913,0.9989528
0.01285074,-0.2510702,-0.2155348,0.04351934,2.540499,350.4824,4.624109,0.02792742,0.00932636,-0.03437423,0.9989752
0.01394189,-0.2136024,-0.2597918,-0.0642153,0.9131024,351.8906,3.99833,0.02784497,0.008598156,-0.03401335,0.9989964
0.01343246,-0.1687142,-0.1509753,0.1538467,1.274089,353.2399,3.515242,0.02808093,0.008015979,-0.0336699,0.9990063
0.01398637,-0.1844442,-0.5090486,-0.1739978,359.1336,354.3958,4.253549,0.02766589,0.007563676,-0.03309266,0.9990407
0.01283321,0.001612609,-1.780777,-0.4570933,351.9744,354.0961,5.992135,0.02569262,0.006998063,-0.03223688,0.9991255
0.01268094,0.08523618,-2.941167,-0.4511445,342.5317,352.9068,7.033949,0.0222195,0.006323315,-0.03147645,0.9992375
0.01328617,0.09784325,-4.048805,-0.5084674,325.484,351.1711,6.433094,0.01565614,0.005641847,-0.03133871,0.9993703
0.01417543,0.0136961,-4.430726,-0.5991249,305.364,348.6043,6.075086,0.006436529,0.004908144,-0.03176023,0.9994627
0.01269248,-0.1074868,-4.426798,-0.5050051,288.6301,344.4286,8.569807,-0.004383086,0.00423553,-0.03233328,0.9994586
0.01329002,-0.187587,-4.706892,-0.2074762,274.9647,209.261,142.9178,-0.01870619,0.00368782,-0.03299344,0.9992737
0.01283577,-0.1402621,-4.302831,1.12922,291.8588,180.6448,171.0731,-0.03446964,0.003229644,-0.03371113,0.9988318
0.01396541,-0.2611215,-2.192158,0.8364578,310.4602,175.6311,175.2906,-0.05244282,0.002983558,-0.03478961,0.9980133
0.01306718,-0.3806997,-0.3388546,1.441676,313.2021,174.3486,177.3444,-0.06824793,0.003057432,-0.03565307,0.9970264
0.01467758,-0.2803228,1.595301,1.079329,309.7321,173.5796,180.5433,-0.08283719,0.003665117,-0.0362822,0.9958957
0.01239649,-0.18346,3.217825,1.171217,298.2081,172.3445,184.6216,-0.09506284,0.004492865,-0.03658488,0.9947886
0.01309156,-0.02902525,4.558803,1.137473,282.7879,164.9418,194.8881,-0.1046311,0.005497932,-0.03659283,0.9938225
