0.01305049,-0.0454176,-0.05998346,-0.07283574,348.2286,359.1489,1.283909,-0.1477593,0.002983462,0.008591238,0.9889815
0.01451077,0.0003602186,-0.09756064,0.05064397,348.1072,359.772,0.06895684,-0.1491997,0.002971136,0.008394307,0.988767
0.01269762,-0.01998307,-0.1213571,-0.04021446,347.7323,0.3028807,359.2317,-0.1506545,0.003005681,0.008175648,0.9885482
0.01423531,-0.07111378,0.09034126,0.08413348,347.8684,0.4642711,358.8467,-0.1520432,0.003020177,0.00799037,0.988337
0.01312107,-0.03252359,0.2027594,-0.06384508,346.3219,0.06874999,358.8249,-0.1537815,0.002941137,0.007859124,0.9880693
0.01343246,0.0581359,-0.00908204,-0.06535651,348.6625,0.39137,359.4057,-0.1546419,0.003052532,0.007876365,0.9879345
0.01361681,-0.0787093,-0.3327051,-0.03782335,348.3445,0.09202319,359.9202,-0.1559977,0.003010447,0.007957886,0.9877208
0.01238666,-0.01825144,-0.6108018,0.01162918,345.8875,0.1817614,0.3404158,-0.1579956,0.003042422,0.00807613,0.9874021
0.01306547,-0.0395257,-0.2973672,0.006398322,343.7971,0.3499547,0.08075048,-0.1602184,0.003076221,0.008044912,0.987044
0.01492396,-0.1418529,-0.2288452,-0.1163946,341.9697,0.874144,359.9369,-0.1625601,0.003229708,0.008016624,0.9866608
0.01250599,-0.1141503,0.006627841,-0.004270548,341.1683,0.8804971,0.2997423,-0.1648557,0.003347143,0.008104192,0.9862787
0.01328575,-0.1911019,0.02866234,-0.07669225,341.1021,1.152315,0.5009391,-0.1670775,0.003551837,0.0081974,0.9859033
0.01304237,-0.2049437,0.1566955,-0.03942769,341.2739,1.409963,1.14197,-0.1692014,0.003812846,0.008421876,0.9855381
0.013302,-0.2041756,0.08981308,-0.2042304,341.8904,1.648776,1.169015,-0.1711721,0.004066238,0.008557056,0.9851956
0.01288582,-0.140462,-0.0880907,-0.2427573,342.2791,2.863785,0.5046878,-0.1731364,0.00456775,0.008510245,0.9848505
0.01352357,-0.05804587,0.06128665,-0.2234162,343.4982,3.894518,358.926,-0.1748899,0.005043789,0.008110577,0.9845417
0.01405523,-0.06617218,0.03276005,-0.4321932,344.4161,4.521102,357.4699,-0.1765371,0.005500263,0.007592423,0.9842494
0.01285117,-0.04554012,0.4640637,-0.6661994,345.7436,4.709876,356.6442,-0.1780159,0.005921869,0.007074088,0.9839844
0.01280113,-0.08969751,1.459369,-0.6628089,350.6694,4.545537,356.3713,-0.1784272,0.006311686,0.00652794,0.9839112
0.01361724,-0.01089683,2.161136,-0.972053,3.012252,3.945768,356.3298,-0.1765096,0.006565504,0.005977768,0.9842589
0.01310696,-0.1657095,3.452443,-1.17735,13.75865,3.46737,354.5224,-0.1734683,0.006915455,0.004820104,0.9848034
0.01439528,-0.01504569,4.837784,-1.618916,41.32206,2.1118,353.5024,-0.1648547,0.007316599,0.003661412,0.986284
0.01295939,0.1406719,4.170063,-1.787651,63.99283,1.474159,355.0736,-0.1542301,0.007739098,0.003131878,0.9879997
0.01315144,0.3935598,3.741365,-1.629923,82.2122,354.9091,351.9148,-0.1418666,0.007620267,0.003076594,0.9898517
0.01421221,0.2877026,3.278402,-1.729879,74.26772,189.2396,189.7299,-0.1261006,0.006742937,0.003155499,0.9919895
0.01302911,0.157298,3.311625,-1.496416,56.51039,185.0304,186.279,-0.1095679,0.006139987,0.002930027,0.993956
0.0130167,-0.1052607,3.318043,-1.455823,44.03292,184.0613,185.1103,-0.0919176,0.005637685,0.002526151,0.9957475
0.01404497,-0.2508595,3.657752,-1.058962,22.72773,184.585,183.2501,-0.07049002,0.005320125,0.001347711,0.9974974
0.01320833,-0.4360616,3.63881,-0.6452395,3.977314,184.968,181.4084,-0.04741824,0.005211776,1.487984E-05,0.9988616
0.01297136,-0.4440681,3.387545,-0.1415362,350.3894,184.6026,180.2258,-0.02362434,0.005185906,-0.001012815,0.999707
0.01305477,-0.4665518,2.643093,0.2302873,334.1395,184.5571,178.9308,0.002996156,0.005333345,-0.002053638,0.9999792
0.01373615,-0.3082356,2.364934,0.9032144,320.1146,186.202,176.8482,0.03059793,0.005730337,-0.003626587,0.9995089
0.01288796,-0.2363019,1.690048,1.609081,309.4953,188.3037,174.369,0.05913747,0.006325224,-0.005381188,0.9982153
0.01300216,-0.2292117,0.9137466,2.262438,302.7345,190.6171,171.4032,0.08797733,0.007284676,-0.007103605,0.9960705
0.01415618,-0.2384642,-2.331217,0.6732405,307.716,191.8908,170.0728,0.1143543,0.008595302,-0.009129137,0.9933609
0.01258812,-0.5655996,-10.23421,-4.292293,338.1425,189.8872,171.3095,0.1334378,0.01058148,-0.01082961,0.9909415
0.01338113,0.3571398,-14.35561,-2.490225,52.34092,190.8626,173.9966,0.1362981,0.01238703,-0.0125938,0.9905104
0.01406678,0.8002155,-12.98845,-1.226816,56.8168,357.7766,342.0264,0.1319811,0.01262806,-0.01435975,0.9910678
0.01248461,0.3707118,-7.261948,-0.3752196,8.491006,358.9075,348.9071,0.1254464,0.01168241,-0.01509065,0.9919168
0.01323356,0.006797327,-3.336598,1.043484,343.0328,356.0003,355.4159,0.1197199,0.01052613,-0.01490876,0.99264
0.01365616,-0.2197847,-1.78349,1.762221,333.1765,356.1119,357.9517,0.1151104,0.01012235,-0.01491959,0.9931891
0.01325067,-0.1227198,-0.7640685,2.323531,328.0819,357.4468,358.6311,0.1106113,0.01008405,-0.01498877,0.9936996
0.01286015,-0.1186962,-0.2516984,1.397002,325.4734,359.4961,359.0159,0.1062,0.0103594,-0.01489175,0.9941793
0.01421435,-0.05043658,-1.141123,0.7152162,321.7035,1.295613,358.1779,0.1012829,0.01073023,-0.01496105,0.9946873
0.01295169,-0.02826694,-1.404695,0.1995171,314.4167,4.128037,356.2063,0.09503917,0.01138752,-0.0151297,0.9952934
0.01366472,-0.2448303,-1.340562,0.001019063,306.4402,6.882714,355.3788,0.08776144,0.01225286,-0.01497247,0.9959536
0.01388286,-0.217423,-1.450505,0.3292311,298.0851,8.607925,356.6645,0.07945281,0.01323529,-0.01423805,0.9966491
0.01293201,-0.1140707,-1.006121,0.7298008,290.9185,9.481797,357.9561,0.07040968,0.01428527,-0.01324902,0.9973279
0.01271858,0.1175755,-0.5486438,0.8823838,287.1458,10.39091,358.6054,0.06139225,0.01541877,-0.01219351,0.9979201
0.01428193,-0.04081349,-0.4106365,0.7640092,284.3944,10.42889,359.3503,0.05228936,0.01651922,-0.01113071,0.9984333
0.01295554,0.01575354,-0.2735159,0.6543813,281.7739,8.935231,2.094855,0.04287714,0.01768683,-0.009780978,0.9988759
0.01303724,0.03730913,-1.449657,0.1910419,276.2401,17.47957,353.5374,0.03242851,0.01895278,-0.008706513,0.9992564
0.01401546,0.1959689,-2.412874,0.5352211,277.1346,161.7095,208.1575,0.01958878,0.02031947,-0.008022756,0.9995694
0.01302226,0.2763153,-1.0947,1.384049,285.8786,169.083,198.9265,0.00605956,0.02153795,-0.007691382,0.9997201
0.01292517,0.2338451,0.6263969,1.472861,287.1903,169.4408,196.7235,-0.006666569,0.02239196,-0.007443256,0.9996994
0.01269933,0.2157994,1.356312,1.514597,282.8341,169.4776,197.1785,-0.01788819,0.02333261,-0.006685185,0.9995455
