0.01279642,-0.2193347,0.2152725,-0.04956135,358.4321,347.0864,359.6962,-0.5011159,-0.3632179,-0.2557955,0.7426468
0.01285716,-0.5236933,-0.02513938,0.08668681,357.4206,348.4095,0.4680471,-0.5018094,-0.3638983,-0.255275,0.7420242
0.01446842,-0.5290914,-0.2190372,-0.02821514,355.3362,350.361,0.5036045,-0.5026019,-0.3643284,-0.255132,0.7413257
0.0120526,-0.5899844,-0.2957796,0.1140863,354.1446,352.3438,359.9223,-0.5033098,-0.3646573,-0.2552067,0.7406577
0.01368482,-0.3702157,-0.2000452,0.1527437,352.2849,353.6063,359.4883,-0.5042603,-0.3648603,-0.2554957,0.7398111
0.01287641,-0.1275838,0.1500313,-0.02989046,351.2046,354.3208,359.8109,-0.5052925,-0.364971,-0.2557009,0.7389809
0.0134316,-0.05919096,0.06174067,-0.09171353,351.4673,354.6594,0.0805212,-0.5061256,-0.3651372,-0.2557372,0.7383158
0.0134423,0.07874174,-0.08384138,0.03573857,349.8517,354.2859,359.7046,-0.5072041,-0.3653886,-0.2559732,0.7373689
0.01204062,0.03648,0.1103042,0.179886,352.2408,354.1057,358.5508,-0.5075632,-0.3659698,-0.2560329,0.7368126
0.01470581,0.1677632,0.1343369,0.06758521,352.4516,353.2929,357.1215,-0.5081832,-0.366742,-0.2563127,0.7359035
0.01283021,0.1249543,0.03530182,-0.126191,353.5809,353.2343,356.5128,-0.5085847,-0.367484,-0.2564613,0.7352039
0.01404326,0.04024921,0.105025,-0.2498186,354.2931,353.8694,356.7463,-0.5090103,-0.3680093,-0.2566099,0.7345945
0.01224422,0.01995048,-0.1098876,-0.2307947,354.5493,355.299,357.104,-0.5093936,-0.3682753,-0.2568618,0.7341073
0.01310867,0.1184153,-0.1713544,-0.08180156,353.8872,355.752,357.0561,-0.5099652,-0.3685705,-0.257208,0.7334407
0.0129025,0.2174556,0.0681057,-0.109964,354.6655,356.0791,356.1023,-0.5102227,-0.3690528,-0.2576301,0.7328708
0.01340936,0.5167312,0.1823814,0.02872011,355.0995,355.4273,355.438,-0.5104994,-0.3697259,-0.2579715,0.7322184
0.0131416,0.5483922,0.4132496,-0.1006984,355.8149,353.7551,355.3302,-0.5107824,-0.3706405,-0.2580109,0.7315446
0.01475586,0.646478,-0.1910116,-0.5160145,356.323,353.3144,355.0021,-0.5109564,-0.3715284,-0.2581733,0.730915
0.01256801,0.9547607,0.2069971,-0.8023971,357.8663,353.8914,355.5799,-0.5109188,-0.3722004,-0.2581722,0.7305998
0.01364504,1.381472,0.3651344,-1.155001,1.596789,354.2848,357.2578,-0.5105107,-0.3727961,-0.2576188,0.7307766
0.01337643,1.299992,-0.02547776,-1.483387,8.532511,355.2488,357.701,-0.5091097,-0.3736863,-0.2567628,0.7316002
0.01339696,1.599125,-0.3532428,-1.694462,13.77797,356.8405,356.8817,-0.5072683,-0.3745618,-0.2561541,0.7326441
0.01250471,2.001993,-0.03801862,-1.768137,22.90895,358.1965,355.1476,-0.5040907,-0.3758163,-0.2553449,0.7344753
0.01298505,2.474275,0.1616157,-2.123353,31.47198,356.7659,351.593,-0.500106,-0.3777833,-0.2544142,0.7365101
0.01474987,3.472893,-0.3179286,-2.912444,43.80531,354.1192,347.1639,-0.4945261,-0.3802987,-0.2529157,0.7394934
0.01260095,4.365996,0.2196128,-3.716332,58.85689,349.7197,340.1354,-0.4869146,-0.3832823,-0.2510098,0.7436417
0.01456595,4.804542,3.600491,-3.743328,81.10097,315.755,304.7347,-0.4762007,-0.3868897,-0.2476054,0.7498272
0.01234388,5.910988,2.056033,-4.424556,67.08572,199.5629,187.8472,-0.4626186,-0.3912069,-0.2426971,0.7576538
