0.01240248,-1.266719,-0.5852937,-0.1105985,15.48738,261.8943,22.6924,0.06164432,-0.119283,0.1123538,0.9845548
0.0148521,-1.688353,-0.5822757,-0.5977451,10.00759,268.4049,17.53518,0.06211308,-0.1289264,0.1128594,0.9832512
0.0124598,-1.713743,-0.6606934,-0.9137114,5.331254,276.1852,14.30684,0.06225009,-0.1375318,0.1131162,0.9820462
0.01460059,-1.727974,-0.8424464,-1.265542,1.055672,283.7449,11.0253,0.06224929,-0.1452852,0.1128948,0.9809546
0.01268735,-1.856416,-0.8024403,-1.243937,357.3116,291.1788,7.933581,0.06208517,-0.1521758,0.112251,0.9799937
0.01232934,-1.915619,-0.6222912,-1.232455,354.785,301.209,3.983257,0.06205182,-0.1575249,0.1112476,0.9792649
0.01457707,-1.922015,-0.5291915,-1.220461,354.0054,309.3359,0.1734681,0.062165,-0.1621825,0.1100595,0.9786313
0.01252011,-1.694637,-0.5428093,-0.8988813,353.6112,319.482,354.1543,0.06256294,-0.1652766,0.1080929,0.9783074
0.01346454,-1.696384,-0.2093704,-1.03078,353.0675,328.2233,349.818,0.06279044,-0.1676465,0.1059154,0.9781278
0.01367883,-1.657405,-0.1410463,-0.9691338,355.1048,334.0055,348.8333,0.06325191,-0.1696857,0.1043247,0.9779174
0.01206714,-1.505713,-0.3551748,-0.917799,355.7035,340.2275,349.348,0.06326596,-0.1709937,0.1029942,0.9778296
0.01468913,-1.171342,-0.7532483,-0.8301112,354.8694,346.3399,348.4842,0.06301661,-0.1716999,0.1013662,0.9778921
0.0121698,-1.017476,-0.873861,-0.5904529,353.4166,350.7679,346.5884,0.06253493,-0.172181,0.09931297,0.9780491
0.01416516,-0.7869111,-0.8583115,-0.2565041,351.6087,355.3441,344.2079,0.06168967,-0.1721918,0.09689763,0.9783431
0.01398124,-0.2977921,-0.811223,-0.118381,349.1095,356.1911,343.6126,0.06052354,-0.1727492,0.09457642,0.9785448
0.01361382,0.003863499,-0.7860202,0.02445336,345.3594,355.2399,343.3879,0.05888094,-0.1737694,0.09211783,0.9786989
0.01307872,0.04184301,-0.5382021,0.4980481,342.9509,352.3993,342.9214,0.05732467,-0.1753899,0.08944371,0.9787503
0.01270917,0.1188926,-0.2950806,0.446022,341.3711,348.9576,342.7105,0.05583768,-0.1774897,0.08667025,0.9787073
0.01298163,0.01280577,-0.06202441,0.3611133,343.504,346.0224,341.9716,0.05515941,-0.179731,0.08389285,0.9785786
0.01320619,-0.2464951,0.2646027,0.06265783,341.3056,343.7645,341.1719,0.05367623,-0.1823664,0.0807181,0.9784406
0.01399706,-0.6013919,0.4418754,-0.1643284,343.0338,342.597,341.3453,0.05295855,-0.1847489,0.07796075,0.9782563
0.01452831,-0.758716,0.3902211,-0.70756,346.1265,343.8123,340.9798,0.05270595,-0.1865567,0.07532542,0.9781333
0.0165904,-1.086815,0.4919757,-1.180285,351.0943,347.6075,341.8277,0.05285673,-0.1875111,0.07319951,0.9781041
0.008109349,-1.264897,0.5008461,-1.206843,353.1183,350.3142,342.4845,0.05282724,-0.1882914,0.07112584,0.9781088
0.01682051,-1.535501,0.3013067,-1.389603,359.4638,356.9613,344.3421,0.05367205,-0.1875474,0.0698036,0.9783009
0.01256074,-1.607159,0.2948212,-1.482924,1.06802,4.399013,345.4149,0.05388622,-0.1860751,0.06832597,0.9786746
0.01271302,-1.505863,0.2529445,-1.565859,3.282553,9.931173,345.682,0.05445989,-0.1840439,0.0668409,0.9791294
