0.01430717,0.05644381,0.1329848,-0.1220154,3.231366,2.210596,1.561929,0.01950497,0.7383097,-0.09993001,0.6667325
0.01233618,-0.06970292,0.1596683,-0.1491955,3.517436,2.480013,2.733974,0.02018218,0.7384705,-0.1000045,0.6665232
0.0130274,0.3024557,0.1326176,-0.1682422,3.722568,2.338634,4.25018,0.02116897,0.7386017,-0.09991428,0.6663607
0.01414934,-0.03039199,0.1022533,-0.08007032,4.413622,1.661115,5.197392,0.0221946,0.7385741,-0.0998975,0.6663604
0.01294228,-0.02446056,0.06268832,-0.1503672,4.856723,1.079458,5.600194,0.02310893,0.7385056,-0.09987411,0.6664088
0.01407106,-0.03497059,0.0471448,-0.04953738,5.169005,0.7892097,5.587883,0.02401905,0.7384411,-0.09992491,0.6664404
0.01386233,0.07133359,0.02958254,0.1254081,5.783655,1.048386,5.422821,0.02499444,0.7384287,-0.1001059,0.6663911
0.01310867,0.06794792,-0.03563959,0.1203866,5.662368,1.314897,4.524052,0.02576525,0.738475,-0.1003353,0.6662759
0.01206415,0.05161784,-0.05393101,0.1590129,5.656734,2.255083,3.728752,0.02645136,0.7386529,-0.1006016,0.6660116
0.01396071,0.02278783,0.2171154,0.1110962,5.527652,2.598519,3.202369,0.02710305,0.7388169,-0.1008999,0.6657584
0.01430246,0.1653771,0.08703639,-0.006856284,5.56593,3.282015,3.4899,0.02793509,0.7390516,-0.1011525,0.6654251
0.01295126,0.05949714,0.09818774,0.06376842,6.286955,3.506924,4.006459,0.02890422,0.7392191,-0.1014347,0.6651546
0.0137725,-0.1183334,0.0634667,-0.03364952,6.390844,3.830141,4.334357,0.02981956,0.7394333,-0.1016391,0.6648448
0.01216595,0.04733489,0.09440888,0.006323738,6.60691,4.287059,4.856018,0.03088049,0.739689,-0.1018587,0.6644783
0.01276263,0.1929556,0.3436099,0.004402645,7.152885,5.508553,5.514053,0.03204921,0.7400753,-0.1020704,0.66396
0.01417029,0.2798265,0.3462285,-0.06143292,7.130936,6.639685,7.179821,0.0335098,0.7405155,-0.1020562,0.6633991
0.01306889,0.2265014,0.4207978,-0.07597649,8.699086,8.047754,10.2516,0.03568205,0.7409831,-0.1020498,0.6627645
0.01365958,0.1466329,0.5023059,-0.07416008,8.886604,9.309239,14.57869,0.03824821,0.7414741,-0.1015104,0.6621547
0.01352057,0.3225161,0.4558363,-0.3930235,8.811383,10.28062,20.08041,0.0413921,0.7419455,-0.1004552,0.6615983
0.0138773,0.4177351,0.2850047,-1.010314,8.656133,9.110759,26.76723,0.04519497,0.7420534,-0.09877495,0.6614814
0.01178912,0.5167159,-0.04081413,-1.534947,10.53671,5.810891,33.19379,0.04961734,0.7415095,-0.09677461,0.6620698
0.01353811,0.721173,-0.5009044,-2.071513,9.93794,357.3534,36.45738,0.0533406,0.7400324,-0.09399391,0.6638312
0.01446372,0.9146726,-0.5368547,-2.362112,11.70026,347.6109,37.08092,0.05685354,0.7376263,-0.09152383,0.6665572
0.01324939,0.870607,-0.3676212,-2.5711,13.89169,337.8538,37.8255,0.06038626,0.7343823,-0.08890302,0.6701734
0.01311423,1.162072,-0.4386668,-3.362128,17.47157,324.9029,38.28466,0.06390223,0.7297134,-0.08602996,0.6753027
0.01273184,1.594573,-0.6260144,-4.128645,22.38209,310.0413,36.77076,0.06738295,0.7235125,-0.08330191,0.6819457
0.01395001,2.449574,-0.5128909,-5.010093,28.97766,284.6452,30.21698,0.07046048,0.7143525,-0.0809522,0.6915074
0.01303595,3.316264,-0.2865664,-5.640015,34.10361,253.6853,19.07055,0.07353534,0.7025492,-0.07912516,0.7033892
0.01299831,4.036582,-0.1405078,-5.603703,34.86836,221.7709,6.123656,0.07655124,0.6881517,-0.07780288,0.7173101
