0.01416644,0.2993756,-0.1456311,0.06419825,6.691888,356.6487,0.8775524,-0.03539044,0.2720939,0.01244538,0.9615391
0.01298633,0.1459028,-0.1244752,-0.0534357,8.28857,356.3674,1.227845,-0.0342923,0.2716504,0.012385,0.9617051
0.01302783,0.09779694,-0.009480096,0.04235596,5.860353,355.3456,1.733099,-0.03404586,0.2709706,0.01265687,0.9619021
0.01285203,0.2987444,0.01621674,0.09237266,5.022686,354.8735,2.293178,-0.0335534,0.2703293,0.01294473,0.962096
0.01372588,0.1504691,0.09099279,0.06457923,4.821628,354.1586,2.931936,-0.03294922,0.2695818,0.01329878,0.9623218
0.01319849,0.2092961,0.1811241,-0.0008736245,4.959176,353.6843,3.204127,-0.03223916,0.2688216,0.01362198,0.9625539
0.0147319,0.2812752,0.4335035,-0.005517971,6.134895,352.5717,3.732968,-0.0312981,0.267839,0.014013,0.9628533
0.01229641,0.3291563,0.4712598,-0.2470193,7.98508,351.3041,3.326144,-0.03005308,0.2667122,0.01414208,0.9632037
0.01272713,0.6250169,0.6942943,-0.1643513,11.12648,349.2398,2.864962,-0.0282557,0.2652485,0.01416307,0.9636619
0.01292987,0.853825,0.753884,-0.2262953,14.63014,346.3646,2.073815,-0.02600737,0.2633639,0.01404743,0.9642436
0.01419083,1.241494,0.8670027,-0.1915439,19.06377,341.2443,0.865844,-0.02313435,0.2605945,0.01385791,0.9650717
0.01468229,1.45496,1.060933,-0.09901243,26.00672,334.2138,358.4742,-0.01912507,0.2569727,0.01345903,0.9661357
0.01282765,1.437062,1.079219,0.04623772,28.99512,326.5903,355.2546,-0.01527533,0.2525901,0.01294067,0.9673663
0.01298847,1.281584,1.064937,-0.07078033,33.26402,319.5663,350.8716,-0.01046159,0.2477951,0.0120444,0.9686811
0.01399621,1.459346,1.070095,0.0639405,37.75846,310.4141,345.0066,-0.004801976,0.2421683,0.01089389,0.9701612
0.01303852,1.462421,1.17988,0.09088396,42.11833,299.3679,338.3516,0.001752859,0.2357478,0.009783902,0.9717634
0.01347609,1.636837,1.272484,-0.04835379,44.22673,289.8069,333.5347,0.008524346,0.2287154,0.008903172,0.9734153
0.01333066,2.125869,0.9130774,0.2111746,46.012,275.718,326.1109,0.01629808,0.2203115,0.008097029,0.9752598
0.01216039,2.494158,0.2638386,0.1468139,43.88403,263.9729,321.1015,0.02374474,0.2107124,0.007218902,0.9772331
0.01386661,2.814621,-0.3818083,0.4371268,38.13471,251.3906,318.2607,0.0308021,0.1989758,0.006237065,0.9795004
0.01340508,2.846116,-0.7405275,0.4096303,31.27487,240.8661,318.5961,0.03720751,0.1856564,0.005168403,0.9818965
0.01374385,2.881505,-1.332302,1.00036,23.04964,231.6495,321.5444,0.04264256,0.170716,0.003818981,0.9843897
0.01303039,2.422991,-1.647787,1.121572,16.37461,225.9165,325.3704,0.04718475,0.1551505,0.002182616,0.986761
0.0137755,1.664623,-1.863293,1.112974,9.376184,219.6145,330.5832,0.05058815,0.1382849,0.0001790283,0.9890997
0.01216937,1.470041,-1.662921,1.122872,6.221403,215.9143,333.9326,0.05386651,0.1214037,-0.001670396,0.9911391
0.01408047,1.181212,-1.383823,1.472433,3.92681,210.7681,338.4728,0.05632906,0.1035166,-0.003219649,0.9930262
0.01392649,0.7875056,-0.9521937,1.438068,2.954994,204.6685,343.188,0.0582389,0.08472983,-0.004383334,0.9946908
0.01320448,0.6134595,-0.8640816,1.466108,3.366304,200.1615,345.7853,0.06016828,0.06586925,-0.005262475,0.9959987
0.01293757,0.5298476,-0.7878465,1.59358,3.616368,196.4897,348.1529,0.06168335,0.04646206,-0.006042433,0.9969955
0.01288197,0.4742442,-0.6088963,1.581219,4.222916,192.1482,350.7,0.06273221,0.02634425,-0.006514121,0.9976614
0.01376694,0.09081449,-0.4185252,1.55437,5.269156,188.4939,352.681,0.06354608,0.005819357,-0.006704858,0.9979394
0.01305948,-0.1726459,-0.4426894,1.35645,5.94426,186.5681,354.489,0.06408653,-0.01456625,-0.006826299,0.9978148
0.01424729,-0.3226311,-0.3383702,1.340927,6.584654,185.7389,355.3968,0.06465405,-0.03494944,-0.006851808,0.997272
0.01315999,-0.5330136,-0.2735831,0.9111289,6.931469,186.4614,356.6938,0.06485292,-0.0551051,-0.006924056,0.9963481
0.01296409,-0.664548,-0.293968,1.016054,6.392647,187.5236,357.4763,0.0649716,-0.07495055,-0.00727326,0.9950419
0.01290421,-0.9153009,-0.157653,0.8201612,4.895756,190.37,357.4369,0.0652843,-0.09416769,-0.008087524,0.9933806
0.01416217,-1.198494,0.03877808,0.5719339,1.524076,194.0609,355.8664,0.06613005,-0.1128442,-0.009875176,0.9913604
0.01285716,-1.65485,0.4991629,0.312129,358.1452,199.6868,352.1873,0.06783855,-0.1304632,-0.01229142,0.9890532
0.01319892,-2.260742,0.7674466,-0.06632616,356.7868,205.5586,347.6664,0.07028039,-0.1472484,-0.01467912,0.9864903
0.01358259,-2.340558,0.8558929,-0.7895211,357.9382,214.1326,342.9138,0.07341927,-0.1625535,-0.01668098,0.983823
0.01305306,-2.435776,0.388008,-1.021816,0.2907018,223.648,340.8652,0.07623933,-0.1765704,-0.01827739,0.9811608
0.01389526,-2.341119,-0.2744991,-1.501136,2.989704,235.0596,342.0651,0.07832187,-0.189112,-0.01947919,0.9786332
0.01291747,-2.529552,-0.6694415,-1.8913,4.584231,247.1751,346.6989,0.07927874,-0.2002996,-0.02032326,0.9763104
0.01394018,-2.397527,-0.6917756,-2.235721,5.002246,261.1678,353.3837,0.07921238,-0.2096814,-0.0206882,0.9743363
0.01212146,-2.298149,-0.3578476,-2.075467,4.505761,276.3637,0.5234427,0.07840315,-0.2172763,-0.02044421,0.9727415
0.01399835,-2.072509,0.05274884,-1.836398,3.853946,288.91,5.671308,0.07751245,-0.2237926,-0.01981416,0.9713476
0.01374385,-2.06909,0.3462482,-1.615982,3.744284,302.4025,8.884026,0.07685757,-0.2286386,-0.01881269,0.9702904
