0.01279942,0.1058382,-0.3050754,0.0990084,358.566,0.2511817,4.291384,0.0194511,0.6230468,0.005294772,0.7819248
0.0133683,0.2687517,-0.2207346,0.185628,357.3528,359.5932,4.665759,0.01954437,0.6229648,0.00615167,0.7819815
0.0128131,0.003533464,-0.03007464,0.07645269,357.6672,359.5485,4.54013,0.01964484,0.6229345,0.006607179,0.7819993
0.0140655,0.05385649,0.1482752,0.1364668,358.2033,359.885,4.04409,0.01978537,0.6229644,0.006939433,0.7819692
0.01143795,0.1312138,0.2450793,0.1879363,359.1168,0.3375654,3.741221,0.01996971,0.6230354,0.00718777,0.7819057
0.01375796,0.1390491,0.2409847,0.02935791,0.3376033,0.6751863,3.986085,0.02033727,0.6231082,0.007491431,0.7818354
0.01481104,0.1244082,0.06210801,-0.0496846,1.201121,0.4556704,4.164274,0.02093173,0.6231425,0.007835643,0.7817889
0.01249787,0.1997589,-0.1370424,-0.01309629,1.509529,0.3453973,3.800942,0.02126788,0.6231466,0.008009852,0.7817748
0.01226133,0.2255621,-0.1475594,-0.0102074,0.0548632,359.5801,3.064227,0.02131524,0.623077,0.008199989,0.781827
0.01340808,0.1966466,-0.1291655,-0.1021077,0.4283504,359.4648,2.881024,0.02161638,0.6230288,0.008392776,0.7818551
0.01326094,0.477634,-0.04410889,-0.3222814,0.5669082,358.5487,2.806648,0.02188437,0.6228699,0.008661818,0.7819713
0.01366386,0.5645408,-0.08312258,-0.4561579,0.7034023,356.7879,2.407916,0.02212031,0.6224816,0.008843694,0.7822718
0.01402315,0.7687885,-0.1515111,-0.6235858,0.7934253,353.441,2.110277,0.0225382,0.6212809,0.009053917,0.7832114
0.01295383,0.717721,-0.3643609,-0.8762112,357.6509,350.005,1.672021,0.02208467,0.6200092,0.009476501,0.7842264
0.01318138,0.8743603,-0.3663118,-1.222746,358.8733,346.398,359.8541,0.02207538,0.6183706,0.009074309,0.7855241
0.01321089,1.322124,-0.0910411,-1.582684,357.8367,340.0923,358.9309,0.02162039,0.6157897,0.00891099,0.7875634
0.01358559,1.749811,0.1271812,-2.182549,358.3535,330.7303,357.5614,0.02140735,0.6120148,0.008322788,0.7905127
0.01264201,2.198723,0.2375176,-2.556229,359.2535,317.7369,354.5318,0.02124546,0.6066369,0.007041757,0.7946639
0.01297778,2.55789,0.2460713,-2.58697,0.8892961,304.1834,350.6263,0.02141867,0.5999243,0.005026069,0.7997543
0.01337643,2.048665,0.08238786,-2.151377,357.8727,288.3005,349.16,0.02086491,0.5912497,0.003134672,0.8062125
0.01375925,1.685578,-0.09103271,-1.335166,356.3775,274.9861,349.4541,0.02057788,0.581607,0.001340268,0.8132085
0.01323656,0.7819682,-0.3348894,-0.9701662,356.3064,266.9386,350.8614,0.02049355,0.5718642,-6.703568E-05,0.8200923
0.01397782,0.7140449,-0.118295,-0.6158137,355.6886,259.6527,352.0837,0.02019626,0.5612789,-0.001400167,0.8273791
0.0121591,1.120202,0.06807058,-0.287024,353.7942,252.7195,350.9276,0.01969246,0.5500432,-0.003514262,0.8348966
0.01490086,0.3652155,0.01947219,1.124431,350.3075,245.4583,345.1922,0.01924133,0.5378518,-0.007562454,0.8427858
0.01181136,-3.478916,-1.045081,3.438259,349.8999,245.7376,342.3061,0.01902453,0.5266336,-0.01124928,0.8498051
0.01405352,-3.448332,-1.220606,4.134015,347.5441,271.2166,343.8833,0.01669124,0.5210622,-0.01313775,0.8532543
0.01327249,-5.175341,-0.9291759,4.72558,347.7311,290.6054,339.1879,0.01498646,0.5165358,-0.01631568,0.855979
0.01273953,-6.578787,-0.8247374,5.425257,347.3448,322.2691,335.9102,0.01215911,0.5166618,-0.01868584,0.8558993
0.01441795,-6.660145,-0.1521731,5.92037,354.8277,359.1307,332.572,0.01007734,0.5212772,-0.02109225,0.8530672
0.01288453,-6.701741,0.3456181,5.838286,4.100777,30.98518,331.7165,0.008243958,0.5287555,-0.02393221,0.8483967
0.01269719,-6.304997,1.165763,5.934739,14.04487,67.61127,336.1329,0.00673723,0.5406696,-0.02690555,0.8407776
0.0143076,-6.043215,1.346141,6.065988,18.11252,105.7486,346.5839,0.006158402,0.5556095,-0.02916912,0.8309088
0.0130753,-5.680336,1.165508,6.412084,15.46634,140.8233,355.3492,0.00599174,0.5732884,-0.0305577,0.8187617
0.01397097,-4.194016,1.053792,6.63408,8.536763,178.4062,357.2141,0.005423764,0.5950539,-0.02997286,0.8031085
0.01312193,-2.658975,0.7772047,6.075206,2.400848,212.147,356.574,0.005873586,0.618751,-0.02792319,0.7850688
0.01408774,-0.8860847,0.559121,4.997181,359.0148,239.3024,353.6714,0.006835838,0.6432378,-0.02421452,0.7652529
0.01283235,0.9416434,0.3475266,3.639499,357.6725,255.0233,351.6672,0.00828028,0.6672464,-0.01978233,0.7445282
0.01246921,2.526294,0.1262878,1.554222,356.4546,264.6425,349.871,0.01053915,0.6905614,-0.01444618,0.7230527
0.01288924,3.584906,-0.1666971,-0.516541,354.9259,264.3199,347.3596,0.01293012,0.7120141,-0.008268268,0.7019975
0.01428664,4.409814,-0.7236587,-3.190459,350.7838,256.5041,342.9134,0.01633773,0.7307872,-0.0004829228,0.6824096
0.01229512,5.081396,-0.6521596,-6.555724,341.693,238.1171,336.872,0.02009744,0.7456086,0.008507993,0.6660267
0.01377635,6.138839,0.08601271,-9.7097,328.2137,213.0192,335.0659,0.02425613,0.7571551,0.01701807,0.6525629
0.01434481,6.463465,1.698115,-13.52112,305.8917,139.8928,5.137564,0.02943891,0.7606025,0.02334131,0.64813
0.01282251,6.459379,2.690755,-15.57897,321.1933,60.32822,49.05951,0.03476067,0.7604122,0.0275624,0.6479239
0.01309284,7.210902,3.030235,-16.56629,2.843404,7.125741,53.41361,0.04038806,0.7541496,0.02822556,0.6548515
0.01452446,7.238407,1.900279,-15.37376,37.02497,276.45,6.240759,0.04538742,0.7392055,0.02333914,0.6715434
0.01228614,6.797098,0.6881678,-12.57907,18.00668,212.8858,338.3113,0.0486529,0.7226025,0.01798675,0.6893149
0.01391708,6.564755,-0.5574245,-9.003961,356.0599,161.194,338.8596,0.05096286,0.7011043,0.0113138,0.7111453
0.01398166,6.437475,-1.349987,-5.773984,348.9813,120.861,348.7988,0.052534,0.6770423,0.005095765,0.7340491
0.01279599,6.227956,-1.812432,-3.11272,348.413,93.60444,355.6475,0.05342145,0.6514499,-0.001563404,0.756807
0.01222968,5.616305,-2.026715,-0.9320278,349.4156,74.39029,0.06557526,0.05332056,0.6242095,-0.009231311,0.7793807
0.01336445,4.330297,-2.232836,1.560196,350.6289,61.10999,3.100032,0.05183625,0.5961416,-0.01795701,0.801003
0.01347951,2.888157,-1.954685,4.197112,350.9233,57.71723,4.730815,0.04969321,0.5682572,-0.0266844,0.8209156
0.01467202,-2.979349,-2.987944,15.54063,350.7475,60.13651,3.685726,0.0493002,0.5401959,-0.03389036,0.8394101
0.01277418,-4.185194,-2.769095,9.633015,348.92,129.4994,5.301711,0.04473226,0.5254003,-0.0331119,0.8490331
0.01289223,-3.26065,-0.6248044,9.010407,343.5331,156.8499,3.969356,0.04151847,0.5091857,-0.03698867,0.8588585
0.0133991,-7.243424,0.257327,7.361066,337.3606,191.8955,357.4243,0.03900586,0.4972098,-0.04158042,0.8657551
0.01396669,-6.807884,1.459373,7.270977,339.1552,245.9944,347.6706,0.03685546,0.4924259,-0.0438281,0.8684685
0.01273397,-6.754609,1.36264,6.781853,350.8801,283.6094,340.3044,0.03722817,0.4893387,-0.04632485,0.8700665
0.01278402,-7.847082,0.5554534,6.023763,358.8414,316.1517,339.9138,0.03725292,0.4894863,-0.04835506,0.869872
0.0143632,-8.105062,-0.2154557,6.258031,3.987355,4.895044,343.1326,0.03674019,0.4964319,-0.04939188,0.8658903
0.01282636,-8.609262,-0.2082906,6.300043,4.45121,42.84827,346.5263,0.0359858,0.5054896,-0.04981358,0.8606415
0.01329516,-8.016273,-0.09581588,6.289028,2.518332,82.64722,347.8569,0.03474041,0.5191189,-0.04916808,0.8525791
0.01419296,-6.222752,0.3864177,6.245202,2.147399,131.7354,346.9232,0.03301036,0.5385145,-0.04741885,0.840633
0.01256374,-4.600666,0.6628928,5.653724,4.117171,162.8998,348.9437,0.03202828,0.558401,-0.0462639,0.8276607
0.01437732,-2.714518,0.7894734,4.956726,4.299539,191.7365,352.1913,0.0318385,0.5802708,-0.04484728,0.8125644
0.01178356,-1.237072,0.6797857,4.039226,2.803937,208.4989,353.4987,0.03199407,0.6018749,-0.04285103,0.7967978
0.01409116,1.035616,0.5615355,2.612674,0.8890192,221.2703,354.6709,0.0328786,0.6236256,-0.04058913,0.7799761
0.01348421,1.979911,0.1235087,0.8062826,358.4713,222.8077,353.5505,0.03384248,0.6437665,-0.03747918,0.763554
0.01360569,3.167225,-0.4463618,-1.104457,355.892,217.7824,351.7562,0.03481179,0.6623088,-0.03377664,0.7476592
0.01234731,3.58529,-0.5066504,-2.986121,352.8303,205.6615,350.4851,0.03576662,0.6785172,-0.02996533,0.7331011
0.01315443,4.523,-0.6211241,-5.105504,348.7128,185.9252,349.7492,0.03656013,0.691723,-0.02605139,0.7207662
0.0141288,5.496357,-0.6074058,-7.945195,341.8278,145.8226,353.147,0.03720741,0.6994594,-0.02242932,0.7133507
0.01338413,5.874567,-0.1462406,-9.747622,339.3,103.531,1.089268,0.03786466,0.7037489,-0.01971529,0.7091651
0.01304665,6.060568,0.329206,-10.69392,344.2724,56.02382,9.611267,0.03852558,0.703338,-0.01834911,0.7095736
0.012574,6.085401,0.7867869,-10.48803,357.0664,1.105729,10.04814,0.03898998,0.6970803,-0.01907205,0.715678
0.01408646,5.601389,1.175347,-8.585011,6.471661,311.7993,0.08464659,0.03962333,0.68747,-0.02158419,0.7248098
0.01292603,4.591835,1.054866,-6.58454,8.617651,277.4907,349.9403,0.04070778,0.676658,-0.02492592,0.7347487
0.01384137,3.778563,0.4399945,-4.286556,5.489882,243.6825,342.8445,0.04198816,0.6628998,-0.02880458,0.7469746
0.01326522,3.459008,-0.06815851,-2.720187,1.442887,226.0563,340.4968,0.04295426,0.6493188,-0.03261853,0.7586014
0.01313476,2.312955,-0.5112005,-0.8473617,356.3848,212.3558,339.9869,0.04333968,0.6346605,-0.03690225,0.7706918
0.01437004,1.064125,-0.9496534,1.198112,353.2396,208.2013,340.606,0.04320005,0.620438,-0.04107875,0.7819865
0.01288753,-0.8155392,-1.189827,3.707906,354.4114,214.1853,340.6836,0.04339451,0.6078737,-0.04450493,0.791597
0.01302868,-9.361822,-2.840685,4.127793,0.455353,257.9398,2.002226,0.04259064,0.6020431,-0.04083564,0.7962805
0.01246194,-0.8950951,-1.320549,4.999051,349.3,288.7858,6.72291,0.03938149,0.5997449,-0.03898774,0.7982701
0.01470239,-4.674151,-0.2859053,4.899517,345.7895,315.3713,358.3271,0.03721973,0.5986921,-0.03980201,0.7991235
0.01337429,-2.826316,0.6877126,4.702789,339.4095,344.9182,358.9987,0.03447986,0.6009807,-0.03750902,0.797638
