0.01304023,-0.2498805,-0.3125252,-0.004957274,340.9144,22.91594,346.0507,0.144556,0.1313554,-0.008905861,0.9806988
0.01417414,-0.3461688,-0.2417903,-0.1280481,338.7505,24.76012,346.4634,0.1414735,0.1342187,-0.008915357,0.9807605
0.01316641,-0.4597691,-0.478016,-0.3916674,335.3362,26.96857,345.9582,0.1377662,0.1372602,-0.008772515,0.9808686
0.01265185,-0.5934939,-0.7075446,-0.3031138,331.5978,29.84304,345.2838,0.133561,0.1405461,-0.008346991,0.9809886
0.01305819,-0.7420278,-0.5249431,-0.150715,328.7397,35.04023,343.1892,0.1289528,0.1445799,-0.007851563,0.9810231
0.01391152,-0.8545719,-0.2285518,-0.0711218,327.5238,40.69161,341.3875,0.1243201,0.149231,-0.007187477,0.9809296
0.01312663,-0.8046176,0.08682761,0.09378468,326.6372,45.78007,338.6752,0.1195637,0.1541678,-0.006634633,0.9807613
0.0139051,-1.109571,0.007461573,0.1609249,329.8369,51.39009,338.1836,0.1156497,0.1601772,-0.006012407,0.9802715
0.01189819,-1.36214,-0.4683605,-0.234717,329.7393,58.05888,335.9604,0.1109197,0.1667712,-0.005163001,0.9797232
0.01389184,-1.397806,-1.150957,-0.3275061,327.4733,67.91804,330.5084,0.1050005,0.1742858,-0.004033969,0.9790726
0.01316812,-1.578378,-1.674328,-0.3615712,324.8477,80.6034,322.0873,0.09778322,0.1826877,-0.002620268,0.9782929
0.01403641,-1.310043,-1.98016,-0.02641482,323.9553,93.74728,312.3447,0.08955403,0.1917596,-0.001086983,0.977347
0.01313946,-1.195659,-1.931869,0.377082,325.3407,104.8359,302.9388,0.08037254,0.2012997,0.0001973018,0.9762267
0.01332467,-1.36143,-1.27945,0.6360178,330.037,114.3787,296.6012,0.07084058,0.2119532,0.001156572,0.9747083
0.0135133,-1.243278,-0.8703418,0.7884247,333.3677,121.3372,294.396,0.06142149,0.2231417,0.002498066,0.9728458
0.01407106,-0.6927447,-0.8057421,0.6777096,334.018,126.4938,293.0669,0.05188833,0.2343757,0.004424544,0.9707503
0.01247049,0.1440135,-1.302905,0.3673553,332.6497,132.228,288.2796,0.04142045,0.2450764,0.006981196,0.9685934
0.01451376,0.7753122,-1.144018,0.7416306,331.5392,133.4082,283.9417,0.03058515,0.2549798,0.009076419,0.9664199
0.01245638,0.877904,-0.1832392,0.8611284,330.7878,132.0018,281.6766,0.01974433,0.2643491,0.01077472,0.9641647
0.01297008,1.036126,1.090786,1.021429,328.4831,126.5923,284.63,0.0100781,0.2732418,0.01234364,0.9618134
0.01374,1.304668,1.598396,0.8836879,326.1579,119.202,290.2554,0.001413313,0.2816716,0.01376958,0.959411
0.0138495,1.54923,1.69338,0.7160131,324.2793,107.0692,299.104,-0.005848082,0.289098,0.01471634,0.9571686
0.01397525,1.844024,1.205322,0.4119468,322.4895,94.45428,306.8845,-0.01265228,0.2955095,0.01552428,0.9551299
0.01255647,1.727299,1.026494,0.03707878,321.3154,83.30007,312.8613,-0.01905658,0.3010265,0.01615556,0.9532885
0.01322672,1.629795,0.773656,-0.1954133,320.5389,72.76424,318.3501,-0.02515718,0.3057444,0.01670312,0.9516346
0.01315871,1.694416,1.164081,-0.08031496,321.3407,59.65881,325.2756,-0.03040216,0.3093164,0.01689822,0.9503229
0.01319849,1.633856,1.196949,-0.2152756,322.8767,49.05815,330.8623,-0.03522622,0.3123405,0.01703702,0.949164
0.01383837,1.522109,1.097253,-0.178253,326.0219,39.60498,336.5931,-0.03917741,0.3148499,0.01707828,0.9481788
0.01370107,1.289943,1.121582,-0.3703951,330.054,29.55934,342.3692,-0.04230084,0.3164553,0.01707665,0.9475099
0.01253593,1.985775,1.214764,0.5300707,333.9465,22.14103,346.5085,-0.04496328,0.3176964,0.01707915,0.9469718
0.01394787,1.023967,1.191048,-0.3620844,338.666,15.22082,350.5073,-0.0468851,0.3184093,0.01712466,0.9466383
0.01233105,1.010248,1.139592,-0.2259114,343.7097,10.23523,353.1406,-0.04818508,0.3188339,0.01706847,0.9464311
0.0143324,0.7781059,1.046272,-0.3014748,348.3264,4.825202,355.7874,-0.04886296,0.3186544,0.01713354,0.9464556
0.01268906,0.5794842,1.055626,-0.441861,353.1488,1.370096,356.767,-0.04899963,0.3183591,0.01691608,0.9465518
0.01377507,0.6204184,1.245763,-0.3576475,358.8971,357.8505,358.2165,-0.0481488,0.3179059,0.01686166,0.9467488
0.01396755,0.5640743,1.164961,-0.4284392,4.266768,354.1052,359.2559,-0.04704206,0.3165878,0.01649899,0.9472523
0.01224679,0.6263797,0.9938774,-0.2831229,9.04776,351.5341,0.2212848,-0.04531597,0.3153484,0.01630781,0.9477531
0.01449409,0.5014811,0.7707316,-0.3742256,12.28687,348.2383,0.01310038,-0.04347461,0.3136464,0.01599745,0.9484091
0.0123888,0.2745092,0.418065,-0.4139271,14.22391,345.7838,359.7159,-0.04156575,0.3118226,0.01570183,0.9491009
0.01283834,0.1154997,0.08881567,-0.2604145,14.85716,344.1304,358.8514,-0.03975461,0.3099467,0.01525228,0.9498
0.01452403,0.0545032,-0.1598221,-0.1801814,14.42748,344.0474,358.0462,-0.03818412,0.308252,0.01470858,0.9504243
