0.01355051,0.001134247,0.105943,-0.01252178,358.9362,13.00426,2.847569,-0.03372853,0.9369909,-0.008692102,0.3476131
0.01397225,-0.1603557,0.002292064,-0.09385388,1.584941,12.2005,2.328159,-0.03334469,0.9374497,-0.009302987,0.3463952
0.01285844,-0.1304321,-0.1026426,-0.127225,2.722569,11.34303,0.9566867,-0.03330094,0.9378545,-0.009837898,0.3452871
0.01404839,-0.1178831,0.09577046,-0.09858415,3.466659,10.22898,0.07149565,-0.03330205,0.9381933,-0.01039563,0.3443492
0.01336873,-0.08419122,0.005610031,-0.1179629,4.030099,9.371026,0.02099825,-0.03318409,0.938515,-0.01094802,0.3434654
0.01346539,-0.09188085,-0.03645858,-0.1831657,4.148936,8.272573,359.8547,-0.03309187,0.9387794,-0.01149223,0.3427332
0.01199956,-0.1400904,0.05804927,-0.2475752,4.554954,6.991039,359.9463,-0.03290423,0.9389841,-0.01210664,0.342169
0.01422419,-0.0581373,0.05766526,-0.1499137,5.048197,5.459068,359.826,-0.03274309,0.9391184,-0.01274526,0.3417925
0.01354923,-0.02747814,0.05959798,-0.141027,4.847082,5.225991,359.9888,-0.03255557,0.9393003,-0.01326451,0.3412904
0.01240975,-0.01892944,-0.01962646,-0.1031535,4.84234,4.79582,359.9664,-0.03238313,0.9394572,-0.01386337,0.3408511
0.01371219,-0.08947005,-0.1439618,-0.1148214,4.668236,5.162776,359.9764,-0.03222719,0.9396687,-0.01440909,0.3402595
0.01280883,-0.1118278,-0.0904057,-0.3419063,4.073228,3.964528,0.6278017,-0.0319962,0.9397376,-0.01465462,0.3400806
0.01418142,-0.140641,-0.07043095,-0.2966028,3.766993,2.622119,0.6152086,-0.0318411,0.9397611,-0.01494906,0.3400172
0.01250385,-0.0904099,-0.08177906,-0.2006292,3.333968,1.541755,1.229215,-0.03161504,0.9397696,-0.01514417,0.3400063
0.01368396,0.06340785,-0.04725595,-0.06318631,3.763694,1.292815,1.040671,-0.03136436,0.939813,-0.01555934,0.3398907
0.01279086,-0.003912701,-0.06338228,-0.03564416,3.086648,1.596879,1.171708,-0.03120024,0.9398684,-0.01573394,0.3397446
0.01406807,-0.1088274,-0.1299776,-0.3643664,2.702551,1.124239,2.121508,-0.03083641,0.9399114,-0.01594145,0.3396493
0.01406978,-0.2449923,-0.172213,-0.5797349,1.993763,358.9891,2.359757,-0.03050011,0.9398388,-0.01601379,0.3398772
0.01155386,-0.1684193,-0.2463109,-0.4369581,1.745146,356.0562,1.37752,-0.03027646,0.9395924,-0.01611926,0.3405725
0.01412966,0.195397,-0.0872414,0.1245264,0.5997566,355.3211,0.1354781,-0.03038167,0.9393478,-0.0161423,0.3412363
0.01287427,0.6422849,0.05123898,1.100747,359.517,358.1316,359.8967,-0.03045489,0.9393879,-0.01609561,0.3411213
0.0133375,1.101011,0.3073778,2.204245,358.4561,4.498477,1.473146,-0.03026429,0.9397103,-0.01573402,0.3402661
0.01376523,1.691411,0.6013451,3.582792,356.0759,17.36341,5.243765,-0.02915053,0.9411601,-0.01477231,0.3363774
0.01328917,2.71624,0.8540934,4.688912,353.3167,37.5613,8.757047,-0.02741006,0.9436441,-0.0139056,0.3295318
0.01261122,2.921026,0.798105,5.930622,346.5607,59.30248,10.6708,-0.02501826,0.9470354,-0.01217094,0.3199216
0.01433412,3.489585,0.4294286,6.420074,337.941,92.05397,11.77672,-0.02073507,0.9520307,-0.01019007,0.3051293
0.01301457,3.392667,-0.6449239,5.59406,331.1554,130.2426,3.644518,-0.01613746,0.9580225,-0.007348229,0.2861443
0.01279856,2.776248,-0.8605943,3.320331,333.0445,156.6641,355.4301,-0.0125123,0.9639399,-0.004614796,0.2657858
0.01422932,1.265991,-0.3138005,-0.4285268,336.8878,170.8848,352.155,-0.009486932,0.969498,-0.002253969,0.2449051
0.01305777,-1.623585,-0.2609853,-4.362204,337.709,162.3111,355.3408,-0.006570754,0.9737039,-0.0007689018,0.2277215
0.01393718,-4.272526,-0.8474629,-8.204782,341.4756,128.7203,2.337663,-0.005156013,0.9761306,-0.0001518525,0.2171231
0.01270532,-6.667621,-0.9345592,-9.491041,352.1859,84.39097,3.220973,-0.006065228,0.9769453,-0.0003711196,0.2134038
0.01361938,-7.203139,-0.08515439,-9.938524,3.566617,24.17318,351.9897,-0.009218937,0.975686,-0.002089632,0.2189694
0.01216338,-6.30038,0.6089103,-8.976608,4.341084,336.0802,340.0587,-0.01236993,0.9734893,-0.004739113,0.2283486
0.01402786,-4.698045,0.1492364,-7.457383,358.6917,290.6045,332.3134,-0.01554159,0.9699178,-0.008307979,0.2427942
0.01339567,-3.477265,-0.7165818,-6.000288,347.9199,256.1125,329.8333,-0.01961948,0.9654628,-0.0118962,0.2595287
0.0142567,-2.318043,-0.7520296,-5.093917,339.7113,229.8085,331.1589,-0.02412022,0.9602439,-0.01585515,0.277666
0.01234003,-1.848358,-0.5950666,-4.923811,335.5616,210.2993,335.3396,-0.02849039,0.9543229,-0.01962743,0.2967673
0.01298035,-1.380689,-0.6383646,-5.368357,333.4575,185.2157,342.4227,-0.03283878,0.9468971,-0.02336114,0.3190012
0.01340979,-0.6837674,-0.6487957,-5.302356,332.7766,159.8992,350.383,-0.03770642,0.9380646,-0.02708571,0.343336
0.01373059,0.3460575,-0.6170953,-3.769676,333.2963,141.2549,356.048,-0.04306338,0.9281174,-0.03090254,0.3684952
0.0133884,1.865549,-0.5382651,-1.601177,334.5008,131.8236,359.2435,-0.04847905,0.9174516,-0.03429869,0.3933904
0.01327676,3.004969,-0.143497,1.094017,336.1335,135.1682,358.7547,-0.05284549,0.9068934,-0.03696492,0.4163958
0.01375711,3.770935,0.2697884,3.568068,339.0724,151.2679,355.9765,-0.05571421,0.8972549,-0.0383299,0.436303
0.01325452,3.79003,0.7583835,6.980737,346.5565,184.0958,351.8788,-0.05634563,0.889958,-0.03816774,0.4509359
0.01244782,3.610851,1.048397,9.547262,355.4049,219.8584,352.6183,-0.05603767,0.8848325,-0.03737565,0.4610144
0.01437261,3.342826,1.323046,12.81525,2.625128,284.9815,6.299015,-0.05392248,0.8851566,-0.03470931,0.4608531
0.01321774,3.061352,1.412757,13.97166,354.3957,344.3909,19.97602,-0.0511107,0.888353,-0.03175197,0.4552016
0.01271387,2.785991,1.108712,13.69305,336.2501,39.89125,22.19328,-0.04754774,0.8947491,-0.02779741,0.4431597
0.0140963,2.723928,0.4489422,10.86295,323.5576,107.7057,5.467128,-0.04317061,0.9045083,-0.02348796,0.4236147
0.01296709,2.812098,-0.005511034,7.816324,327.1765,162.2589,345.8478,-0.03928767,0.9148893,-0.01873055,0.4013517
0.01363178,3.160273,-0.2397951,5.783056,335.919,195.2705,338.5112,-0.03552475,0.9251633,-0.01407469,0.3776411
0.01320619,3.32753,-0.2672509,4.346838,342.437,216.0463,336.8983,-0.03161537,0.9352008,-0.009407045,0.3525783
0.01245424,3.400593,-0.1041514,2.495301,347.2332,233.778,337.0132,-0.02719082,0.9451233,-0.004610408,0.3255477
0.01363093,3.081003,-0.04004453,0.6459413,349.3409,242.1794,336.6864,-0.02265265,0.9540459,0.0005715792,0.2988026
0.0142028,1.866915,-0.0242751,-2.193958,348.0143,242.7939,337.5328,-0.01750573,0.9619164,0.004745819,0.2727413
0.01278402,0.3636466,0.08789525,-4.516776,343.8496,232.33,337.6863,-0.01251997,0.9683105,0.008730534,0.2492828
0.01270831,-1.799266,-0.2818031,-6.228573,337.6742,212.2439,340.8475,-0.007983423,0.9732673,0.01150917,0.229248
0.01442223,-4.995754,-0.8300773,-8.372851,332.2174,162.0881,352.4528,-0.005675443,0.9759387,0.01307964,0.2175788
0.01292004,-7.095053,-0.7685737,-9.921973,340.0734,101.5212,3.223012,-0.005708766,0.9769728,0.01380158,0.2128406
0.01390425,-7.754693,-0.09157142,-10.33749,352.5974,48.62121,2.019289,-0.007043812,0.9767168,0.01350128,0.2139916
0.01327206,-7.13414,0.7688084,-9.549087,1.396903,347.5684,350.8504,-0.00953969,0.9745786,0.01159232,0.2235425
0.01273996,-5.597955,0.936332,-8.298139,0.8371958,299.8053,339.2171,-0.01214143,0.9714848,0.008447826,0.2366399
0.01300815,-3.737489,0.3161243,-6.452302,353.0591,262.2907,330.6101,-0.01553257,0.967373,0.004169135,0.2528457
