0.01277375,-0.1381899,-0.04352519,0.04353778,0.9452841,353.3632,2.997934,0.0292249,0.15255,0.0008142582,0.9878632
0.02059396,-0.1082753,-0.09647908,-0.1220817,359.9293,353.7665,3.731647,0.02922574,0.1518506,0.001376888,0.9879704
0.005363317,-0.06855749,-0.1535395,0.02106156,359.9347,353.7653,3.972998,0.02927675,0.1511276,0.001848168,0.9880789
0.01551807,-0.2176285,-0.23259,-0.06996332,359.5146,354.6617,4.490161,0.02918403,0.1506234,0.002434827,0.9881574
0.01252695,-0.08730825,-0.1355693,0.04185314,358.63,355.0602,4.352248,0.02900063,0.1500892,0.00292374,0.9882427
0.0133606,-0.03799164,-0.3213041,-0.05853346,358.6754,354.8353,3.618406,0.02893005,0.1494623,0.003245926,0.9883388
0.01315828,-0.09225135,-0.1993422,-0.0106434,358.7611,355.335,3.066356,0.02887003,0.1490586,0.003478915,0.9884007
0.01307616,-0.1410496,-0.1883417,-0.1055454,358.4806,355.2217,2.229139,0.02867098,0.1484925,0.003635204,0.9884912
0.01272585,-0.1290504,-0.2741096,-0.03326964,358.3863,355.8487,1.685028,0.02859375,0.1482311,0.003718619,0.9885323
0.01395643,-0.009846359,-0.2137863,-0.01151911,358.3047,355.9837,0.9616541,0.02837121,0.1477882,0.003786533,0.9886048
0.01287128,-0.03802763,-0.1110698,-0.04055179,356.9537,356.5311,0.9414279,0.02792203,0.1474454,0.003946618,0.9886681
0.01383666,-0.1347135,-0.0368595,-0.1478763,357.0187,356.5274,1.059579,0.02760202,0.1470149,0.004117978,0.9887405
0.01310738,-0.05701954,-0.04561729,-0.001077392,357.081,356.7617,1.236363,0.02729873,0.1466524,0.004321207,0.9888019
0.01270746,-0.03073963,0.05979471,-0.0004953729,357.1466,356.9393,1.414655,0.02701126,0.1463473,0.004501002,0.9888542
0.01293672,-0.07120854,0.05303566,-0.04274167,358.5617,357.1338,1.18767,0.02699153,0.1461383,0.004570615,0.9888853
0.01429262,-0.08525792,0.008108414,-0.004602551,358.2166,357.2338,2.228489,0.02663463,0.1457023,0.004979757,0.9889573
0.01271259,-0.03601691,-0.1169164,0.00822293,357.1048,357.5239,2.197438,0.02620473,0.14545,0.005266619,0.9890045
0.01282465,-0.05271005,-0.1871417,-0.01257722,355.5492,358.1238,1.914152,0.02550985,0.1452669,0.005568618,0.989048
0.01432342,-0.2023288,-0.8399416,0.04364925,352.2902,358.4841,2.388918,0.02404074,0.1450571,0.006212072,0.9891117
0.01293886,-0.2045778,-1.766061,-0.4280022,346.3826,358.9377,1.467901,0.02167428,0.145012,0.006573564,0.9891706
0.0124089,-0.2065348,-2.832152,0.442808,336.503,0.6251289,359.6006,0.01748864,0.1452806,0.006934338,0.9892116
0.01427851,-0.4767586,-3.797794,-0.08451553,317.3351,5.490367,356.2739,0.009760299,0.1461205,0.007737702,0.9891884
0.01329174,-0.6002498,-5.015255,-0.2226301,298.1289,14.59025,347.6157,-0.0001971708,0.1471317,0.008630143,0.9890792
0.01336915,-0.5223203,-6.683713,0.2180114,281.6225,111.9899,249.6507,-0.015669,0.1486102,0.009513684,0.988726
