0.01324297,-0.9543141,-0.1575504,0.1490101,357.4624,1.434015,359.213,0.02088122,-0.712113,0.03171861,0.7010371
0.01250899,0.8703531,0.08987338,0.009706232,357.3376,0.9439074,359.096,0.0207581,-0.7120889,0.03150549,0.7010748
0.01410998,1.712249,0.2731851,-0.1345595,357.3235,0.2224478,359.0451,0.02058136,-0.7120854,0.03120441,0.7010971
0.0126018,1.750484,0.2795834,0.1950645,358.1065,359.404,359.6504,0.02048434,-0.7121229,0.03114077,0.7010646
0.01352485,0.6071813,0.2294438,0.1606294,358.3557,358.8428,0.2004944,0.02028806,-0.7122144,0.03100864,0.7009833
0.01396798,-0.461592,-0.01957442,0.1819184,359.0882,357.982,0.4911015,0.02013849,-0.71244,0.0309948,0.7007589
0.01306204,0.4427837,-0.06812382,-0.03779249,358.7076,357.1414,359.8964,0.02000304,-0.7127518,0.03084507,0.7004523
0.01263474,-0.3634275,0.02595879,-0.2861777,359.6808,358.1837,358.961,0.02006527,-0.7128461,0.03078241,0.7003573
0.01411212,-0.8215348,-0.03825822,-0.7661637,0.9908364,1.506202,357.5506,0.02045278,-0.7127168,0.03062024,0.7004848
0.01296923,0.6405016,0.08705154,-1.251197,1.650014,5.933676,356.8714,0.02121265,-0.7116827,0.0304415,0.7015206
0.01310952,0.551113,-0.1339478,-1.659629,1.923182,11.71338,356.2423,0.02170232,-0.7101057,0.03025269,0.70311
0.01424001,-0.04833075,-0.2625719,-1.961314,2.125745,21.57967,356.0927,0.02207978,-0.7073129,0.03009732,0.7059144
0.01352528,-0.1181415,-0.1106524,-2.297354,1.922187,31.88373,355.8475,0.02232414,-0.7037188,0.02982293,0.7095013
0.01308471,-1.087179,-0.1707322,-2.506739,3.424443,43.10098,354.9472,0.0229637,-0.6990393,0.02952857,0.7141042
0.01337728,0.1183161,0.08227062,-3.029447,5.479431,57.56498,355.2938,0.02374421,-0.6927845,0.02939768,0.7201539
0.01275707,1.47473,0.413496,-3.302473,6.154045,73.23131,357.4044,0.02427882,-0.6850503,0.0296444,0.7274874
0.01410057,2.263465,0.5584721,-3.25895,5.056082,87.66808,358.825,0.02444638,-0.6761702,0.02999205,0.7357287
0.01334349,0.3105369,0.4485771,-2.99649,5.943006,100.6079,2.8187,0.02513029,-0.6662402,0.03114958,0.7446625
