0.01287042,0.1233608,-0.01579688,1.110873,0.06806072,327.5985,349.4231,0.01807301,-0.4548962,0.0630052,0.888129
0.01312877,-0.101396,0.1379505,0.5046123,359.6371,324.2098,348.5819,0.01940592,-0.4589658,0.06184151,0.8860866
0.01282337,-0.2133989,0.1149131,-0.2008154,0.4504868,323.3827,348.4122,0.0208169,-0.462772,0.06091088,0.8841373
0.01409929,-0.2089481,-0.05512867,-1.029564,0.5738853,326.6272,349.3031,0.02183685,-0.4657698,0.06005653,0.8825955
0.01402572,-0.4077474,-0.05560159,-1.559392,1.272659,332.8266,351.1304,0.02263007,-0.4677909,0.05952748,0.8815418
0.01186183,-0.4619373,0.0167654,-1.655096,1.668818,339.968,353.1293,0.02313476,-0.4689205,0.05915981,0.8809532
0.01446372,-0.4665415,0.1194106,-1.755007,2.684683,348.7172,354.9961,0.02360112,-0.4689053,0.05907552,0.8809546
0.01386447,-0.4206642,-0.06423981,-2.139086,5.970817,358.0578,357.5729,0.02433894,-0.46794,0.05956842,0.8814145
0.01360098,-0.456329,-0.1115825,-2.728665,1.244454,8.918428,359.959,0.02347676,-0.4658341,0.05951909,0.8825559
0.01254064,-0.3899967,-0.1734719,-2.980707,359.6158,20.16919,2.360404,0.02277555,-0.462415,0.06008004,0.8843325
0.01282251,-0.7172394,-0.1838122,-2.343846,357.4232,33.71335,5.031687,0.02166507,-0.4572061,0.06109526,0.8869953
0.01366087,-0.4255162,-0.009747506,-1.800054,356.1046,44.05647,6.073537,0.02060801,-0.45138,0.062121,0.8899283
0.01314331,-0.4548244,-0.04852798,-1.209996,354.4288,49.48753,5.901036,0.01939086,-0.4455603,0.06298589,0.8928229
0.01343331,-0.528345,-0.1528784,-1.146215,354.5853,55.00133,6.83532,0.01841724,-0.4390422,0.06421286,0.8959796
0.01348507,-0.6446509,-0.2446985,-1.720775,353.8469,62.25866,6.129747,0.01717743,-0.431706,0.06512988,0.899496
0.01296794,-0.2677334,-0.1267022,-2.467587,352.3901,70.34031,6.015599,0.01559216,-0.4233324,0.06625576,0.903414
0.01870339,-0.4075061,0.2534221,-1.314872,350.3202,81.8565,7.60998,0.01378697,-0.4133385,0.06806386,0.9079254
0.007303931,-0.5447839,0.2718995,-0.6011506,350.9026,84.20486,9.811908,0.01251637,-0.40416,0.06999515,0.9119204
0.0153457,-0.4688638,0.2979231,0.396083,350.334,84.62344,10.78722,0.01102327,-0.3951437,0.07192543,0.9157329
0.01312791,-0.3106737,-0.02933354,0.9442833,350.5361,82.34149,11.47669,0.009674935,-0.3865561,0.07385681,0.9192529
0.01369594,-0.3878448,-0.5064242,1.538891,350.3105,78.13577,10.67965,0.00811638,-0.3786481,0.07547264,0.9224227
0.01271259,0.2628945,-0.4181021,1.10717,350.6306,73.09745,9.127039,0.006558734,-0.3714165,0.07664894,0.9252738
0.01299617,0.3466457,-0.1045044,1.411292,349.8227,67.51823,6.351797,0.004754102,-0.3647879,0.07735401,0.9278597
0.01395985,0.5964682,-0.1297166,1.883975,352.8402,60.42604,6.79569,0.004039489,-0.3591111,0.07832807,0.9299933
0.01214028,0.9188767,-0.1278663,2.471051,354.4774,51.83292,5.215306,0.003233709,-0.3546303,0.0787326,0.9316803
0.01323955,1.372245,-0.3215516,3.28868,355.956,37.33059,1.574224,0.002700028,-0.3525031,0.0783137,0.9325241
