0.01273825,0.1138459,0.6140147,0.1135666,3.771935,358.2417,359.6753,-0.003221727,0.7069285,-0.02109013,-0.7069632
0.01394873,0.1658437,1.099914,0.172508,6.695362,357.8543,1.044098,-0.00400794,0.7072058,-0.0223236,-0.7066439
0.01288111,-0.0432368,1.526497,0.1877844,12.97518,357.1054,1.978557,-0.005324485,0.7075031,-0.02425517,-0.7062739
0.01391152,-0.06246535,2.002014,0.1693234,21.3007,356.7859,2.610216,-0.007459287,0.7077748,-0.02705589,-0.7058805
0.0131925,-0.08911625,2.28456,0.1311887,30.16743,356.7638,3.530964,-0.01030266,0.7080294,-0.03080557,-0.7054355
0.01320533,0.03354591,2.353162,0.08119771,40.7002,356.548,4.316527,-0.01414099,0.7083098,-0.03572777,-0.7048551
0.0142028,0.308458,2.199515,0.08535209,54.76464,355.6375,3.428345,-0.01957717,0.7085528,-0.0420116,-0.704134
0.01272841,0.2578314,2.002891,0.01168247,63.54375,354.3676,1.996274,-0.02525541,0.7087229,-0.04842449,-0.7033698
0.01264287,0.3985276,1.811404,-0.01655133,72.8673,353.3274,1.019772,-0.03168982,0.7087725,-0.05573971,-0.7025172
0.01351159,0.2994326,1.505515,0.04217024,80.1036,351.7809,359.444,-0.03848537,0.7087241,-0.06345019,-0.7015718
0.01301414,0.4888554,1.256144,0.06461713,85.30698,334.4356,341.6381,-0.04582582,0.7086436,-0.07129531,-0.7004579
0.01412025,0.4276299,1.482301,-0.0550302,86.78295,234.6357,241.009,-0.0538248,0.7083853,-0.07950819,-0.6992651
0.01289223,0.177895,1.410353,0.0002603676,81.11078,197.1064,203.1339,-0.06236756,0.7079648,-0.08833893,-0.69792
0.01287085,-0.04738075,1.418114,0.03713024,75.28632,192.806,198.2511,-0.07148927,0.7074247,-0.09742568,-0.696382
0.01400776,-0.6427228,1.586625,-0.04981554,70.01679,190.642,195.6399,-0.08099075,0.706691,-0.1067738,-0.6947141
0.01316042,-0.7420207,0.9129373,-0.00264794,63.67221,187.1622,191.9108,-0.09109764,0.7056614,-0.1168893,-0.6928781
0.01282465,0.06138473,-0.3327361,-0.08580732,62.38264,185.0972,190.1784,-0.1006609,0.7045447,-0.1268263,-0.6909409
0.01505056,0.5779477,-1.00454,-0.1738447,66.32644,186.1121,190.5074,-0.1094631,0.7033229,-0.1356883,-0.6891614
0.01310867,0.6583437,-1.027779,-0.1589014,72.8008,187.9991,191.1878,-0.1176098,0.7019318,-0.1438374,-0.6875831
0.01215782,0.608307,-0.955239,-0.04782044,78.39049,188.6274,191.6151,-0.1251057,0.7005566,-0.1516272,-0.685987
0.01382725,0.2048592,-0.6708635,-0.01190789,84.7392,199.9562,202.6261,-0.1320425,0.6992427,-0.1587018,-0.6844255
0.01376352,-0.5616348,-0.6338593,-0.1077744,88.01752,228.7234,231.2571,-0.1389477,0.6978211,-0.1658366,-0.6828158
0.01328489,-0.9119789,-1.348665,-0.1929172,88.75416,283.5834,285.8876,-0.1459088,0.6962866,-0.1730329,-0.6811426
0.01273953,0.3990976,-2.944945,-0.1384408,84.38142,349.8543,350.8481,-0.1522505,0.6946751,-0.1793441,-0.6797662
0.01398038,1.959792,-4.532953,-0.1700328,67.30665,357.873,356.6445,-0.1564183,0.6934254,-0.1830935,-0.6790959
0.01199143,2.229034,-5.277775,-0.08124104,47.27401,1.201301,358.3424,-0.1584493,0.6925729,-0.1849004,-0.6790056
0.01405652,2.135682,-4.829584,0.007331639,20.59628,2.069073,356.845,-0.1578791,0.6924563,-0.1835621,-0.67962
0.01283235,0.935203,-3.755278,0.04594048,2.079169,2.855584,356.2548,-0.1563132,0.6926826,-0.1815955,-0.6802794
0.01429861,0.02218731,-2.56783,0.1054443,348.8054,3.589387,356.6101,-0.1543202,0.6928133,-0.1792041,-0.6812349
0.01284005,-0.3981115,-1.657153,0.1197309,341.6201,4.177421,356.9665,-0.1521611,0.6930325,-0.1769464,-0.6820872
0.0143756,-0.7786378,-1.573202,0.110176,335.9627,4.483956,357.126,-0.1497444,0.6933265,-0.1744399,-0.6829684
