0.0129457,-0.2669694,-0.07930036,0.4621983,357.1793,1.049435,356.4288,-0.01696045,0.9839398,0.006151956,0.177587
0.01251155,-0.1693304,-0.02844997,0.3562553,357.2581,1.525146,356.6678,-0.01738408,0.9839775,0.006349138,0.1773299
0.01419767,0.08516082,0.04898658,-0.69822,357.3863,1.889675,356.604,-0.01787617,0.9840207,0.00653262,0.1770339
0.01330072,-0.0381796,0.06758568,-0.4453546,357.538,1.138705,357.0417,-0.01812331,0.9840239,0.006680717,0.1769855
0.01400048,-0.1790486,-0.09714027,0.1118195,357.4063,0.6481516,357.2841,-0.01848359,0.984027,0.006926058,0.1769216
0.01268692,0.02331828,-0.1547554,-0.5999002,356.6056,0.6384274,356.6784,-0.01910464,0.9840304,0.007340548,0.1768203
0.01299617,-0.07786069,-0.002857552,-0.01995812,356.3119,0.9123207,356.1219,-0.01971534,0.984041,0.007685842,0.1766792
0.01394488,-0.2467163,0.1900049,-0.002815222,356.5656,1.071065,356.4848,-0.02012413,0.9840559,0.007974748,0.1765372
0.01279856,-0.06047928,0.3005991,-0.7633396,357.2204,0.535217,357.2276,-0.02028529,0.9840513,0.008059385,0.1765406
0.01330328,-0.4300563,0.05623477,0.0074221,357.9676,359.0238,358.394,-0.02038216,0.9840205,0.008119749,0.1766981
0.01307359,-0.4305456,-0.3276103,0.2080992,356.7912,358.4349,358.4172,-0.02073778,0.9839642,0.008555195,0.1769498
0.01416987,-0.322539,-0.3278089,0.1230609,355.6038,357.993,357.9636,-0.0212479,0.9838907,0.009194518,0.1772659
0.01273953,-0.2248233,-0.03920634,-0.3717935,355.0641,358.4387,357.7757,-0.02163333,0.9838595,0.009718869,0.1773644
0.01396798,-0.3427299,0.2034084,-0.3474271,355.1825,357.7796,358.7657,-0.0217835,0.9837964,0.01023401,0.1776668
0.01219503,-0.4334571,0.2032312,-0.2900982,355.6815,356.624,359.8192,-0.02177557,0.9837068,0.01065033,0.1781387
0.01387687,-0.4084556,0.08866776,-0.1669351,356.5907,354.7395,1.160116,-0.02154553,0.9835383,0.01106639,0.179069
0.01357703,-0.4471273,-0.1297793,-0.001064522,356.7332,353.9983,1.591399,-0.02139826,0.9834006,0.01145312,0.1798168
0.01409287,-0.428132,-0.124171,-0.5106894,356.3846,352.588,1.702625,-0.02132079,0.9832151,0.01194667,0.1808059
0.01312492,-0.6002475,-0.01406541,-0.3864898,356.3923,351.2143,1.001767,-0.02142818,0.9829964,0.01236673,0.1819503
0.01374427,-0.9671452,0.06768564,-0.7429962,356.9299,347.8556,1.322984,-0.02133377,0.9826701,0.01270037,0.1836931
0.01362622,-1.248371,0.00359096,-1.316195,357.1684,342.7727,2.108091,-0.02110632,0.982187,0.01313975,0.1862543
0.01337899,-2.000852,-0.07510339,-2.067726,356.4409,332.5163,2.468913,-0.02096787,0.9813471,0.0137625,0.1906015
0.01277461,-2.575199,-0.06699808,-2.869837,358.2105,320.6792,2.137605,-0.02073146,0.9801781,0.01393538,0.1965375
0.01225877,-2.935471,0.07429481,-3.968133,358.9117,304.5915,359.5768,-0.02100859,0.9784216,0.01383337,0.2050818
0.01491112,-3.345193,0.444905,-4.260549,358.8058,278.4987,353.0403,-0.02213638,0.9756644,0.01276347,0.2177755
0.01192685,-3.255267,0.7944316,-4.562982,358.9075,256.9964,347.6611,-0.02308081,0.9723399,0.01075011,0.2321783
0.01386489,-2.718382,0.8735669,-4.065742,357.8317,232.23,344.0824,-0.02374096,0.967961,0.008120298,0.249844
0.01327719,-1.823957,0.3396536,-3.265421,356.5588,213.3937,343.8328,-0.02403813,0.9628823,0.005706227,0.2687888
0.0126634,-0.08354896,-0.3736446,-1.871044,353.2587,201.172,344.5496,-0.02510119,0.9572195,0.003414309,0.2882516
0.01402658,1.815119,-1.04998,0.7910773,346.7356,201.6283,344.7264,-0.02818015,0.9516199,0.001096778,0.3059809
0.01279985,3.244154,-1.203925,3.77453,341.8572,216.6867,342.2946,-0.03215403,0.9468437,-0.00115205,0.320081
0.01288368,3.829105,-0.7089469,6.630978,342.9301,244.3535,340.9093,-0.03538535,0.943548,-0.00213793,0.3293335
0.01359799,4.628078,-0.1007569,6.525732,349.0342,276.2926,343.8809,-0.03682425,0.9417424,-0.001970641,0.3343075
0.01341749,4.132587,0.1204059,7.711695,352.1756,314.2984,352.9492,-0.03687226,0.9418698,-0.0002970237,0.3339487
0.01403385,4.080658,0.2002204,7.98301,349.6547,355.0592,0.07651021,-0.03634443,0.9436582,0.001841984,0.3289148
0.01303039,3.992441,0.1276029,7.779755,343.1754,36.40718,3.039112,-0.03517461,0.9469444,0.004490742,0.3194353
0.01302055,3.945869,0.02425444,7.027316,336.2959,71.0367,0.4256574,-0.03367981,0.9510456,0.007778512,0.3071115
0.01305691,3.55673,0.1307017,5.448742,331.22,108.3861,353.9662,-0.03131739,0.9562292,0.01173284,0.2907016
0.01293073,3.381648,0.1027029,4.046296,329.0552,134.9014,348.3887,-0.02825648,0.9614525,0.01602969,0.2730457
0.01416944,3.320699,-0.396472,2.793441,329.0599,159.5377,341.6839,-0.02463291,0.9668689,0.0209472,0.2532174
0.01271515,3.19605,-0.4970362,1.907365,331.5526,179.7992,335.8392,-0.02088794,0.9721659,0.0263131,0.2318722
0.014394,2.760206,-0.005117697,0.6675193,333.6274,194.305,333.3051,-0.01659718,0.9771265,0.03155975,0.2096483
0.01290892,1.847206,0.2859686,-0.7251219,334.2299,200.4341,333.363,-0.01214433,0.9814984,0.03637905,0.18759
0.01305092,0.3999869,0.5338597,-2.341952,332.9201,197.8663,336.2618,-0.007713881,0.9851933,0.04016514,0.1664974
0.0128439,-1.016391,0.5039474,-3.534961,331.2725,186.5481,341.4677,-0.004043345,0.988115,0.04297625,0.147531
0.01401032,-2.997969,0.5156513,-4.577324,330.4419,162.0676,351.1839,-0.001334261,0.9902162,0.04446316,0.1322616
0.01305648,-5.018287,0.8243825,-5.368817,335.3279,125.8678,4.185096,0.0003536532,0.991542,0.0445167,0.1219124
0.01379475,-6.321891,1.24132,-5.873909,349.0784,85.78382,12.53063,0.00092349,0.9921851,0.04317651,0.1170629
0.01274338,-6.733289,1.458202,-6.10401,4.826601,50.71817,11.08335,0.0007224138,0.9923767,0.04079141,0.1162926
0.0140377,-6.311468,0.5802675,-5.556219,18.95315,2.182532,357.4755,-0.0004223365,0.991786,0.03701919,0.1224333
0.01227288,-5.333223,-0.3517227,-4.862747,19.01594,334.3062,346.1216,-0.001780082,0.9911031,0.03389898,0.1286948
0.01373829,-3.761011,-1.185687,-3.557295,9.452207,306.5299,336.1905,-0.004461932,0.9897986,0.03152528,0.1388705
0.0133606,-2.221649,-1.189722,-2.329617,359.6596,290.1485,332.8261,-0.007606926,0.9882851,0.02967759,0.1495122
0.01396883,-1.047022,-0.7832561,-1.501931,353.7845,282.417,333.5005,-0.01057479,0.98669,0.02820186,0.1597985
0.01277247,-0.2842868,-0.6540565,-0.9892757,351.7729,279.2766,336.4135,-0.01293203,0.9850368,0.0270838,0.1697103
0.01304878,0.3600737,-0.6730826,-0.2395188,350.59,279.0436,340.8133,-0.0148398,0.9833369,0.02672935,0.1792036
0.01466475,1.051767,-0.6772242,0.3391604,349.8914,282.5153,345.326,-0.01641192,0.9817127,0.02697459,0.1877317
0.01248632,1.603885,-0.4545792,1.228702,349.3867,290.2877,348.5799,-0.01786966,0.9802909,0.02754846,0.1948112
0.01275579,2.135956,-0.1393265,1.802527,350.4338,300.9928,349.9488,-0.01914766,0.9791601,0.02795787,0.2002429
0.0142058,2.192732,0.1789366,2.282913,351.9002,315.3042,352.7004,-0.01984609,0.9784815,0.02863277,0.2033723
0.01309755,2.135439,0.2862768,2.118093,354.3421,328.3192,356.0016,-0.01990456,0.978094,0.0291439,0.2051501
0.01387516,1.774201,0.346891,1.721788,353.0509,342.6901,0.674033,-0.01952295,0.9780762,0.0304167,0.2050871
0.01328061,1.614677,0.2819485,1.554032,354.3702,352.6053,2.087958,-0.0191733,0.9781727,0.0309403,0.2045808
0.01353939,1.298946,0.1009541,1.631894,354.6682,3.330616,3.248395,-0.01874906,0.9785501,0.0315301,0.2027167
0.01273483,0.9671454,-0.02232302,1.076721,353.5533,11.47741,5.109835,-0.01803713,0.9790463,0.03238989,0.2002344
0.0126681,0.5845671,-0.02798796,0.6502491,349.7411,15.15898,6.17647,-0.01731588,0.9794972,0.03402373,0.1978075
0.01400947,0.1689198,0.08761647,0.001759901,351.7227,17.53546,8.071839,-0.01614802,0.980003,0.03457859,0.1952889
0.01303766,0.05526092,0.3346419,-0.1638176,352.577,17.41693,7.834056,-0.01537352,0.9804005,0.03533386,0.1932098
0.01400861,0.1125981,0.3426233,-0.2600236,354.3458,17.49533,7.17199,-0.01473163,0.9808069,0.03573124,0.191113
0.01326393,-0.01892056,0.141313,-0.2792272,356.8846,17.91007,5.895591,-0.01430757,0.9812291,0.03574218,0.1889641
0.01306204,-0.2620148,-0.02858623,-0.4214246,358.6396,17.38722,5.491614,-0.01380826,0.9816198,0.03564592,0.1869794
0.01372032,-0.5769615,0.1132092,-0.6896654,358.7138,14.83726,5.193337,-0.01334576,0.9818857,0.03585437,0.1855717
0.01355051,-0.5712293,-0.04238309,-0.7888487,359.0387,10.41453,4.232171,-0.01302913,0.982009,0.03597417,0.1849177
0.01233405,-0.5179043,-0.241356,-0.6179093,359.1167,6.784867,2.587297,-0.01298416,0.9820656,0.03606623,0.1846022
0.01435122,-0.3112316,-0.3774483,-0.1246103,358.6156,4.250422,0.8603471,-0.01320189,0.9820454,0.03617822,0.1846719
0.01317283,-0.2454787,-0.1903854,-0.09065,357.8632,3.376295,359.5056,-0.01346591,0.9820839,0.03646745,0.1843908
0.01254406,-0.3227376,-0.03722339,-0.3029122,357.6693,2.067153,358.6042,-0.013703,0.9820916,0.03664298,0.1842976
0.01399407,-0.2713747,0.1122886,-0.44561,358.3687,0.1764797,358.1384,-0.01392133,0.982074,0.03673721,0.1843567
0.01340508,-0.2069019,0.2059287,-0.1405002,359.3438,358.0261,357.7656,-0.01425991,0.9820096,0.03669819,0.1846811
0.0128084,-0.1622384,0.09249233,0.01554117,0.3205549,357.6337,357.682,-0.01452724,0.9819556,0.0365752,0.1849712
