0.01327377,0.2988814,-0.1146674,0.819141,344.3445,346.8283,351.7921,0.05750704,-0.6337561,0.08142826,0.7670825
0.01414164,0.7275895,-0.3830938,0.6739196,347.7586,344.494,354.6873,0.05723667,-0.6354424,0.08043262,0.7658117
0.01321432,-0.4144794,-0.5342543,0.882886,348.6295,343.6099,356.3615,0.05676963,-0.6370779,0.07931138,0.7646036
0.01275493,-0.02987305,-0.4321339,0.2703736,348.1217,343.202,358.5627,0.05591404,-0.638732,0.07824494,0.7633955
0.0132002,-1.717822,-0.5506364,0.6259403,346.9926,343.2071,359.6541,0.05485735,-0.6403203,0.07696167,0.7622713
0.01317967,-0.02963785,-0.2542484,0.2971743,346.4733,342.2897,2.047083,0.05351602,-0.6420549,0.07600986,0.761002
0.01361039,-1.075411,-0.360664,0.832234,345.0012,340.9514,2.201898,0.05228088,-0.6439587,0.0746168,0.7596158
0.01293073,-1.068367,-0.3958324,0.6054702,344.4345,338.8118,2.889322,0.05099941,-0.6461671,0.07323926,0.7579598
0.01301799,1.939629,-0.1736353,-0.4303246,344.4293,336.4213,5.006345,0.04942627,-0.6485533,0.07212778,0.7561305
0.01282508,1.527355,-0.05128394,-0.4746862,342.7161,335.5489,8.191562,0.04715834,-0.6508101,0.07102094,0.7544391
0.01424729,0.698166,-0.8833075,0.08475877,338.0973,334.5222,11.9647,0.04390265,-0.6530648,0.06949437,0.7528276
0.01412838,0.8593895,-0.2003998,0.02062137,333.2094,335.2484,12.94157,0.04040153,-0.65505,0.06722444,0.7515039
0.01216424,-1.946023,-0.6760052,1.103723,334.2935,333.8351,12.2586,0.03788114,-0.6574136,0.06557131,0.7497151
0.01439571,-0.00823357,-0.4095098,1.270599,334.1736,329.5565,9.967502,0.03579813,-0.6604693,0.06323665,0.7473285
0.01249017,2.366369,0.07169548,0.9131362,333.195,321.5673,10.36551,0.03362288,-0.6643951,0.0606225,0.7441596
0.01431444,0.02098173,-0.2240495,1.252434,337.0569,316.6843,9.370124,0.03224177,-0.6684985,0.05880907,0.7406833
0.01271858,-0.8575919,-0.1528075,1.595528,337.3093,312.3119,10.24824,0.03040894,-0.6729209,0.05666168,0.736914
0.01333579,0.1524443,0.2072354,1.470962,337.6844,303.9964,14.01046,0.02795054,-0.6783463,0.05446119,0.7321879
0.01421948,-0.5827872,0.3852978,1.609068,340.1147,296.2319,15.80509,0.02590942,-0.6843083,0.05259537,0.7268319
0.01322116,-0.6375319,0.8200791,1.945396,342.8599,284.9462,16.72146,0.0241207,-0.6915683,0.0506638,0.7201282
0.01285459,-1.010164,0.5724966,1.844471,345.0655,275.2149,14.87417,0.02303868,-0.6995323,0.04865559,0.7125703
0.01389869,-1.365759,0.9864226,1.684325,349.3707,262.9443,13.46954,0.02241014,-0.7087471,0.04718914,0.7035258
0.01280626,-0.8195785,0.7362598,1.372756,352.7378,252.6741,13.47213,0.02153577,-0.7184737,0.04598972,0.6936979
0.01363862,-1.111417,0.5504704,0.6824703,355.8512,240.5425,16.58262,0.01961137,-0.7292638,0.04455392,0.6824989
0.01311123,-1.250142,0.5462975,0.2877735,358.2305,232.9471,14.50015,0.01864822,-0.7400056,0.04353281,0.6709314
0.01316256,-3.279148,0.3881033,-0.8202094,359.9048,229.6775,12.53437,0.01782876,-0.7505576,0.0428082,0.659176
0.01291918,0.6488268,0.5287241,-1.618798,359.8271,229.7755,9.19461,0.01785652,-0.760572,0.04223112,0.6476326
0.01428407,1.26174,0.2501937,-2.029659,357.6775,235.8268,7.833889,0.01787359,-0.7693544,0.04112206,0.6372467
0.01262619,4.658971,-2.621153,-9.391045,7.913538,234.6109,5.716389,0.01725218,-0.7785051,0.04277804,0.625941
0.01267623,5.388544,-3.207225,-3.100979,338.2542,279.0538,30.95288,0.01025027,-0.7794365,0.0362043,0.6253502
0.01394274,2.282925,-1.07193,-3.18026,320.3866,299.7476,22.36538,0.007350041,-0.7812366,0.02997009,0.6234718
0.01381186,2.929828,-1.111636,-3.947484,321.772,351.9722,341.8634,0.008973703,-0.7793164,0.02460693,0.626083
0.01398466,-12.05346,2.017614,-10.43706,354.153,23.79174,316.7038,0.01543447,-0.7748849,0.02063047,0.631577
0.01302398,-2.635179,1.070607,-5.839372,21.18182,38.81445,314.6534,0.02258498,-0.7694604,0.0186278,0.6380233
0.01297136,0.3925104,2.144863,-5.027637,47.4758,68.08152,324.8916,0.03133691,-0.7606854,0.0175724,0.6481256
0.01261806,-0.6364429,2.653582,-3.773811,57.20893,102.6899,351.724,0.03978022,-0.7510242,0.01816369,0.6588249
0.01391237,-0.2930074,2.363926,-2.337327,52.92644,134.1968,13.44649,0.04726704,-0.739879,0.01898172,0.6708089
0.01303467,-1.788621,2.432902,-2.31666,43.46122,156.7585,29.15358,0.05454829,-0.7275136,0.02141344,0.6835861
0.01351458,2.145702,1.775557,-2.39939,34.52673,170.0244,34.1807,0.06146736,-0.7139466,0.0240772,0.6970813
0.01348293,0.3454434,1.165199,-0.9867958,29.48712,173.7058,31.07335,0.06703192,-0.6999719,0.02570539,0.7105529
