0.01364547,-0.2231009,0.5977715,0.08595783,1.088629,354.2142,8.819499,0.06035438,-0.1904335,0.3653334,0.9091886
0.01357233,-0.4511875,0.6034188,0.1075236,4.561553,354.23,9.367214,0.06127665,-0.1908673,0.366579,0.9085343
0.01325281,-0.370163,0.5188126,-0.06869394,7.100391,354.3073,9.606432,0.06237631,-0.191203,0.3678338,0.9078816
0.01254492,-0.3394241,0.3533132,-0.1493602,9.659767,354.6946,9.762167,0.06374438,-0.1913543,0.3691759,0.9072097
0.01463438,-0.1556606,0.3102206,-0.2704132,11.29433,354.7856,9.389536,0.06519791,-0.1914999,0.3704325,0.9065632
0.01214713,-0.02341945,0.09333986,-0.281512,13.45565,355.7353,8.258347,0.0669595,-0.1912639,0.3715384,0.9060319
0.01421007,-0.2054935,-0.02851,-0.3191684,14.72842,357.0103,6.443904,0.06868379,-0.1908162,0.3723069,0.9056817
0.01300772,-0.1845054,0.00487314,-0.5210192,14.83099,358.6589,6.360489,0.07012721,-0.1902349,0.3732831,0.9052914
0.01291105,-0.2962351,-0.1390728,-0.4534548,15.35653,0.5002984,6.622756,0.07159556,-0.1894013,0.3743496,0.9049108
0.01359157,-0.5616544,-0.2785743,-0.4783657,16.39889,4.715845,6.490041,0.07306274,-0.1876886,0.3753613,0.9047313
0.0137015,-0.9720135,-0.3393547,-0.5856645,19.76911,9.832346,7.962034,0.07489043,-0.1852742,0.3767117,0.9045182
0.01314887,-0.94205,-0.3866302,-0.4955873,19.9732,14.64137,9.949951,0.07620916,-0.1825512,0.3782362,0.9043255
0.01403,-0.8889665,-0.5223016,-0.473547,21.10848,19.8697,11.86002,0.0776712,-0.1791261,0.3799146,0.9041824
0.01254534,-0.6868398,-0.5866014,-0.3406323,21.89356,24.74441,13.1378,0.07904048,-0.1752253,0.3815872,0.9041239
0.01398466,-0.4476545,-0.9436579,-0.49962,22.59809,28.23549,12.73045,0.08037584,-0.1710589,0.3829585,0.9042242
0.01333023,0.1364705,-1.332824,-0.5312361,20.41074,31.27614,9.479175,0.0809352,-0.1666223,0.3837086,0.9046847
0.0128362,0.349207,-1.354736,-0.3297033,18.91219,32.74913,3.821867,0.08126098,-0.1621361,0.3835658,0.9055307
