0.01291704,1.314763,-0.1067269,-0.5812339,355.6886,307.6621,6.804085,0.1189599,0.2532823,-0.04281816,0.959095
0.01296666,0.5677106,0.2028155,-0.3474768,350.5901,301.458,8.957531,0.1163687,0.2461211,-0.04302726,0.9612655
0.01292175,0.7037482,0.3479688,-0.0265826,348.6099,296.1678,18.45218,0.1132106,0.2386025,-0.04098924,0.9636245
0.01331868,1.350352,1.079902,0.4499911,351.7382,292.3484,21.96286,0.1111649,0.2305406,-0.03909516,0.9659011
0.01348208,0.9259707,1.546665,0.5484224,358.2843,288.8592,23.62327,0.1103227,0.221645,-0.03695824,0.9681614
0.01343845,0.8862139,1.219312,0.6118045,4.972545,286.0442,27.76552,0.1097608,0.2122855,-0.03361027,0.9704421
0.01481745,1.003556,0.7115421,-0.3159701,14.56386,279.924,38.19048,0.108929,0.2012715,-0.02740686,0.973074
0.0123627,2.103997,-0.2927372,0.8264104,16.27921,273.1378,34.57775,0.1082255,0.1899605,-0.02412921,0.9755102
0.01389056,1.341617,0.1007854,0.4741148,15.60306,268.405,30.07207,0.1074111,0.1784111,-0.02171694,0.9778347
0.01199229,1.122143,0.2584102,0.6249644,16.1156,266.5052,27.13176,0.1069722,0.1669178,-0.01929074,0.9799609
0.013956,1.120115,0.2672103,0.66342,18.39168,263.2186,26.16466,0.1066986,0.1547353,-0.01634138,0.9820414
0.01427894,1.149111,0.1557209,0.6104947,20.35129,258.8693,25.13043,0.1064264,0.1419362,-0.01334842,0.9840474
0.01203977,0.8508785,0.1499868,0.6544942,21.46515,254.0417,25.12904,0.105841,0.1284287,-0.01020682,0.9860018
0.01468528,0.3872799,0.06663825,0.5681377,24.20086,249.7035,23.71743,0.1058943,0.114357,-0.006860359,0.987756
0.01190247,0.1795395,-0.06707994,0.5134186,25.01625,247.5767,23.76668,0.1055227,0.1005451,-0.003494532,0.9893146
0.0130167,0.149906,-0.08600332,0.3750983,24.85122,246.3951,24.26748,0.1048835,0.08665814,-0.0001745276,0.9907017
0.01506382,-0.07976201,-0.08222288,0.4383999,24.09213,243.9752,23.68219,0.1041062,0.07247198,0.002749169,0.9919184
0.01233276,-0.3831627,0.02602662,0.4760979,23.1803,243.28,23.04713,0.1033925,0.05831538,0.005553164,0.9929141
0.01361253,-0.9171725,0.1879433,0.2786963,22.21978,244.3965,21.96728,0.1028682,0.04457945,0.008120573,0.9936624
0.01853229,-1.452935,0.05626693,-0.03252772,19.65138,249.5418,21.02931,0.102411,0.031891,0.01022782,0.9941782
0.008543068,-1.785654,-0.08470558,-0.6955906,17.80162,253.9442,19.24606,0.1022265,0.01975317,0.0120627,0.9944919
0.01514937,-2.102935,-0.04398828,-0.7307243,14.22543,260.6944,17.32114,0.1019511,0.008775953,0.01322878,0.9946628
0.0113323,-2.290905,0.05079485,-0.9416597,12.13417,267.5426,15.05015,0.1019555,-0.001363537,0.01415168,0.9946874
0.01464123,-2.525054,0.3642654,-1.139064,10.7521,277.3261,11.95994,0.1023977,-0.009826229,0.01473867,0.9945858
0.01207997,-2.389588,0.04284192,-1.173886,9.171218,287.0027,10.40224,0.1027398,-0.01715553,0.01530958,0.9944425
0.01232207,-2.146625,0.1138107,-1.12809,7.847138,295.89,7.395945,0.1033772,-0.02342181,0.01537381,0.9942476
0.01502276,-2.146528,0.2358744,-1.112391,7.537578,304.5003,4.716122,0.1041956,-0.02870964,0.01530018,0.9940246
0.01298035,-2.221845,0.3486094,-1.218851,8.163835,313.3406,2.333808,0.1053263,-0.03302305,0.01515801,0.9937737
0.01257101,-2.303238,0.2571787,-1.029164,9.003751,321.3949,359.766,0.1066544,-0.03636971,0.01476255,0.9935211
0.013086,-2.327793,0.2402539,-1.216948,11.22703,332.4028,355.9981,0.1085171,-0.03788467,0.01390075,0.9932752
0.01344401,-2.303291,0.3136907,-1.262278,13.52585,341.0825,352.7886,0.1105843,-0.03858465,0.01277153,0.9930354
0.01456637,-2.102914,0.2820853,-1.160264,16.40777,350.8863,351.2271,0.112956,-0.03787102,0.01166794,0.9928095
0.01201496,-1.937288,0.1770356,-1.172296,18.0854,358.6291,350.0827,0.1152525,-0.03649851,0.01040466,0.9926109
0.01383795,-1.636243,-0.08222468,-1.160133,19.82795,6.720658,347.6699,0.1176911,-0.03394044,0.008632807,0.9924325
0.01305092,-1.519295,-0.0548749,-0.9738899,22.52059,13.87651,344.9352,0.1203663,-0.03057761,0.006433968,0.9922377
0.01303082,-1.45981,0.01380609,-0.8472417,23.466,19.1967,343.3491,0.1227674,-0.02685984,0.004165633,0.9920632
0.01495047,-1.77578,0.09008031,-0.8946881,24.89679,26.2587,343.023,0.1252069,-0.02203885,0.001866008,0.9918841
0.01214071,-1.807402,-0.3767758,-1.047563,23.99597,35.29476,344.0326,0.1271217,-0.01614344,-0.0001137473,0.9917558
0.01378662,-1.460024,-0.8880065,-0.8860332,21.03589,43.20085,344.9372,0.1282709,-0.00956084,-0.001822292,0.9916914
0.01200213,-1.150938,-1.062472,-0.5718879,16.40535,49.3946,344.955,0.1284454,-0.00246892,-0.00328891,0.991708
0.01387259,-0.6927212,-0.8512803,0.08688684,8.889216,55.24097,345.9709,0.127472,0.00498397,-0.003843255,0.9918222
0.01402957,-0.1717608,-0.764068,0.1589158,3.669267,57.55581,346.8922,0.126454,0.01201711,-0.004098538,0.9918912
0.01214371,0.3889975,-0.7503335,0.6029089,359.3313,58.174,346.8221,0.1249709,0.01888608,-0.004272418,0.9919715
0.01508051,0.7817183,-0.6067224,0.9601267,356.058,55.85366,345.7695,0.1233194,0.02503101,-0.004718367,0.9920401
0.01183659,1.100149,-0.3817791,1.123472,354.8461,52.64785,346.4387,0.1219792,0.03070769,-0.005070236,0.9920446
0.01285631,1.13998,-0.2440246,1.190981,353.8648,47.368,347.3617,0.1206638,0.03540485,-0.005440518,0.992047
0.01488803,1.235429,-0.09237026,1.23945,352.6507,41.31964,349.3867,0.1193505,0.03931748,-0.00555047,0.9920579
0.01235885,1.295716,-0.01169923,1.194211,352.271,35.32467,351.1095,0.1182356,0.04251232,-0.00569031,0.9920588
0.01645737,1.338822,-0.0402025,1.257418,352.2744,28.57153,352.8457,0.117184,0.04482183,-0.005826673,0.9920812
0.01016759,1.179226,-0.03732476,1.233115,352.0908,21.47726,353.8416,0.1161075,0.04627994,-0.006094827,0.9921392
0.01337215,1.198994,0.1849497,1.270402,353.2879,15.9954,354.2394,0.1154,0.0473931,-0.006526297,0.9921664
0.01357789,1.010547,0.2299923,1.245904,355.4463,11.02445,354.6493,0.1151581,0.04799031,-0.007040132,0.9921623
0.01326137,0.7205694,0.08805817,1.103291,358.477,6.763136,352.7729,0.1152866,0.04825873,-0.008166057,0.9921257
0.01351416,0.4916107,-0.103332,0.967308,0.04978979,4.966298,350.662,0.1153958,0.0487165,-0.009531696,0.9920785
0.01229341,0.4239588,-0.3547568,0.7688279,359.9606,2.975979,349.1845,0.1153386,0.04893473,-0.01101199,0.9920591
0.01476912,0.3570738,-0.5203139,0.4824428,357.1068,1.457885,348.287,0.1145396,0.04900756,-0.01248904,0.9921305
0.01266212,0.3537801,-0.3282937,0.8827618,354.3903,0.9138665,349.1228,0.1134332,0.04906553,-0.01360616,0.9922401
0.01394103,0.1318119,-0.2123591,0.5712155,352.1402,359.2167,351.0844,0.1121851,0.04870884,-0.01433401,0.9923893
