0.0143786,0.03870537,0.4283663,-0.08505388,11.67628,2.479304,355.5797,0.03554174,-0.5823286,0.01267663,0.8120773
0.01271088,0.239268,0.5528443,-0.2686296,14.68733,2.63558,353.8189,0.03786499,-0.5818791,0.0131217,0.8122874
0.01353554,0.2732033,0.6679994,-0.5474411,17.12401,3.749595,351.4111,0.04056985,-0.5811513,0.01335574,0.8126739
0.0134855,0.2965265,1.2675,-0.8037958,23.88675,5.512303,350.1664,0.04444555,-0.5800425,0.01430004,0.813247
0.01365616,0.372481,1.910516,-0.7916598,34.32262,7.567938,349.3369,0.04976261,-0.5785269,0.01608548,0.813985
0.01314331,0.4747082,1.986768,-0.9491082,47.08742,8.338563,346.3265,0.05682362,-0.5766766,0.01832737,0.8147879
0.01358388,0.5088397,2.456109,-1.055448,61.18492,7.482211,339.8998,0.06577678,-0.5742289,0.02074946,0.8157843
0.01279343,0.4172974,3.084245,-1.108436,76.33019,1.207546,329.3587,0.07650909,-0.5712629,0.02395156,0.8168423
0.01347053,0.06550671,3.496531,-0.9423859,87.9037,291.255,256.294,0.08813813,-0.5677079,0.02791952,0.818022
0.0142028,-0.2733091,3.464265,-0.6355226,74.1533,196.62,159.9465,0.1017055,-0.5635203,0.0336066,0.8191285
0.01153462,-0.6953542,3.220758,-0.2342737,62.51314,194.6467,157.1212,0.1158045,-0.5591827,0.03977251,0.8199526
0.01411939,-0.8988063,2.269769,0.1605496,49.86587,193.2068,155.7963,0.131012,-0.5545318,0.04715557,0.8204308
0.01369551,-0.4410052,1.140444,0.06125551,48.14488,192.6219,155.3918,0.1451447,-0.5499341,0.05375197,0.8207412
0.01332595,-0.03687388,0.07472044,-0.1531705,44.31691,191.2989,153.7419,0.1597519,-0.5448303,0.06101443,0.8209242
0.01275408,-0.05056338,-0.2786364,-0.2426372,47.68241,189.2797,151.6355,0.1728738,-0.539762,0.0673322,0.82112
0.01308215,0.05051329,-0.4978658,-0.2049767,51.99626,185.3442,148.5403,0.1851244,-0.5346708,0.07355969,0.8212461
0.01416388,-0.1601502,-0.7194438,-2.16504E-05,58.3959,177.4543,142.2633,0.1961282,-0.5296217,0.07964463,0.821396
0.01300858,-0.5149549,-0.9451763,0.2815437,63.33043,165.1519,132.8026,0.2060172,-0.5248429,0.08585618,0.8214168
0.014027,-0.07488475,-1.755641,0.4930508,69.46513,143.9124,114.7639,0.214498,-0.5204741,0.09162465,0.8214026
0.01174292,0.2177021,-2.298289,0.2925297,72.65704,121.207,94.04726,0.2224542,-0.5162995,0.09698062,0.8213062
