0.01374837,-0.008251442,-0.003321803,0.174757,351.7986,359.0793,12.34092,0.001077176,-0.3552896,0.03311793,0.9341688
0.01325777,0.07219133,-0.01324107,0.1641071,351.754,358.2543,11.90948,-0.0003081155,-0.3555725,0.0339749,0.934031
0.01786865,-0.01059004,-0.1406794,0.03829605,351.5803,357.3207,11.18567,-0.001699675,-0.3559755,0.03467082,0.9338504
0.007890249,0.08147397,0.02057569,-0.3017865,351.1356,357.3891,10.58208,-0.003103972,-0.356211,0.03533837,0.9337319
0.01580445,0.1060308,0.08168322,-0.3213277,351.0386,358.5477,10.50456,-0.004501314,-0.3561924,0.03608669,0.9337047
0.01358498,0.08015254,0.04905289,-0.1522039,350.5516,359.1738,9.919807,-0.005935379,-0.3561758,0.03669941,0.9336791
0.0122693,0.2656618,-0.07294179,0.06443246,350.9239,359.161,10.40687,-0.007305073,-0.3562076,0.03755007,0.9336235
0.01433735,0.3992687,-0.1205986,0.1282692,350.1369,358.1329,9.583362,-0.008790502,-0.3564739,0.03804083,0.9334891
0.01418808,0.2701927,-0.07267036,0.2457999,350.024,356.8709,8.650715,-0.01019982,-0.3569434,0.03840308,0.9332805
0.0105862,0.2359797,-0.05226985,0.3385312,350.0647,355.4835,7.23615,-0.01153701,-0.357618,0.0385237,0.9330017
0.01346822,0.1987875,-0.1152907,0.263137,349.7906,354.5257,6.841151,-0.01296536,-0.3583368,0.03868595,0.9327004
0.01391861,0.2437197,-0.04810855,0.1004037,350.0388,353.6347,6.106407,-0.01552953,-0.3598281,0.03894528,0.9320761
0.01513335,0.2276631,0.09385014,0.4006331,350.2084,352.8652,5.302357,-0.01541935,-0.3600477,0.03878831,0.9319997
0.01135269,0.2863917,-0.01442834,0.2684095,350.6006,352.0366,5.213006,-0.01659636,-0.3610222,0.03887756,0.9315987
0.01309224,0.3105345,0.06347364,0.3611778,350.9652,350.6343,5.346149,-0.0177192,-0.362208,0.03902473,0.9311114
0.01422315,0.2441905,-0.09186864,0.4898869,350.6389,348.7531,5.75763,-0.01900441,-0.3636436,0.03916778,0.9305203
0.0117355,0.3606934,-0.337595,0.5963854,350.8438,346.7306,5.275835,-0.02012175,-0.3653443,0.0391675,0.9298304
0.01440365,0.4306829,-0.7178484,0.9015405,348.9445,343.5517,3.408759,-0.02146483,-0.3675725,0.03852959,0.9289484
0.01213457,0.4812089,-1.14576,1.134968,345.6365,339.6276,359.939,-0.02286623,-0.3704248,0.03701019,0.9278432
0.01362391,0.4987517,-1.608016,1.59932,339.1581,333.4857,354.5953,-0.02460824,-0.3744209,0.03398535,0.926309
0.0130854,0.6296636,-2.095986,1.639454,331.8288,327.905,348.5776,-0.02637774,-0.3791828,0.02968941,0.9244692
0.01333861,0.4304227,-2.935926,1.957036,319.6849,320.6876,341.8611,-0.02879148,-0.3853578,0.02325765,0.9220247
0.0137796,0.09098348,-3.952173,2.596078,305.1084,313.2599,337.4629,-0.0320156,-0.3926025,0.01505806,0.9190275
0.01290233,-0.1161218,-5.285504,2.690312,283.6912,298.5593,339.0716,-0.03684741,-0.4014152,0.003774786,0.9151469
0.01333733,-1.397198,-6.322304,3.523677,286.062,140.5149,122.0534,-0.04393367,-0.412138,-0.01108066,0.9099942
0.0134896,-1.787479,-6.107708,3.029152,310.8642,126.4898,121.8175,-0.05246641,-0.4239571,-0.02797989,0.9037283
0.01275734,-2.607103,-4.235654,2.691347,333.0358,117.8385,114.5164,-0.06247755,-0.4370381,-0.04685191,0.8960464
0.01452598,-3.272785,-2.086774,1.334856,345.3226,108.8118,107.5937,-0.07158694,-0.4504354,-0.06663726,0.887436
0.01352296,-3.845961,-0.1661783,0.1898874,349.6647,102.0125,103.9641,-0.07945977,-0.4634363,-0.08685249,0.8782765
0.01272226,-3.347838,1.217969,-1.829253,347.4401,100.6252,105.5669,-0.08635658,-0.4750291,-0.1058366,0.8693035
0.01404265,-2.604,2.651496,-3.873389,338.0958,104.2485,113.7451,-0.09250282,-0.484505,-0.1228607,0.861164
0.01199855,-1.832197,3.666477,-5.628833,324.9265,107.5839,126.4777,-0.09787989,-0.4916162,-0.1379295,0.8542298
0.01442247,-1.270733,4.575944,-7.137131,306.0808,102.1044,154.8657,-0.1018091,-0.4949557,-0.1501887,0.8497629
0.01265169,-0.5503392,5.009683,-8.369621,298.561,67.3363,215.5832,-0.1043783,-0.4944928,-0.1601363,0.8479024
0.0134695,-0.2368953,4.821995,-9.227562,313.8553,47.85016,259.1425,-0.1054966,-0.4910149,-0.168901,0.8480844
0.01400244,-0.5336451,4.144156,-9.470258,342.2287,55.25579,283.255,-0.1038159,-0.4827862,-0.1762817,0.8515072
0.01237837,-1.157357,3.516926,-9.287987,9.367139,77.25043,298.1824,-0.1000439,-0.4711224,-0.1837984,0.8568857
0.01441734,-1.632811,3.076783,-9.568169,30.57406,110.1838,315.8277,-0.09439808,-0.4559143,-0.191816,0.8639663
0.0111354,-2.453077,3.142755,-9.260583,41.04418,148.6688,337.187,-0.08722483,-0.4379312,-0.2004871,0.8720167
0.01408585,-3.932665,3.861191,-8.428065,40.15981,199.8222,3.839463,-0.07751178,-0.4152186,-0.2102066,0.8817021
0.01405035,-4.806959,4.406296,-7.220921,30.47435,235.5759,15.98388,-0.0668918,-0.3897929,-0.2202004,0.8916832
0.01239719,-5.96763,4.518899,-4.945436,18.62822,265.8611,17.70148,-0.0555764,-0.3600493,-0.2302046,0.9023756
0.01450802,-6.806008,3.663292,-2.495693,11.92215,286.7494,14.5167,-0.04524261,-0.3281457,-0.2400205,0.9125041
