0.01253422,0.490106,-0.3732222,-0.5000549,11.859,7.808458,5.582152,-0.2732901,0.5926486,0.1934053,0.7325808
0.01409074,0.3048882,0.08083981,-0.4330599,10.45882,4.693957,3.580622,-0.2724483,0.592958,0.1929484,0.7327645
0.01267623,0.07694478,0.1542881,-0.3376507,8.714065,3.309907,2.726942,-0.2717277,0.5933118,0.1925622,0.7328473
0.02920418,-0.1611951,-0.5917775,-0.2382483,8.274806,2.594474,4.051815,-0.2704865,0.5939069,0.1922059,0.7329178
0.01043064,0.429246,-0.1560855,-0.1268621,6.99849,2.398738,3.463469,-0.2685432,0.595021,0.1915636,0.7328969
0.01252995,-0.01892548,-0.4939269,-0.2657734,5.793762,1.796082,2.919811,-0.2684239,0.5950566,0.1915944,0.7329038
0.01476527,0.01292791,-0.6765757,-0.05584303,4.879444,2.11772,2.132272,-0.268261,0.595288,0.1914599,0.7328106
0.01200384,0.2198698,-0.7095778,0.03096125,359.9685,2.48703,1.938501,-0.2687348,0.5952578,0.1918789,0.7325519
0.0139051,0.3109546,-0.4967774,-0.02270833,355.8471,2.813257,1.917875,-0.2692917,0.5955942,0.1926083,0.7318822
0.0133144,0.1697423,0.04961216,-0.1098384,353.5994,3.469644,2.691663,-0.2700016,0.5959749,0.1935945,0.7310501
0.01366557,0.09865954,0.2893403,-0.2613772,354.0051,2.798159,3.885568,-0.2701044,0.5962361,0.194392,0.7305874
0.01203506,0.3568857,0.4370145,-0.3961085,354.7164,1.914077,3.626821,-0.2702678,0.5963324,0.1950072,0.7302843
0.01409031,0.3833227,0.2043494,-0.3992254,355.6894,0.3390586,2.647509,-0.2703252,0.5961525,0.1952399,0.7303478
0.01363862,0.4198068,-0.1718985,-0.344945,355.5655,359.1178,2.686504,-0.2704418,0.5959688,0.1958145,0.7303007
0.01242857,0.6669565,-0.2215001,-0.2277664,353.6437,357.0004,2.861094,-0.2709162,0.5953596,0.1970746,0.7302828
0.01452446,0.6801301,0.1975259,-0.117499,351.0734,354.6819,3.710298,-0.2715285,0.5945258,0.1985389,0.7303381
0.01234431,-0.8985634,-0.5678443,-0.101777,351.0468,353.2837,3.623969,-0.2719473,0.5936937,0.1997238,0.730536
0.01285502,1.585203,2.104323,0.2221608,353.023,354.6737,1.964686,-0.2722363,0.5932617,0.2001522,0.7306621
0.01494705,-0.8088893,0.3514845,0.2323337,357.4631,355.6648,1.190957,-0.2718421,0.5932049,0.1999226,0.7309178
0.0120064,-0.9619685,0.9103186,0.3603656,2.151106,356.9567,1.213416,-0.2712911,0.5932904,0.1996459,0.7311286
0.01453515,-1.411649,0.9365414,0.5862767,10.85391,0.6996316,1.777434,-0.269069,0.5941824,0.1982217,0.7316128
0.01242943,-1.396914,0.5826323,0.6239113,18.70508,4.550634,1.932639,-0.2667266,0.59565,0.1959357,0.7318929
0.01241275,-1.605617,0.4688273,0.8417065,24.93799,9.840145,2.42059,-0.2642945,0.5977435,0.1930302,0.7318405
0.01409202,-2.142891,0.4649748,1.311698,31.33479,16.24602,4.743188,-0.2613175,0.6004818,0.1895564,0.7315758
0.01310952,-2.734423,0.1509424,2.138934,36.31718,25.79694,9.704094,-0.2579593,0.604193,0.1856271,0.7307191
0.01400305,-1.559823,0.924626,2.999961,39.7837,43.86708,17.66875,-0.2546005,0.6099582,0.1804026,0.7284123
0.01229641,-2.223142,1.120014,3.546403,41.87183,67.32797,29.2906,-0.250838,0.6175123,0.1737501,0.724962
0.01409587,-3.166173,0.4356838,3.979436,36.36415,88.30495,40.99753,-0.2467043,0.6266307,0.1673934,0.720035
0.01362408,-2.863614,-0.1184206,4.435314,24.82211,108.6862,48.22799,-0.2425018,0.6382124,0.1608676,0.7127407
0.01165567,-3.251689,-0.8890799,4.836573,15.52902,128.2392,49.59844,-0.2389964,0.651293,0.152995,0.7037689
0.01495689,-2.373265,0.09883235,5.428122,8.150036,147.4391,48.61685,-0.236015,0.6655933,0.1439207,0.6932312
0.01161631,-2.439329,0.6507184,5.845875,356.7254,168.8165,43.3977,-0.2332398,0.6824649,0.1348542,0.6794521
0.01460487,-2.909171,0.3677037,5.818777,346.0018,191.2254,36.86452,-0.2294861,0.7011591,0.1256285,0.6632718
0.01400391,-0.9806057,1.327189,5.62976,340.2747,213.3196,28.4404,-0.225882,0.7205445,0.1161064,0.6452226
0.01253765,-1.006901,1.183675,5.718902,338.8003,231.8777,21.60763,-0.2223089,0.7404173,0.1057258,0.6254463
0.01380758,0.3362784,2.495363,5.955178,338.8461,254.6196,13.00259,-0.2184791,0.7613446,0.09533333,0.6029369
0.01306204,0.7231859,3.586008,5.586331,340.8157,278.0052,5.373387,-0.2135192,0.7833399,0.08457944,0.5776111
0.01316855,2.135439,4.155399,4.34721,343.3627,297.8756,0.7961051,-0.2066636,0.805476,0.07291014,0.5506204
0.01391237,2.735084,3.916284,2.859206,346.1086,312.2357,357.9906,-0.1982958,0.8270445,0.06154285,0.5223875
0.01204362,4.133122,3.750391,0.9912699,347.4769,318.879,356.7971,-0.1890757,0.8473161,0.05047169,0.4937191
0.01457407,4.147651,3.568966,-0.2059088,346.904,319.9555,356.1211,-0.1785611,0.8660823,0.03923655,0.4652718
0.01239992,3.980284,3.542725,-1.306013,345.8451,320.1082,355.8294,-0.1672668,0.8832968,0.02732076,0.4371066
0.01398509,1.976025,2.022366,-1.731486,343.57,318.1115,355.8553,-0.1550917,0.8988301,0.0144784,0.4096846
