0.01403043,0.04571382,0.3153423,0.5312807,350.5965,1.064397,0.7535979,0.04544855,-0.4731446,0.03615092,0.8790687
0.01292859,-0.1683857,0.3900116,0.5419282,351.0907,359.2411,0.6976392,0.04463152,-0.473473,0.03574574,0.8789503
0.01380672,-0.1073276,0.4785106,0.4042499,354.6566,357.5716,1.150555,0.04468416,-0.4738932,0.03592492,0.8787138
0.01388371,-0.04587683,0.4266006,0.06902824,356.9424,357.1995,1.58385,0.04469275,-0.4741193,0.03610346,0.8785841
0.01341877,-0.1140966,0.288012,-0.08042751,358.2982,357.2027,1.848101,0.04452166,-0.4744006,0.03623916,0.8784353
0.01336402,0.02356607,0.1668588,-0.05028407,358.9871,357.0213,2.196167,0.04434629,-0.4747052,0.03642653,0.8782719
0.01291662,0.1247825,0.2482869,-0.01538931,359.5443,357.3921,2.428848,0.0442186,-0.4749512,0.03667421,0.878135
0.012722,0.1331575,0.2700527,-0.05068322,0.8263399,357.1638,2.207263,0.04427112,-0.4752333,0.03693803,0.8779687
0.01414549,0.02656587,0.2115434,-0.08303922,1.926552,357.6628,2.18862,0.04439777,-0.4754818,0.03729839,0.8778124
0.01319763,0.1962434,0.04665515,0.01402505,2.346033,357.726,1.75446,0.04463016,-0.475731,0.03762431,0.8776518
0.01379175,0.2399904,-0.07785464,-0.00832882,2.216409,357.0495,1.196534,0.04479203,-0.4760952,0.03783519,0.8774369
0.01282893,0.07573887,0.02667619,0.1328102,1.589304,356.376,0.8336062,0.04488017,-0.4764652,0.03792996,0.8772274
0.01300387,0.2200609,-0.01867192,0.1943337,2.068823,355.1511,0.4179527,0.04523417,-0.4771833,0.03812106,0.8768106
0.01342989,0.1047212,0.03931533,0.3125562,2.275705,353.9239,359.824,0.04559614,-0.4780163,0.03815784,0.8763364
0.01228058,0.06271943,0.02608974,0.4729097,2.154276,352.0292,359.2274,0.04594961,-0.4790964,0.03806757,0.8757318
0.0142105,0.1554524,-0.0670807,0.6986238,2.229658,349.2191,358.4681,0.04643078,-0.4804981,0.0379208,0.8749444
0.01331997,0.01266823,-0.1471228,0.9022141,2.691741,345.84,357.7529,0.04701686,-0.4823267,0.03772778,0.8739148
0.01430931,-0.0142709,-0.2329491,0.7974432,1.639516,341.834,356.0667,0.04756452,-0.4846614,0.03704061,0.8726219
0.0130783,0.007188056,-0.3084294,0.5104879,1.262291,338.37,355.4937,0.04817545,-0.4872588,0.03651293,0.8711629
0.01336445,0.1212902,-0.4476216,-0.08794075,359.6856,336.9235,355.104,0.04855071,-0.4898116,0.03572877,0.8697419
0.0133452,0.1010606,-0.5765557,-1.20986,357.8631,338.8444,355.1596,0.04856094,-0.4917282,0.03483273,0.8686956
0.01257871,-0.0323905,-0.3457803,-2.670221,355.9113,347.4835,356.3226,0.047978,-0.4919823,0.03409447,0.8686133
0.01336702,-0.4979688,0.1156478,-3.472606,353.537,359.6302,358.4679,0.04678933,-0.4904999,0.03376325,0.869529
0.01361339,-0.8630596,0.3830063,-4.449317,352.7546,18.1318,2.431832,0.04527254,-0.4862664,0.03457325,0.8719519
0.01327591,-1.385828,0.1064472,-5.723917,348.4099,42.56663,5.034607,0.04282893,-0.4789118,0.03591875,0.8760816
0.01280669,-0.9622514,-0.04769648,-7.692924,342.6216,68.74435,5.678802,0.03957499,-0.4686331,0.03799699,0.8816876
