0.01800319,0.1510469,0.0123092,-0.008530574,2.926996,3.413466,1.115758,0.1545799,0.2775365,-0.07052439,0.9455712
0.008494734,0.1228116,0.07731394,0.1114618,1.450625,3.049134,1.312877,0.1544647,0.2776079,-0.07041857,0.945577
0.01600483,0.0863286,-0.002121386,-0.01763384,1.306614,2.868131,2.217146,0.1547578,0.2779183,-0.07008842,0.9454624
0.01152264,0.08640317,-0.02274208,-0.0004772936,0.9265152,2.554477,2.744752,0.1549561,0.2780984,-0.06979644,0.9453985
0.01376737,0.1761551,-0.0376289,-0.00737991,3.073281,2.724029,3.036793,0.1555974,0.2783785,-0.069456,0.9452358
0.01378063,-0.04971932,-0.01223721,-0.01815968,0.9392223,1.827712,2.912848,0.1554096,0.2784081,-0.06921168,0.9452759
0.01270275,-0.008348656,-0.03203836,0.1479152,0.9396192,2.194398,2.373826,0.1555601,0.2786118,-0.06903349,0.9452041
0.01200213,-0.1539659,0.04491036,-0.01146341,1.437829,2.988168,1.795484,0.155851,0.2789468,-0.06887749,0.9450688
0.01426482,0.3254871,-0.1042362,-0.01397827,1.004261,3.350802,1.731189,0.1560408,0.2793271,-0.06863654,0.9449427
0.01222112,0.6802874,-0.2153672,-0.2323785,1.260796,1.888337,1.830748,0.1562095,0.2793407,-0.06853178,0.9449184
0.0140809,1.412514,-0.4593927,-0.2319231,0.3863848,357.3744,2.361195,0.1562644,0.2788139,-0.06829003,0.9450824
0.01321218,2.117311,-0.5989007,-0.3246473,359.5281,348.9522,2.645108,0.156074,0.2762154,-0.06814741,0.9458869
0.01495604,2.541708,-0.5513415,-0.1086303,358.9186,338.3269,3.459161,0.1555934,0.2724356,-0.06822997,0.9470556
0.01187637,2.469978,-0.2751863,-0.2637126,0.8855449,328.4999,4.120452,0.155556,0.2675167,-0.06845368,0.9484468
0.012503,2.214346,-0.3001446,-0.163669,1.593846,317.4905,5.067044,0.155224,0.2611692,-0.06869244,0.9502513
0.01342048,2.040955,-0.3378608,-0.01699901,2.402769,309.8354,4.844915,0.1549772,0.2543945,-0.06914412,0.9520949
0.0135719,1.745378,-0.3550884,-0.009439244,2.520845,300.7613,4.343339,0.1545334,0.2464077,-0.06987236,0.954212
0.01315743,1.53463,-0.2320417,0.2405125,3.121688,293.3865,3.383832,0.1542475,0.2379096,-0.07080127,0.956344
0.01423702,1.110004,-0.0432764,0.2967525,3.77062,287.7064,2.602659,0.1539868,0.2289837,-0.07177204,0.9584901
0.01289223,0.7189587,-0.08316131,0.5190001,3.951486,284.4245,0.5507309,0.1538575,0.2200021,-0.07316218,0.9605073
0.01288282,-0.1359057,-0.01040882,0.5949033,3.322715,283.7817,357.1418,0.1538703,0.2115054,-0.07515969,0.962258
0.01404668,-0.9524074,0.2462048,0.4873099,3.465604,286.9153,353.7571,0.1541836,0.203778,-0.07738447,0.9636979
0.01285545,-1.741776,0.3883194,0.3034687,4.14001,292.7846,352.7046,0.154518,0.1970463,-0.07924062,0.9648927
0.01270318,-2.562007,0.2413155,0.0587671,4.722754,302.639,352.877,0.1548788,0.1919788,-0.08073986,0.9657317
0.01413907,-3.316456,0.4314249,-0.2487087,3.921614,315.8425,354.5014,0.1549609,0.1887636,-0.0817083,0.9662707
0.01285117,-3.665113,0.5033855,-0.1282955,3.106826,329.5762,357.1194,0.1549901,0.1871708,-0.08197889,0.966553
0.01331269,-4.142578,0.6659217,-0.181339,1.826262,348.6697,0.8286581,0.1550748,0.1884249,-0.08122339,0.9663594
0.01292474,-4.318066,0.8467409,-0.1939728,359.615,5.574599,3.47248,0.155179,0.1912957,-0.07996987,0.9658831
0.01416345,-4.212247,1.061901,-0.154264,357.5988,25.87273,5.869159,0.1556581,0.1970336,-0.07784636,0.9648255
0.01299019,-3.648548,0.9327514,-0.03557705,355.0983,44.6277,6.830729,0.1561706,0.2045251,-0.07529949,0.9633847
0.01413693,-3.063638,0.773788,0.1742551,353.9969,59.62491,7.238814,0.1569564,0.2130414,-0.07259529,0.9616174
0.01298077,-2.385556,0.6896291,0.3592895,353.6026,70.06979,6.611567,0.1577786,0.2220985,-0.06999113,0.9596246
0.0137246,-1.842576,0.4098981,0.2955804,353.624,79.46614,6.630851,0.1588298,0.232153,-0.06715181,0.9572715
0.01358088,-1.099618,-0.05444748,0.4763895,353.7169,85.64192,6.369436,0.1598228,0.242298,-0.06438773,0.9547788
