0.01184772,-0.1250793,0.08868027,0.09854169,359.4878,0.4604012,356.5562,-0.1349538,-0.9717956,0.1120902,0.157596
0.01413308,0.08713573,0.2247587,0.3020576,359.9716,0.3163572,357.1657,-0.1347001,-0.9718201,0.1121162,0.157644
0.01289822,0.07086304,0.1963342,0.01655611,0.5263959,0.4207994,357.4042,-0.1343775,-0.9718395,0.1121842,0.1577512
0.01513611,-0.003165979,0.2125233,0.1353459,1.148646,0.8911605,358.571,-0.1342479,-0.971819,0.1123111,0.1578972
0.01240804,-0.05950517,0.110267,0.08618606,2.487329,0.8851497,0.3998848,-0.1342602,-0.9717672,0.1125812,0.1580132
0.0128285,0.004437439,0.03917151,-0.03803839,1.070665,0.1618084,0.379795,-0.134266,-0.9717663,0.1126078,0.1579951
0.0125308,-0.003032941,0.04894808,0.08365773,1.317852,0.6518067,0.3859967,-0.1342849,-0.9717328,0.1127621,0.158075
0.01418313,0.02019245,-0.05732708,-0.01809912,1.746153,0.6491454,0.204743,-0.1342705,-0.9716893,0.1130115,0.1581765
0.01386832,0.04660568,-0.1458456,-0.1797805,2.370377,1.79905,359.8188,-0.1341887,-0.9716011,0.1133955,0.1585124
0.01331954,0.08882691,-0.1218148,0.05157036,2.203421,2.225919,359.4011,-0.1340853,-0.9715415,0.1136232,0.158802
0.01281097,0.1552343,-0.1463845,0.2729729,2.390658,2.462165,359.1078,-0.1339452,-0.9714757,0.1138778,0.1591398
0.0127883,0.1383019,-0.3201154,0.2208137,1.499879,3.384404,358.8148,-0.1337632,-0.9713884,0.1140146,0.1597274
0.01326735,0.1410458,-0.2689202,0.2040619,0.4859752,4.257649,358.3707,-0.1335854,-0.9713272,0.1138896,0.1603362
0.01411683,0.2528772,-0.3757481,-0.2106349,1.330319,5.514197,358.0649,-0.1333211,-0.9712,0.1139276,0.1612966
0.01246065,0.3507919,-0.2422978,-0.2587029,0.06466191,7.258817,357.3545,-0.1330397,-0.9710839,0.1134531,0.1625575
0.01412239,0.716996,-0.3883294,-0.3242111,0.9507797,10.22121,356.7932,-0.1327196,-0.970869,0.1133526,0.164165
0.01366087,1.072864,-0.6541663,-0.3014232,1.549906,14.27874,356.2054,-0.1323858,-0.9705622,0.113138,0.1663816
0.01354795,1.401878,-1.013797,-0.2064189,0.9049423,20.52276,355.7272,-0.1322012,-0.9700996,0.1125758,0.1695767
0.01314887,1.686218,-1.404463,-0.1213155,359.0607,27.99107,355.2466,-0.1322616,-0.9695049,0.111393,0.1736629
0.01301756,1.923819,-1.702305,-0.5594551,356.7841,35.85087,353.8448,-0.1323794,-0.9687833,0.1096251,0.1786531
0.01381827,2.330154,-1.834422,-0.3229035,354.3886,47.39189,350.9954,-0.1325772,-0.9677843,0.1070507,0.1853567
0.01194438,2.54649,-2.109376,-0.5226958,353.0115,58.25552,348.2808,-0.1328672,-0.9665661,0.1039517,0.1931072
0.01397995,3.10215,-2.38866,-0.6348415,352.3246,73.7488,343.9177,-0.1332138,-0.964908,0.09975561,0.2031146
0.01467202,3.721877,-2.296719,-0.8782042,353.8899,92.09438,340.0674,-0.1336758,-0.9626582,0.09491114,0.2154342
0.01256716,4.141933,-2.086714,-1.307572,357.2742,112.2311,337.3784,-0.1342391,-0.9597234,0.08953527,0.2299878
0.0131185,4.365815,-2.173965,-1.800985,3.455103,129.5688,339.4495,-0.1343015,-0.956022,0.08477022,0.2465745
0.01262319,4.816667,-2.025736,-2.043682,10.60048,152.2621,342.4614,-0.1337261,-0.9512032,0.07926162,0.2665475
0.01428578,5.036646,-2.007298,-2.761458,15.83213,177.67,348.1248,-0.1326592,-0.9451565,0.07340927,0.2892955
0.01303724,4.763788,-1.629978,-3.263344,16.43973,200.2974,354.1813,-0.1317638,-0.9378206,0.06759681,0.3139451
0.01274424,4.07603,-1.215095,-3.517297,14.5636,224.9566,359.7676,-0.1307887,-0.9287171,0.06156561,0.3414505
0.01400134,3.20871,-0.8785085,-3.559184,13.11845,241.1573,1.910019,-0.1296777,-0.9185776,0.054977,0.3692919
0.01294869,1.523725,-0.3127027,-3.925234,11.04288,254.3356,3.765973,-0.1283229,-0.9071307,0.04874981,0.3978325
0.01433839,-0.1515283,0.5278914,-4.611248,9.61934,262.5496,5.44134,-0.1262732,-0.8946993,0.04280634,0.4263051
0.01311294,-0.9197231,1.154728,-4.820505,8.141563,268.5505,7.672999,-0.1231628,-0.8813244,0.03751583,0.4546326
0.01268521,-0.8525387,1.182471,-4.625986,6.659357,273.6612,9.464073,-0.1192442,-0.8668593,0.03264359,0.4829806
0.01388756,-0.7074437,0.6108973,-4.512506,4.754252,282.2054,10.36743,-0.1146265,-0.8507587,0.02783734,0.5121478
0.01240377,-1.508868,0.4362755,-4.5683,3.809992,289.137,9.993613,-0.1101527,-0.8332284,0.02240114,0.5413825
0.01494748,-1.785783,0.6047052,-4.254345,3.165672,296.1752,9.539247,-0.1053769,-0.8145366,0.01647488,0.5702232
0.01276349,-2.122185,0.7357569,-4.583597,2.706045,302.1085,9.574283,-0.09962429,-0.794585,0.01028668,0.5988355
0.01288539,-2.031232,0.6316596,-5.042624,1.659344,312.2545,8.683743,-0.09312879,-0.7726569,0.003676264,0.6279449
0.01427723,-2.63565,0.8906571,-5.1496,0.9024044,321.8304,7.02102,-0.08697536,-0.7487803,-0.00328893,0.6570789
0.01199486,-3.484859,1.298125,-4.736169,0.4127693,331.0907,5.21779,-0.08107936,-0.722956,-0.0105772,0.6860386
