0.01410485,0.7723487,0.09614103,-0.1740422,1.351612,2.943804,355.946,0.04160716,-0.6150196,0.06046239,0.7850886
0.01269633,-0.9617623,-0.00296871,0.2237864,0.9650804,3.876419,355.7715,0.04190592,-0.6145275,0.06010254,0.7854856
0.01452274,-0.3419125,-0.07976192,0.07108152,3.125183,4.088245,355.9728,0.04269449,-0.613979,0.06008563,0.7858732
0.01264714,0.5474888,-0.7104965,-0.2270823,0.9195262,4.364873,356.0238,0.04275808,-0.6135683,0.05971394,0.7862188
0.01317668,-0.3169321,-0.8587337,0.1231019,358.0651,5.068742,354.5209,0.04272498,-0.6130093,0.05871983,0.7867314
0.0130167,-0.4067576,-0.406368,0.1225028,354.8388,5.39534,354.0663,0.0422655,-0.6125546,0.05752414,0.7871986
0.01280241,0.2904693,0.1436495,-0.08121096,353.0483,4.720261,354.7491,0.04168925,-0.6122683,0.05654541,0.7875229
0.01394745,0.849809,0.2999451,-0.154038,353.1155,4.235591,355.5649,0.0412603,-0.6119487,0.05579611,0.7878473
0.01290464,-0.0708699,-0.1455234,0.1949942,352.5119,3.598567,356.2477,0.04066933,-0.6117324,0.05500542,0.7881016
0.01396712,0.5589141,-0.04322724,-0.08346689,350.3671,2.66893,357.3507,0.03963266,-0.6116619,0.05409739,0.7882718
0.01345898,0.1736993,0.1605305,-0.1083496,348.5536,2.33306,358.1922,0.03840591,-0.6115641,0.05311044,0.7884755
0.01419852,-0.2999431,0.4317853,-0.01320609,348.6837,2.643582,358.104,0.03743901,-0.6113554,0.05214041,0.7887486
0.01352784,-0.4234197,0.2120897,0.2158333,351.6219,2.531203,358.6024,0.03693115,-0.6111502,0.05168539,0.7889614
0.01233747,0.1290986,-0.2223864,0.09309531,350.3439,1.78862,356.9856,0.03620639,-0.6111358,0.05041247,0.7890885
0.0134778,0.4331476,-0.9603682,0.008014012,348.5074,1.556146,355.2164,0.0354603,-0.6111287,0.04885817,0.7892257
0.01216381,0.4114698,-1.51862,-0.1801429,343.7479,2.818335,353.3231,0.03400129,-0.6109495,0.04654155,0.7895686
0.01398124,0.3887576,-1.76641,-0.3852282,337.1564,5.319925,350.6137,0.03184961,-0.6105657,0.04334014,0.7901372
0.01408603,-0.01101132,-1.930612,-0.2553905,326.9653,8.948893,348.6329,0.02825762,-0.609968,0.03935369,0.7909436
0.01231266,0.116307,-2.546417,-0.2242593,321.7041,12.09431,347.716,0.02457481,-0.6091846,0.03559658,0.791848
0.01379432,0.0675844,-3.431193,-0.2074195,307.3418,18.56326,343.9452,0.01813759,-0.6082739,0.03007855,0.7929497
0.01304921,-0.1663121,-3.808074,-0.2727108,290.6921,37.78554,326.6463,0.009558802,-0.6070976,0.02286294,0.7942408
0.01382939,-0.2794305,-3.593866,-0.3420992,283.9081,93.77081,272.4607,-0.0001612512,-0.6054717,0.01459318,0.795733
0.01314203,-0.4811522,-2.522689,-0.2310929,289.17,133.3586,234.7443,-0.01066931,-0.6035607,0.005918417,0.7972237
0.01268992,-1.251273,-0.6915849,0.3540659,294.2352,147.0674,222.9831,-0.02139536,-0.601437,-0.002538887,0.7986296
0.01336702,-0.9874981,0.5363414,0.5987849,293.0281,146.1899,224.0504,-0.03106072,-0.5995042,-0.01027279,0.7997027
0.01371519,-0.7882222,2.730288,0.9415645,284.9421,123.3098,245.6554,-0.03870313,-0.5980037,-0.01647023,0.8003889
