0.01233875,0.0280953,-0.3120226,0.0330958,0.8065549,1.225972,359.8257,0.06199149,-0.7016034,0.07821041,0.7055444
0.0129765,-0.199259,-0.2646791,0.103804,0.5824074,1.176009,358.125,0.06216384,-0.7014625,0.07804773,0.7056873
0.01398423,-0.2782609,-0.1211118,0.03904527,0.7558473,0.5648547,357.0247,0.06253205,-0.7013519,0.07775164,0.7057974
0.01297008,-0.3704485,-0.04624887,0.1035303,0.2969649,359.7921,356.3488,0.06286632,-0.7013558,0.07738974,0.7058036
0.01261977,-0.0673909,0.03207144,-0.09047262,0.5768465,359.1093,356.2144,0.06331328,-0.701404,0.07710808,0.7057466
0.01300558,-0.04556663,-0.06469224,-0.02087423,0.4041292,359.2355,356.4001,0.06357116,-0.70142,0.07686064,0.7057346
0.01364119,0.1334548,-0.1501198,-0.03505084,359.7298,359.5748,356.1007,0.06392214,-0.7014011,0.07646166,0.7057648
0.01248247,-0.06490487,-0.01339773,0.08077735,358.9883,359.2995,355.8659,0.06416684,-0.7014423,0.07599369,0.7057523
0.01401973,-0.0909766,0.1242205,0.1508411,359.2244,359.1681,356.1676,0.06439837,-0.7014854,0.07562377,0.7057282
0.01394146,-0.0337552,0.2584492,0.1700355,358.9015,358.3044,357.621,0.06441972,-0.7016312,0.07543491,0.7056015
0.01240248,-0.2707549,0.1074337,0.1307401,359.2158,357.603,358.8318,0.0644365,-0.7018051,0.0753582,0.7054352
0.013885,-0.007585275,0.06856584,0.09224984,359.6537,357.1047,359.4824,0.06447122,-0.7020929,0.0752599,0.705156
0.0133606,-0.08369472,0.01493754,0.1632724,0.08983377,357.2156,359.7188,0.06449865,-0.7022672,0.07524545,0.7049814
0.01270104,-0.2459626,0.0333588,0.4159281,359.6663,356.0003,0.3207129,0.06444985,-0.7026902,0.07520976,0.7045681
0.01410357,-0.2890183,0.10057,0.6577548,0.2018748,353.4286,1.306045,0.06437173,-0.703738,0.07533752,0.7035151
0.01264543,-0.1190566,0.07889444,0.8338226,0.219907,350.2559,2.122133,0.0642572,-0.7048712,0.07548998,0.7023737
0.01390809,-0.1786628,-0.07704628,1.035412,-0.0032959,347.3953,2.050596,0.06424232,-0.7061799,0.07551033,0.7010573
0.01250043,-0.5350262,-0.07926846,1.21333,0.1832558,342.5143,2.955978,0.06415323,-0.7081593,0.07566933,0.6990486
0.01370663,-1.199036,-0.1057478,2.337545,359.4215,334.4096,5.839918,0.0634461,-0.7111275,0.07581919,0.6960773
0.01307145,-1.728887,-0.08786622,3.236894,358.8634,321.9491,10.0699,0.06215347,-0.7156441,0.07595611,0.6915354
0.01361724,-2.204508,-0.006013866,4.066782,1.889013,298.3769,16.21602,0.06018079,-0.7231553,0.07633148,0.6838116
0.01329131,-2.505625,-0.05729857,4.192698,6.044607,278.9703,19.09049,0.05819244,-0.7317793,0.07678968,0.674697
0.01302269,-2.756061,-0.2040886,4.495289,9.957335,259.6225,18.87806,0.05636569,-0.7418481,0.07705719,0.6637368
0.01329901,-3.723712,-0.1717668,5.234273,13.43044,233.833,17.34649,0.05432364,-0.7545095,0.07677471,0.6495152
0.01378705,-4.566037,0.2921883,4.571751,19.06809,202.1803,14.32747,0.05141973,-0.7696457,0.07668627,0.6317601
0.01325281,-4.098083,0.7884334,3.273695,23.48387,176.355,8.922232,0.04794412,-0.7855123,0.07732918,0.6121209
0.01384009,-3.645428,0.4555803,2.030652,23.23599,151.0635,1.320817,0.04507649,-0.8021348,0.07843659,0.5902504
0.01281353,-4.150211,0.3047457,1.343979,21.00338,136.9419,358.2076,0.04249259,-0.8183904,0.07896811,0.5676229
0.01320833,-3.939789,0.7212378,0.6248706,18.97344,122.4876,355.3355,0.03974305,-0.834712,0.07971027,0.5434359
0.01303937,-3.200468,1.083881,-0.8852556,17.12572,110.2565,352.5047,0.03668628,-0.850904,0.08107524,0.517729
0.01431872,-2.544898,0.6684302,-1.590026,15.54934,105.3277,350.5105,0.03406915,-0.8660462,0.08308434,0.4918338
0.01283235,-1.733526,0.0362783,-2.03315,14.90402,105.1249,350.1935,0.03164745,-0.8801876,0.08464696,0.4659432
0.01412196,-0.660647,-0.004411483,-2.664873,16.23148,106.6219,350.795,0.02843684,-0.8931471,0.08558971,0.4406291
0.0132464,0.4834832,0.3326398,-3.212753,18.623,112.8061,350.3184,0.02476768,-0.9049271,0.08722241,0.4157953
0.01284903,1.434785,0.4288823,-3.408842,22.80001,126.5637,351.4066,0.02085189,-0.9147516,0.08867123,0.3936141
0.01352784,2.389366,0.4429207,-3.494279,27.06874,144.7112,354.3839,0.01696925,-0.9231932,0.08999771,0.3732651
0.01344358,3.157058,0.6568615,-3.572867,30.20247,168.8729,358.4831,0.0137212,-0.9300274,0.09184889,0.3555622
0.01250685,3.852059,1.009922,-3.406135,31.63387,187.8475,1.067617,0.01087852,-0.9357736,0.09413327,0.33963
0.01462155,4.424418,1.473072,-3.232881,35.97137,220.3164,3.734785,0.008322711,-0.9392734,0.09830279,0.3286833
0.01233918,4.675323,1.301771,-2.814731,39.72502,245.3347,5.936211,0.005994733,-0.942064,0.1030841,0.3191442
0.01453344,4.416117,0.5947147,-2.009283,43.89032,279.7401,11.37844,0.004212714,-0.9431694,0.1088679,0.3139451
0.01320362,3.880805,-0.3625217,-1.316929,43.54992,302.7389,16.7422,0.002485126,-0.9440911,0.1138902,0.3093782
0.01217664,3.143613,-0.8030889,-0.997335,39.24693,319.8847,20.37062,0.0009118522,-0.9446204,0.1180969,0.3061776
0.01339354,2.469505,-1.067958,-0.6118917,35.51005,331.6869,20.77114,-0.0002716699,-0.9448505,0.1221412,0.3038735
0.01310696,1.22848,-1.020296,-0.7030981,27.94234,339.201,20.88177,-0.001774181,-0.9450934,0.1245366,0.3021356
0.01422718,0.09809003,-1.337386,-0.5547425,22.35381,342.5583,19.64473,-0.003189974,-0.9454098,0.1267185,0.3002207
0.01242815,-0.5364863,-1.405458,-0.3754614,18.87111,339.415,14.74509,-0.003730041,-0.9460831,0.1285371,0.2973063
0.01416644,-0.7037142,-0.9847826,-0.1817203,13.22453,334.3206,8.797856,-0.003502873,-0.9470524,0.1293462,0.2938522
0.01306418,-0.8593404,-0.8357838,-0.3305701,11.37561,331.091,5.663578,-0.003148991,-0.9480354,0.1304731,0.2901652
0.01291063,-0.7364429,-0.7089488,-0.2519519,8.441638,327.5826,5.463588,-0.003191853,-0.9492399,0.1310038,0.2859574
0.01463524,0.00875794,-0.12402,-0.5070385,6.220182,324.3971,6.692981,-0.003571926,-0.9505876,0.1312756,0.2813132
0.01237382,0.4643917,0.06776286,-0.5897062,6.722697,326.2807,6.018442,-0.003656438,-0.9515461,0.1321485,0.2776393
0.012864,0.9472742,-0.1794991,-0.5376939,5.630787,331.174,5.537507,-0.003757424,-0.9522023,0.1327242,0.2751019
0.01420109,1.399342,-0.4745778,-0.2408462,4.60426,339.0492,5.040447,-0.003915387,-0.9525273,0.133178,0.273752
0.01310824,1.522858,-0.3285102,-0.1948779,3.185447,346.287,3.355197,-0.003882295,-0.9526718,0.1333857,0.2731475
0.01248803,1.273653,-0.2449039,-0.3072958,1.875325,352.4012,1.479996,-0.003715106,-0.9526618,0.1334125,0.2731718
0.01413736,0.6632593,-0.07205799,-0.32163,2.570405,359.5674,359.48,-0.003416462,-0.9523494,0.1333767,0.2742803
0.01361681,0.1989713,-0.06583687,-0.2563301,4.068216,2.609107,359.9739,-0.003195555,-0.9520986,0.1340304,0.2748344
0.01321817,-0.09178369,-0.1035921,-0.163536,1.289902,2.205431,0.8803198,-0.003367372,-0.9521455,0.1337306,0.2748158
0.01370792,-0.2260327,-0.09251396,0.2156024,1.168637,2.080354,0.5095479,-0.00342259,-0.9520641,0.1338532,0.2750373
0.01370535,-0.375227,-0.2189968,0.0284899,1.129677,1.038108,358.491,-0.003175197,-0.9520143,0.1339259,0.2751774
0.01236228,-0.457992,-0.1630592,-0.01486864,0.7370262,359.9594,355.7406,-0.002355906,-0.9519988,0.1338469,0.2752775
0.01271387,-0.299639,0.1105022,-0.05688041,358.6432,358.6607,355.1412,-0.001569168,-0.9521222,0.1334126,0.2750673
0.01445987,-0.1952965,0.2385019,-0.1280873,1.029618,356.5357,356.4554,-0.001063549,-0.952213,0.1338161,0.2745588
