0.009804748,0.2513063,0.1205057,-0.01806513,2.869523,357.1128,358.7787,-0.3927054,-0.06882846,0.07699236,0.9138475
0.01463975,0.1606344,0.06884705,0.02104149,3.927398,355.7146,359.773,-0.3919797,-0.06947024,0.07740936,0.9140753
0.01335059,0.04351901,-0.1253762,0.08694369,4.001008,355.423,0.2469472,-0.3914917,-0.06987836,0.0777565,0.9142238
0.01227871,0.02171888,-0.3817472,0.1158568,1.809126,355.3756,0.7606866,-0.3914921,-0.070177,0.07803921,0.9141767
0.01388824,-0.04203117,-0.3419786,0.06926384,2.31394,356.6035,1.262891,-0.3911507,-0.07027034,0.07832263,0.9142914
0.01297034,-0.1186885,-0.0593932,0.05870662,1.520852,356.9663,1.415522,-0.3910811,-0.07041731,0.07855952,0.9142895
0.01262773,-0.1511,0.007566224,0.0116132,1.461902,357.5751,1.798328,-0.390948,-0.07048907,0.07884011,0.9143168
0.01314058,-0.08430251,0.004666385,0.1314942,1.580548,357.6358,1.373356,-0.3908089,-0.07065635,0.07907943,0.9143427
0.01337369,-0.1353814,-0.2491554,0.04769245,1.137419,358.542,0.7918267,-0.3907835,-0.07067403,0.07916217,0.914345
0.01643363,-0.0779859,-0.2398514,0.1346732,0.2115724,359.3992,0.151356,-0.3907923,-0.07065599,0.07917625,0.9143414
0.01014436,-0.1444855,-0.1974793,-0.01536029,359.3691,0.8197761,359.1333,-0.3908347,-0.07061651,0.07907587,0.914335
0.01229454,-0.1795788,-0.1296264,-0.09696486,358.5358,1.933395,358.9487,-0.3910511,-0.07046119,0.07882237,0.9142764
0.0136979,-0.05044757,0.08403543,-0.03956166,358.6545,2.163757,359.3073,-0.3912061,-0.07025021,0.07862374,0.9142435
0.013937,0.04033786,0.05473964,-0.2075996,0.3138178,2.693115,359.4704,-0.3912268,-0.06993042,0.0784284,0.9142758
0.01176245,-0.0464649,0.09726907,-0.19662,359.9464,2.816969,359.4632,-0.3912928,-0.06967719,0.07827245,0.9142803
0.01437756,-0.1919231,-0.06938166,-0.4446025,1.596578,2.863703,359.983,-0.3910894,-0.0693127,0.07814624,0.9144058
0.01289506,-0.5225764,-0.3928764,-0.5377391,1.966062,3.713898,0.01498153,-0.3908502,-0.06879047,0.07796734,0.9145628
0.01408115,-1.527747,-0.9665015,-1.21963,2.049944,9.639794,1.823256,-0.39061,-0.06652135,0.07752075,0.9148712
0.01320003,-2.383403,-1.071818,-1.76851,1.984664,17.29102,4.789277,-0.3905467,-0.06328566,0.07717944,0.9151566
0.01274236,-3.703075,-1.323276,-2.610615,0.7588402,33.85016,12.67149,-0.3905029,-0.05629036,0.07705457,0.9156427
0.01356189,-4.934898,-1.483625,-3.126063,356.0135,56.7897,22.86621,-0.3902005,-0.0451398,0.07714181,0.9163816
0.0133831,-5.719544,-1.69263,-3.221037,348.9603,80.68419,29.81843,-0.3895127,-0.03075919,0.07688205,0.917291
0.01416455,-6.554584,-1.609057,-2.755339,336.9952,118.6286,31.45482,-0.3883287,-0.009981619,0.07535382,0.9183807
0.01299216,-6.659435,-1.113232,-2.143229,326.7559,155.4937,25.5564,-0.3866973,0.01401754,0.07345613,0.9191697
0.01284972,-5.681404,-0.4138044,-0.9500015,321.1186,186.5128,14.80566,-0.385091,0.03989725,0.07177446,0.9192179
0.01448107,-3.822051,0.2252327,0.3658161,319.1294,214.1316,3.716323,-0.3829817,0.06785701,0.07070287,0.9185432
0.01159478,-2.371223,0.6641698,1.319927,319.6376,227.1326,357.8766,-0.3808747,0.09525183,0.0697312,0.91706
0.01390963,-1.11215,0.9259717,2.018842,320.5916,233.3391,355.2999,-0.3784927,0.122464,0.06853526,0.9149037
0.0139879,-0.02056396,1.172155,2.168349,320.6382,233.9626,355.2501,-0.3757745,0.1489733,0.06723063,0.9121845
0.01217349,1.034517,1.27316,2.080869,319.486,230.3488,355.6403,-0.3731329,0.1743955,0.06636798,0.9088198
0.01375864,2.613309,1.264975,2.136894,316.292,219.6837,358.6567,-0.3703205,0.1977427,0.06630712,0.9051872
0.01339764,4.674858,1.101685,1.803742,312.0473,198.0264,6.673294,-0.3676023,0.2181204,0.06713386,0.9015459
0.01273809,6.648406,1.095092,1.447005,311.3632,167.4691,20.00384,-0.3652107,0.2350963,0.06826226,0.8981599
0.01415856,8.679503,1.483309,0.7639458,321.5522,121.1814,40.09263,-0.3625194,0.2456328,0.0697931,0.8963109
0.01295452,10.31265,1.701323,0.01142653,344.0259,76.16452,46.15544,-0.3602239,0.2493844,0.07179103,0.8960426
0.01402682,11.47782,1.679546,-0.3283145,9.792461,30.79342,34.31643,-0.3577137,0.2465009,0.07359604,0.897698
0.01267735,11.55517,1.295315,-0.2482009,19.77536,341.1794,11.17616,-0.355468,0.238307,0.07581254,0.9006135
0.01308839,10.99151,0.9051517,0.2476835,7.906917,291.8068,350.6851,-0.3544591,0.2238007,0.07822814,0.9045178
0.01307043,9.586516,0.8913294,1.141184,346.7329,244.5754,344.7005,-0.354007,0.2026273,0.08058969,0.909465
0.014227,7.832234,0.8651999,2.018467,331.4503,200.4084,354.2005,-0.354237,0.1778081,0.08260169,0.9143727
0.01276332,6.155944,0.7756212,2.85618,327.887,158.8367,9.311155,-0.3548757,0.1500006,0.08421969,0.9189506
0.01391134,4.546135,0.8142617,3.698603,333.4745,127.2559,19.97016,-0.356012,0.1200004,0.0860896,0.9227372
0.01314143,3.016208,0.5881484,4.079337,339.9937,107.8433,23.70929,-0.3571691,0.08902542,0.0881191,0.9256024
0.01412007,1.122004,0.5967236,4.18641,346.4156,91.80303,25.00236,-0.358904,0.05608802,0.09009258,0.9273216
0.01311791,-0.4640997,0.5785928,4.133264,350.0992,82.10265,25.05233,-0.3605092,0.02297128,0.09159813,0.927963
0.01290661,-1.865748,0.2436979,3.847182,351.2205,78.08361,25.77283,-0.3619103,-0.009782157,0.09218507,0.9275922
0.01387755,-3.543028,-0.5656913,3.276113,349.9857,78.77618,28.53709,-0.3632753,-0.04144274,0.09104802,0.9262958
0.01145662,-5.215641,-1.802192,2.386549,346.7575,83.65017,33.42002,-0.364941,-0.07148261,0.08820245,0.9240826
0.01439638,-7.463966,-3.107291,0.5333099,336.514,97.19798,42.66849,-0.3668211,-0.09651044,0.08281447,0.9215583
0.0133322,-10.02363,-3.828254,-2.485185,315.7585,120.6028,55.15649,-0.3697725,-0.11462,0.07608499,0.9188806
0.01367138,-11.66052,-4.42296,-6.472658,282.834,180.4597,39.5736,-0.372629,-0.1237771,0.06969953,0.9170435
0.01327788,-12.05502,-3.827374,-8.588912,300.14,326.3241,301.812,-0.3758523,-0.1245713,0.06452941,0.9159983
