0.01336402,0.008745439,-0.09616598,0.079105,0.9679134,357.7912,359.0549,-0.3915396,-0.4607164,-0.275158,0.7474793
0.01325666,-0.0434151,0.09743147,0.2455209,0.959689,357.3015,358.9295,-0.3914965,-0.4610877,-0.2750809,0.7473012
0.01374042,0.07904848,-0.1778642,0.09851903,1.001446,356.4519,358.7893,-0.3914382,-0.4616445,-0.2749249,0.7470455
0.01218092,-0.003230125,0.2428543,0.4417286,0.8568353,355.477,358.6571,-0.3914553,-0.4622394,-0.2747664,0.7467268
0.02373051,0.2664286,0.3604644,1.241257,1.148814,352.0531,358.4505,-0.391575,-0.4636268,-0.2742168,0.7460057
0.005642625,0.1717779,0.6830582,2.096693,1.368921,344.3024,356.3006,-0.3918449,-0.4661078,-0.2734873,0.7445844
0.01130108,0.02878185,0.3512854,2.196363,0.2439756,334.1513,352.5879,-0.3922237,-0.4699255,-0.2726483,0.7422894
0.01387088,0.004879774,0.385551,2.440868,358.3547,326.3143,349.7757,-0.392767,-0.4742906,-0.2718729,0.7395051
0.01204233,0.2203378,0.6511117,3.207238,356.6129,314.5833,346.4479,-0.3933387,-0.4803369,-0.2706279,0.7357457
0.01387944,-0.1559411,1.446899,3.898085,352.964,300.6957,344.3005,-0.3944098,-0.4879349,-0.2689757,0.7307618
0.01214713,-0.1299462,1.128358,3.567044,349.4315,286.4501,342.5987,-0.395578,-0.4971544,-0.266787,0.7246932
0.01422675,-0.2390567,0.8147231,3.10154,343.4947,270.456,340.9037,-0.3967946,-0.5082818,-0.2645407,0.7170928
0.01522337,-0.4979683,1.000213,2.819526,338.871,258.6234,341.1064,-0.398014,-0.5197069,-0.2622345,0.7090294
0.01188065,-0.4229442,1.571727,2.602959,336.5266,246.9928,342.7481,-0.3994496,-0.53188,-0.2592704,0.7002304
0.01377721,-0.5461656,1.615257,1.937221,335.4542,235.6371,343.8381,-0.4007534,-0.5450047,-0.2555633,0.6906909
0.01228871,-0.653081,0.3765381,0.8496333,334.4363,228.6438,344.1382,-0.4017685,-0.558149,-0.2518108,0.6809134
0.01403043,-0.7175059,0.04653365,-0.1152017,333.2033,227.3786,344.5408,-0.4027335,-0.5706438,-0.2485553,0.6711122
0.0133375,-0.5325931,0.02011907,-0.8746407,333.9711,229.8378,343.4359,-0.4034238,-0.5825454,-0.2451217,0.6616688
0.01242772,-0.2400629,-0.2381129,-1.556238,335.8437,234.5719,342.3596,-0.404014,-0.5935619,-0.2416724,0.6527262
0.01360098,-0.3065086,-0.4970899,-1.966969,339.0258,242.1376,341.1541,-0.4044546,-0.6033756,-0.23824,0.6446674
0.01356634,-0.352468,-1.164589,-2.30627,342.2408,254.506,339.7309,-0.4046148,-0.6116655,-0.2355292,0.6377134
0.01293586,-0.5292443,-1.288822,-2.263841,343.9075,265.4615,338.2764,-0.4044144,-0.6193095,-0.2333949,0.6312144
0.01467074,-0.3906029,-1.384299,-2.252957,345.4558,279.6845,336.0058,-0.4037129,-0.6255416,-0.2323487,0.6258816
0.01191188,-0.3535256,-1.134153,-2.221629,346.7701,289.5349,335.361,-0.403054,-0.6313555,-0.2314453,0.6207824
0.01416773,-0.4134363,-1.013679,-1.774111,347.7537,298.052,336.3686,-0.4026039,-0.6363397,-0.2308918,0.6161743
0.0119632,-0.5986353,-1.079612,-1.583564,347.4948,304.9454,338.8477,-0.4025849,-0.6406074,-0.2306396,0.6118439
0.01408175,-0.3520181,-0.7089207,-1.577543,346.2975,313.5662,340.6341,-0.4026969,-0.6439756,-0.2312053,0.6080088
0.01489958,-0.02704956,-0.6182775,-1.71013,346.4947,320.6463,342.0503,-0.4027012,-0.646989,-0.2317168,0.6046028
0.012432,-0.2014261,-0.4635232,-1.662098,350.6252,328.1618,343.3889,-0.4024073,-0.6492908,-0.2319388,0.602241
0.01364076,-0.1502446,-0.595967,-1.476131,347.1165,333.5668,345.3015,-0.4029139,-0.6511625,-0.2332103,0.5993837
0.01331868,-0.06191266,-0.7236365,-1.28133,346.142,339.5303,345.8847,-0.403119,-0.6525269,-0.234592,0.5972188
0.01283064,0.09123452,-0.3400632,-1.15639,346.6485,344.3857,345.3968,-0.40297,-0.6537545,-0.2360321,0.5954068
0.01351843,0.1930654,-0.1505651,-1.041237,348.4379,348.0798,345.5363,-0.4026727,-0.6547816,-0.2373399,0.5939575
0.01261849,0.2587168,-0.1043872,-0.7722846,349.7276,351.1076,345.5022,-0.40224,-0.6556689,-0.2387013,0.592725
0.01356249,0.1383438,-0.1394434,-0.6496657,350.9131,353.4101,345.5101,-0.4016911,-0.656457,-0.2400229,0.5916904
0.01341236,0.1406118,0.143281,-0.5641475,352.4224,354.9569,346.8088,-0.4012562,-0.6570761,-0.2411056,0.5908574
