0.01332082,-0.5945879,-0.4965485,0.6920694,355.2152,7.553297,2.038949,-0.03531967,0.01127646,0.008326813,0.9992778
0.01251754,-0.5582287,-0.5211036,0.7534419,356.5782,9.379862,2.393662,-0.03557416,0.01265774,0.008632168,0.9992496
0.01320063,-0.471083,-0.5694134,0.8089039,355.7995,10.58429,3.825238,-0.03616301,0.01409683,0.009291025,0.9992033
0.01354966,-0.3677779,-0.2467604,0.8898649,355.9549,10.60677,4.872139,-0.03659327,0.01536683,0.01000353,0.999162
0.01353982,-0.3058953,0.2019364,1.282873,359.79,10.79651,6.002576,-0.0361182,0.01665388,0.01077741,0.9991506
0.01454499,-0.3195643,0.8667893,1.650905,9.587296,11.31334,6.419057,-0.03366907,0.01792216,0.01128678,0.9992086
0.01223909,-0.3008328,1.264734,1.864962,21.94147,12.93191,6.473485,-0.02941116,0.01941428,0.01141312,0.9993137
0.01261036,-0.2275994,1.55789,1.874591,39.11757,16.11688,7.379007,-0.0224071,0.02120153,0.01107581,0.9994627
0.01493636,0.02293403,1.133497,1.736469,52.67291,19.09005,9.973129,-0.01431993,0.02284719,0.01075364,0.9995786
0.01262276,0.1727946,-0.3581231,1.204404,61.04702,20.5962,12.04809,-0.005973456,0.0242413,0.01048683,0.9996333
0.01346582,0.4518236,-1.146021,1.110396,59.36713,15.90925,5.911767,0.0006316244,0.02553631,0.009660677,0.9996271
0.01234388,0.3282178,-0.1292486,1.327709,57.07138,5.564671,354.2036,0.00667452,0.02605527,0.007838313,0.9996075
0.01281268,-0.0267061,0.4128151,1.102307,55.44278,3.984359,353.8365,0.01283855,0.02669026,0.006852485,0.9995378
0.01517632,-0.2230987,1.208778,1.348902,56.98412,6.810708,0.8858859,0.01969646,0.02729067,0.007151359,0.9994079
0.01164155,-0.3826612,0.6031151,0.9748841,60.06418,10.28962,5.050553,0.02712872,0.02822066,0.00713536,0.999208
0.01513354,-0.1550097,-0.5547387,0.5242544,58.81384,12.41315,2.412171,0.03382042,0.02994656,0.006101376,0.9989606
0.01201795,-0.03127835,-0.4738927,0.3870741,56.24741,7.481674,350.8098,0.03975807,0.03157705,0.003496625,0.9987041
0.01334349,-0.4845197,0.02156417,0.044711,55.08442,7.176983,346.9337,0.0458313,0.03340429,0.001039511,0.9983901
0.01844161,-0.5163695,0.09377404,-0.1917835,52.67329,12.63904,349.3395,0.05119095,0.0358547,-0.0009109422,0.9980447
0.008183774,-0.5228788,0.4555339,-0.1469833,48.66743,13.53958,348.3712,0.0560411,0.0381166,-0.00303283,0.997696
0.01553518,-0.3989774,0.8189507,-0.1167486,46.65634,15.11814,349.5864,0.06088595,0.04046207,-0.004880917,0.9973124
0.012432,-0.4862827,0.9765922,0.07666316,45.67571,17.60556,354.2568,0.06592625,0.04274527,-0.005961154,0.9968907
0.01351587,-0.3069389,-0.6867789,-1.02983,44.92305,20.57656,359.1903,0.07107047,0.04516501,-0.006624171,0.9964262
0.01340893,0.4338549,-2.126359,-1.67622,37.51907,18.53069,356.9981,0.07438209,0.04730256,-0.007642194,0.996078
0.01200726,0.9566197,-2.502311,-1.651649,25.70643,11.91499,349.8788,0.07547072,0.04841901,-0.009575293,0.9959258
0.01474859,0.7942352,-2.08457,-1.737152,11.70902,5.691874,346.2025,0.07481048,0.04843362,-0.01151165,0.9959543
0.01201196,0.3394135,-1.883641,-2.135987,357.7047,1.284716,347.8763,0.07270578,0.04782015,-0.01261009,0.9961265
0.01367242,-0.01069984,-1.50129,-2.304683,344.0541,358.3659,351.5309,0.06924796,0.04706201,-0.01304369,0.9964034
0.01394018,-0.1844843,-1.007942,-2.321741,337.0018,356.968,355.5562,0.06572638,0.04652756,-0.01299679,0.9966676
0.01233961,-0.1718103,-0.1533091,-2.333113,330.2261,355.3806,359.9189,0.0613179,0.04593123,-0.01248674,0.9969827
0.01315443,-0.370779,-0.2000148,-2.697378,327.1654,354.2498,3.255955,0.05702496,0.04538862,-0.01173474,0.9972715
0.01337771,-0.391441,-0.3324951,-3.178885,323.5498,354.5662,5.333254,0.05223439,0.04513813,-0.01080144,0.9975557
0.01331398,-0.6453481,-0.312139,-3.584893,319.3286,355.6147,4.653624,0.04688007,0.04501914,-0.01028785,0.9978325
0.01456552,-1.080465,-0.284878,-3.794238,316.7182,358.5308,2.8304,0.04150378,0.04533054,-0.00987354,0.9980607
0.01181008,-1.384739,-0.7226661,-4.50192,312.201,5.544848,359.0469,0.03533326,0.04663654,-0.009466254,0.998242
0.01419382,-1.225165,-1.194314,-4.542107,305.964,13.33549,353.0087,0.02809269,0.04838609,-0.009285205,0.9983904
0.01210478,-0.8268901,-1.5366,-4.357306,299.0591,21.73006,344.2126,0.01963126,0.05014848,-0.009488706,0.9985037
0.01407149,-0.6513111,-0.6806088,-3.922886,289.5748,33.33638,330.5168,0.00946365,0.05144382,-0.009870765,0.9985822
0.01437603,-0.54162,0.8914413,-3.193302,283.135,39.13449,323.9417,-0.0007875898,0.05226954,-0.009664387,0.9985859
0.01128739,-0.5177519,2.233598,-2.572424,282.1443,31.98321,332.0633,-0.00995037,0.0531192,-0.009030334,0.9984978
0.01469726,-0.4553714,3.63291,-1.995887,290.8427,5.4693,2.652403,-0.01643521,0.05368561,-0.006928397,0.9983986
0.01249616,-0.2594754,3.397552,-1.889185,302.3242,2.019109,8.116424,-0.0213555,0.05435352,-0.005208467,0.9982798
0.01467844,-0.1097027,2.588799,-1.992209,317.4611,4.469038,6.049747,-0.02389029,0.05521717,-0.004295553,0.9981793
