0.01097771,-0.1402852,0.2226979,-0.1426017,1.837772,358.791,1.694523,-0.01281579,0.1064265,0.01922539,0.9940521
0.01415575,-0.08447026,0.2447647,-0.10352,2.627585,358.9114,1.266662,-0.01236949,0.1062797,0.01934338,0.9940712
0.01334905,0.001678055,0.1154896,-0.02942723,3.918469,359.4554,0.8468189,-0.01176351,0.1062533,0.01938224,0.9940806
0.01369166,-0.06517421,0.2643621,-0.1448919,5.266458,0.04404494,0.3242618,-0.01085773,0.1063412,0.01932361,0.9940826
0.01328404,-0.02396469,0.3622044,-0.1264152,7.052977,0.4613923,0.228612,-0.009624897,0.1064994,0.01921768,0.9940804
0.01283749,-0.004085466,0.4763974,-0.2661096,9.574203,0.7117409,359.6521,-0.008164442,0.1066677,0.01893684,0.9940808
0.01289223,0.09880167,0.5597896,-0.07177517,12.84293,0.6926796,359.7765,-0.00625836,0.1067991,0.01871466,0.9940848
0.0142845,0.09712645,0.7410125,-0.2083049,17.38832,0.6794895,359.5414,-0.00370298,0.1069545,0.01834907,0.9940877
0.01292046,0.2134533,1.153155,0.01944192,20.93476,0.348665,0.6514711,-0.0008080616,0.1069578,0.01827945,0.9940952
0.01395001,0.3676579,1.789236,-0.07599188,28.13544,359.4124,2.454802,0.003507538,0.1066992,0.01838036,0.9941153
0.01304108,0.3544843,2.542411,0.09190924,38.13715,358.4351,4.762989,0.009338563,0.1061797,0.01869787,0.9941273
0.01320106,0.3355443,2.93682,0.08448706,49.17259,357.6962,7.372287,0.01667771,0.1053762,0.01922759,0.9941067
0.01260651,0.2155863,3.215445,0.1117951,63.6085,358.3149,11.37364,0.02622671,0.1042901,0.01995593,0.9940007
0.0142691,0.1779032,3.152714,0.0602977,77.91328,6.841099,22.15903,0.03741545,0.1031673,0.02078083,0.9937428
0.01245852,0.09695348,3.025632,0.2954791,86.48665,91.99738,108.7876,0.0497888,0.101973,0.02158371,0.993306
0.01417885,0.1409881,2.827512,0.7817333,75.32818,157.46,175.1781,0.06384777,0.1007296,0.02224486,0.9926139
0.01305819,0.2683605,1.763043,0.8804641,65.4237,164.4073,182.1016,0.07854927,0.09946662,0.02262225,0.9916777
0.01339995,0.2434124,0.2683769,0.5305248,61.10745,169.5079,185.7785,0.09308294,0.09820314,0.0224024,0.9905503
0.01313048,0.4065417,-1.596202,0.2809105,64.57907,178.5436,192.7395,0.1060846,0.09667146,0.02142423,0.9894148
0.01397183,0.2221147,-2.559325,-0.07525018,71.69266,196.113,208.4166,0.1172725,0.09488735,0.01990013,0.988356
0.01272585,0.01309959,-2.127615,-0.0739336,76.89996,219.2836,229.909,0.1275145,0.09326538,0.01837788,0.987271
0.01439785,-0.2012322,-0.9876821,0.1677099,79.66634,245.5921,255.6415,0.1373889,0.09168815,0.01710143,0.9861162
0.01282123,-0.03382567,-0.1252439,0.6045254,81.11439,253.077,263.4738,0.1476464,0.09016921,0.01620167,0.9847882
0.01319036,0.06688337,0.0167859,0.8869634,81.21722,245.5304,256.4443,0.1583817,0.08852555,0.01528364,0.9832827
0.01379517,0.1474543,-0.3569055,0.4312682,80.60089,239.5586,250.5241,0.1692812,0.0868315,0.01420404,0.9816325
0.01271259,0.2047516,-1.387088,-0.05405423,80.76354,265.5086,276.1407,0.1790824,0.08516887,0.01304309,0.9800539
0.01343203,-0.09030021,-2.548624,-0.7083195,75.8822,311.3162,321.8148,0.1867819,0.08351807,0.01205848,0.9787706
0.01414292,-0.4738614,-3.079701,-0.9185679,61.27589,335.4439,345.3185,0.1917159,0.08212628,0.01130935,0.9779429
0.01255518,-0.7187496,-2.635968,-0.951054,48.84007,346.0318,354.8911,0.1955746,0.08134241,0.01112713,0.9772462
0.01335033,-0.6422452,-1.780976,-0.5970479,38.65113,352.0567,359.4483,0.1985582,0.08094947,0.01118176,0.9766764
0.01327591,-0.1286004,-1.649448,1.69931,30.77866,357.1441,3.656272,0.2009748,0.0808728,0.01178147,0.9761813
0.01286529,-0.3951183,-0.5696002,0.5014362,27.67136,359.691,7.03401,0.203812,0.08068231,0.01266896,0.9755975
0.01428792,-0.3309456,-0.2646171,0.6779606,26.67377,2.652835,10.40988,0.2067887,0.08074895,0.01389097,0.9749488
0.01227801,-0.2651624,-0.06559878,0.3012426,24.89192,3.894895,11.44265,0.2095046,0.08082791,0.01503113,0.9743453
0.01428108,-0.168398,-0.3578397,0.2765519,23.48828,5.614926,12.36848,0.2121457,0.08114531,0.01626875,0.9737273
0.01310054,-0.2071399,-0.369403,0.02695966,22.25451,6.481709,12.10595,0.2146901,0.08151869,0.0173488,0.9731197
0.01374641,-0.2052687,-0.1961824,-0.04308299,21.1763,7.005012,11.5311,0.2171026,0.08198599,0.01835101,0.9725266
0.01358901,-0.06628706,-0.1435741,0.06874886,19.51157,7.765467,10.45144,0.2192765,0.08267315,0.01923745,0.9719634
0.01228785,-0.03847669,0.08417524,0.07518399,21.2568,8.600766,10.07883,0.2221324,0.08340526,0.02004864,0.9712358
0.01525245,-0.006817621,0.1982532,0.232213,23.34584,9.167438,8.840844,0.2251659,0.08425858,0.02056877,0.9704523
