0.01501891,0.005066297,0.03362568,0.05719778,2.732437,1.617453,0.4895475,0.05878021,-0.6730344,-0.1107903,0.7288999
0.01208596,0.02496593,0.03055773,0.1048341,2.666824,1.506144,0.7830078,0.05896471,-0.6729649,-0.1105454,0.7289864
0.01397782,-0.01933117,0.05458703,0.08543037,2.853916,1.502913,0.8458484,0.05925567,-0.6728664,-0.1101914,0.7291074
0.01273226,-0.07677341,0.01426686,0.07132395,3.209932,1.450832,1.336597,0.05949025,-0.6727854,-0.1097397,0.7292311
0.01431144,0.02897295,0.03076331,0.07492797,3.457662,1.212662,1.264319,0.05977203,-0.67273,-0.1093235,0.7293216
0.01276862,0.003852225,0.1372913,0.1758598,3.572967,1.343165,1.692163,0.05997607,-0.6726665,-0.1088614,0.7294325
0.01376737,0.008107767,0.02534,0.2349324,1.30993,0.5929157,1.655472,0.05996364,-0.6726905,-0.1087242,0.7294319
0.01251968,-0.1195448,-0.01661441,0.3513641,3.830325,359.901,2.297914,0.06029151,-0.6728268,-0.1078727,0.7294056
0.01423146,-0.1316384,-0.02448482,0.7169752,3.483476,358.446,2.847255,0.06033313,-0.6731335,-0.1072882,0.7292054
0.01261806,-0.2189936,0.04590886,0.9717621,4.563324,355.385,3.896259,0.06029119,-0.6740432,-0.1062541,0.7285196
0.01431829,-0.2284281,-0.04428395,1.524278,5.663678,350.4591,5.086619,0.06006947,-0.6754683,-0.1052785,0.7273586
0.01158937,-0.6193874,-0.1989711,2.118566,9.066482,344.0634,6.375607,0.05992533,-0.6776882,-0.1037619,0.7255213
0.01422462,-0.8099235,-0.3523946,3.17575,9.138133,332.0854,6.350138,0.05916994,-0.6813809,-0.1028066,0.7222533
0.01290293,-1.38506,-0.2380532,4.098329,11.6925,316.907,5.359683,0.05849174,-0.6867593,-0.1014774,0.7173861
0.01422077,-2.018377,0.1611708,4.639601,15.27803,294.5728,3.623461,0.05743241,-0.6947141,-0.09972686,0.71002
0.01249102,-2.02686,0.2799128,4.118452,19.14952,272.7726,0.8229786,0.05611132,-0.704205,-0.09742223,0.7010391
0.01413009,-1.697643,0.05805994,3.111311,21.70749,254.4583,356.949,0.05477463,-0.7145945,-0.09475414,0.690924
0.01192856,-1.212202,0.1958848,2.058431,22.54596,242.8155,354.7788,0.05321313,-0.7251167,-0.09208286,0.6803638
0.01366172,-1.076159,0.2504297,1.389486,23.10826,234.3984,352.8391,0.05165685,-0.735841,-0.08919739,0.6692635
0.01443634,-1.097318,0.4870048,0.654604,23.20225,227.8382,350.8661,0.05013984,-0.7466391,-0.08624297,0.6577068
0.01282209,-0.9564444,0.275684,-0.06587718,22.5042,224.4507,349.4995,0.04886186,-0.7570772,-0.08338699,0.6461372
0.01326308,-0.7867834,0.3333844,-0.688419,21.25988,224.2485,349.4836,0.0476347,-0.767277,-0.08080849,0.6344185
0.01446671,-0.444396,0.07746017,-1.203225,19.71122,227.0746,347.2573,0.04741976,-0.7767282,-0.07823651,0.6231562
0.01244996,-0.1284622,-0.1386987,-1.806228,17.91656,232.9463,346.8453,0.04739314,-0.7853919,-0.07616561,0.6124641
0.01327035,0.4484852,-0.4075819,-2.29037,16.21943,241.9386,347.0067,0.04772027,-0.7930526,-0.07446191,0.6026987
0.0129333,0.9718049,-0.5442004,-2.659384,14.04539,252.4282,348.0512,0.04812366,-0.7997109,-0.07337375,0.5939384
0.01443677,1.472089,-0.5154316,-3.270697,10.92846,270.4785,349.0447,0.04900445,-0.8043938,-0.0730438,0.5875491
0.01236784,2.133391,-0.4868681,-3.58501,7.626661,286.1859,350.7512,0.04962385,-0.8082578,-0.07315777,0.5821553
0.01278102,2.458401,-0.6451654,-3.782555,4.898103,303.8704,351.5963,0.0503821,-0.8105258,-0.07356573,0.5788762
0.01336274,2.917035,-0.5984642,-3.86848,1.593318,326.2847,351.6687,0.05122089,-0.8108891,-0.07448099,0.5781763
0.01398594,3.14698,-0.4352716,-3.921087,358.6926,348.419,349.0058,0.05244384,-0.8098162,-0.07590916,0.5793834
0.01294228,2.948332,-0.1732651,-3.59791,358.2256,8.158438,346.4828,0.05387964,-0.8075096,-0.07738258,0.582269
0.01375326,2.288956,0.2990915,-2.983655,358.6871,31.28623,345.6714,0.05520899,-0.80335,-0.07879765,0.5876833
0.01336274,1.725035,0.2907223,-2.70365,359.4729,45.13468,345.9005,0.05649896,-0.7990363,-0.0799376,0.5932612
0.01397739,1.486015,0.4010642,-2.611671,1.536476,59.67006,345.3508,0.05815904,-0.793571,-0.08112203,0.6002349
0.01224636,1.345401,0.1811746,-2.455587,3.84984,72.73779,344.3721,0.0601916,-0.7871724,-0.08246855,0.6082233
0.01405823,0.8477473,0.0172496,-2.057437,5.771874,83.99027,344.9629,0.06228903,-0.779986,-0.08362409,0.6170486
0.01269633,0.2787526,-0.09405144,-1.807828,5.120881,90.32555,343.6823,0.0639345,-0.7726473,-0.08531115,0.6258199
0.01318395,0.3150299,-0.1119731,-1.780054,7.53728,96.79785,341.6844,0.06631876,-0.7646331,-0.08732076,0.6350694
0.01360911,0.4579396,-0.2098104,-1.926948,12.31656,103.8965,339.6885,0.06961352,-0.7558591,-0.08963239,0.6448232
0.01424344,0.5002162,0.1215475,-1.933046,18.07842,113.4733,338.4937,0.07365731,-0.7459186,-0.09240808,0.65547
0.01291704,-0.2031294,0.3343065,-1.173235,20.4398,120.1026,338.5944,0.07749658,-0.7355598,-0.09508801,0.6662616
0.01321517,-0.9502432,0.1605222,0.1499445,16.71318,120.0996,339.4821,0.07999124,-0.7256603,-0.0970431,0.6764623
0.01269805,-1.696589,-0.02711107,1.473428,9.346119,112.2078,339.3271,0.08101523,-0.7171808,-0.09865765,0.6850948
0.01298847,-1.972682,-0.5167919,2.368703,3.105367,100.2643,338.6758,0.0815426,-0.7100028,-0.1005078,0.692203
0.01419852,-1.795254,-0.8102515,3.083924,359.7405,85.55559,337.3547,0.08238049,-0.7042347,-0.1027498,0.6976457
0.01283877,-2.105178,-0.680387,3.960615,355.3057,67.8345,335.6862,0.08295431,-0.7001991,-0.1054652,0.7012253
0.01440127,-2.563507,-0.134823,5.421089,351.1333,44.40782,341.3441,0.08301298,-0.6985269,-0.1070578,0.7026434
0.01292089,-3.214864,0.1175294,6.018625,347.4835,19.25151,350.1242,0.08191156,-0.699142,-0.1081887,0.7019873
0.01372888,-2.484506,-0.2323093,5.572235,349.8428,348.6852,0.8168566,0.08015946,-0.7028727,-0.1083618,0.6984283
0.0120295,-1.840739,-0.7270099,4.513576,353.4944,327.9559,4.810755,0.07851627,-0.7074539,-0.1087552,0.6939139
0.01415404,-1.334843,-0.5620541,3.366868,357.6877,309.8181,5.6237,0.07695364,-0.7133543,-0.1091169,0.687966
0.01364675,-0.9847392,-0.1055539,2.720553,358.5961,295.3687,6.846971,0.07483429,-0.7198565,-0.1098817,0.6812727
0.01304622,-0.5624895,0.08338325,2.108316,1.067547,285.2548,6.625797,0.07298393,-0.7267607,-0.1101686,0.6740586
0.01276563,-0.5336094,0.2961746,1.136947,3.939996,276.5818,6.003916,0.07111143,-0.734245,-0.1100999,0.6661122
0.01330115,-0.1755266,0.3285579,0.1141375,4.686883,272.8516,4.459403,0.06957372,-0.7414047,-0.1101547,0.6582891
