0.01287726,0.2543179,-0.4026673,0.1601712,13.14764,357.0476,358.3068,-0.02772515,-0.9963456,0.0100576,0.08016055
0.01255903,0.2545031,-0.3014757,0.1759618,11.51446,357.7449,358.7943,-0.02758971,-0.9963471,0.01118425,0.08003873
0.01340466,0.1642194,-0.03195843,0.06349427,10.17457,358.1642,359.1738,-0.0274856,-0.996347,0.01221036,0.07992633
0.01406678,0.07091344,0.08574953,0.02062307,10.56374,358.2771,0.5705937,-0.02766437,-0.9963375,0.01357766,0.07976186
0.01287042,0.1112507,-0.1378153,-0.1533662,10.8109,358.1417,1.040719,-0.02779033,-0.9963328,0.01494416,0.0795324
0.05442789,0.2011935,-0.1127166,-0.1603411,5.404769,359.7244,359.7182,-0.02776492,-0.996323,0.01666525,0.07932136
0.01220786,0.2388314,-0.1151708,-0.04844062,5.158962,359.7188,359.597,-0.02757218,-0.996306,0.01807007,0.07929514
0.01237596,0.2710341,-0.1998626,0.1412729,5.601024,0.4231045,358.909,-0.02731468,-0.9962845,0.01888573,0.07946297
0.01367327,0.3491391,-0.4572185,0.1383415,5.162096,1.822332,356.9775,-0.02663213,-0.9962535,0.01949815,0.07993515
0.01379774,0.264983,-0.5440591,0.1314828,2.02582,3.24165,354.6137,-0.02571251,-0.9962342,0.01925102,0.08053367
0.01399621,0.2011953,-0.1635651,0.09879451,2.435444,4.117304,353.4421,-0.0243917,-0.9961857,0.01966263,0.0814397
0.01214071,-0.02761389,0.1702155,0.04570952,2.573882,4.294139,353.208,-0.02341883,-0.9961495,0.01992309,0.08210376
0.01297735,-0.03419513,0.4030694,-0.1081592,3.69098,3.929024,353.8965,-0.02292544,-0.996122,0.0204256,0.08245136
0.01343331,-0.08653377,0.5178267,-0.1566992,5.766401,3.690099,353.9438,-0.02189286,-0.9960675,0.02161962,0.08308408
0.01265442,-0.08217605,0.2553213,-0.1318374,8.919059,4.14933,354.3751,-0.02087697,-0.995967,0.02361848,0.08400057
0.01400391,-0.1562616,-0.004481414,-0.1054449,9.624159,4.111492,353.6055,-0.01976787,-0.995913,0.02475988,0.0845791
0.01257144,-0.2680007,0.1506432,-0.03421664,8.929442,3.714166,353.4258,-0.01975248,-0.9959276,0.02456811,0.08446588
0.01393889,-0.421908,0.3054038,-0.167921,8.930689,2.612012,355.2145,-0.01938833,-0.9958917,0.02562084,0.08466084
0.01300216,-0.7887112,0.286595,-0.1719855,9.942487,1.279171,356.7455,-0.01913949,-0.995866,0.02688199,0.08462851
0.01275921,-1.198585,0.5158456,-0.2730832,12.34897,357.8202,357.2599,-0.01883003,-0.9958857,0.02862006,0.08389292
0.01418184,-2.553351,0.5438554,-0.6521667,11.72062,351.8545,358.6715,-0.01893102,-0.9959967,0.0298664,0.0820985
0.01268863,-4.015916,0.5828135,-1.03428,12.71834,340.6878,0.9602991,-0.01960303,-0.9962489,0.03153098,0.07816444
0.01327206,-5.602963,0.2577554,-1.621908,14.49462,323.7141,1.730785,-0.02051563,-0.996688,0.03354232,0.07118329
0.01340081,-7.717981,-0.7069525,-2.383984,11.24815,293.603,355.3768,-0.01978829,-0.9974532,0.03516732,0.05881211
0.01255005,-7.799222,-0.8439476,-2.705288,358.1019,252.0505,350.9382,-0.01654388,-0.9984441,0.03552993,0.03966611
0.01426953,-5.914285,0.2847558,-3.828962,352.7237,212.8643,348.5008,-0.01304082,-0.9990559,0.03803372,0.01645639
0.0132387,-4.280886,0.5324558,-3.994199,349.9101,182.6358,348.8615,-0.009816959,-0.9990708,0.04108057,-0.008583133
0.01348122,-2.582843,0.4725271,-4.032235,348.0481,162.53,350.5163,-0.006300017,-0.9984167,0.04404087,-0.03442137
0.01251925,-0.09686161,0.6734091,-3.403405,349.3678,149.2439,351.2731,-0.003849151,-0.9970143,0.0471029,-0.06106487
0.0142999,2.763369,0.5087965,-1.753206,353.602,146.6793,348.7081,-0.003744503,-0.9949858,0.05055983,-0.08621457
0.01245723,6.312107,0.3124736,1.205536,359.0293,160.1372,345.3046,-0.004614011,-0.992798,0.05370481,-0.1069901
0.01295468,8.836422,0.04918661,5.876486,6.844815,190.6267,340.3604,-0.00580815,-0.9909514,0.05770117,-0.1210465
0.01401246,11.23972,0.2642832,9.862602,21.75696,249.8798,339.2013,-0.006894252,-0.9904693,0.06225444,-0.1226689
0.01355949,13.379,0.7324945,10.76473,31.5706,341.8244,359.1151,-0.007925726,-0.991653,0.06545442,-0.1108033
0.01299446,12.41314,1.273558,9.537302,19.04701,78.79604,22.65198,-0.01054332,-0.9936971,0.06859428,-0.0880326
0.01386917,10.12097,1.068117,6.123253,2.705644,136.9469,24.37651,-0.01382366,-0.9953669,0.07160586,-0.06266037
